Date,number
2019-01-01,302
2019-02-01,319
2019-03-01,311
2019-04-01,350
2019-05-01,314
2019-06-01,316
2019-07-01,310
2019-08-01,341
2019-09-01,366
2019-10-01,346
2019-11-01,354
2019-12-01,323
2019-13-01,288
2019-14-01,339
2019-15-01,308
2019-16-01,329
2019-17-01,325
2019-18-01,381
2019-19-01,332
2019-20-01,321
2019-21-01,321
2019-22-01,340
2019-23-01,336
2019-24-01,340
2019-25-01,363
2019-26-01,353
2019-27-01,306
2019-28-01,331
2019-29-01,328
2019-30-01,289
2019-31-01,325
2019-01-02,359
2019-02-02,322
2019-03-02,313
2019-04-02,306
2019-05-02,330
2019-06-02,316
2019-07-02,304
2019-08-02,336
2019-09-02,336
2019-10-02,263
2019-11-02,295
2019-12-02,308
2019-13-02,336
2019-14-02,327
2019-15-02,343
2019-16-02,305
2019-17-02,278
2019-18-02,312
2019-19-02,339
2019-20-02,342
2019-21-02,313
2019-22-02,353
2019-23-02,349
2019-24-02,298
2019-25-02,302
2019-26-02,326
2019-27-02,347
2019-28-02,344
2019-01-03,395
2019-02-03,417
2019-03-03,354
2019-04-03,406
2019-05-03,404
2019-06-03,385
2019-07-03,403
2019-08-03,435
2019-09-03,420
2019-10-03,412
2019-11-03,396
2019-12-03,408
2019-13-03,427
2019-14-03,430
2019-15-03,426
2019-16-03,393
2019-17-03,376
2019-18-03,420
2019-19-03,407
2019-20-03,407
2019-21-03,411
2019-22-03,436
2019-23-03,394
2019-24-03,366
2019-25-03,399
2019-26-03,370
2019-27-03,398
2019-28-03,380
2019-29-03,409
2019-30-03,367
2019-31-03,344
2019-01-04,388
2019-02-04,396
2019-03-04,365
2019-04-04,399
2019-05-04,377
2019-06-04,336
2019-07-04,338
2019-08-04,342
2019-09-04,386
2019-10-04,361
2019-11-04,367
2019-12-04,391
2019-13-04,358
2019-14-04,348
2019-15-04,376
2019-16-04,350
2019-17-04,342
2019-18-04,384
2019-19-04,372
2019-20-04,364
2019-21-04,335
2019-22-04,395
2019-23-04,449
2019-24-04,460
2019-25-04,475
2019-26-04,508
2019-27-04,471
2019-28-04,416
2019-29-04,443
2019-30-04,439
2019-01-05,489
2019-02-05,419
2019-03-05,441
2019-04-05,409
2019-05-05,375
2019-06-05,395
2019-07-05,398
2019-08-05,438
2019-09-05,437
2019-10-05,466
2019-11-05,412
2019-12-05,398
2019-13-05,416
2019-14-05,410
2019-15-05,400
2019-16-05,444
2019-17-05,432
2019-18-05,400
2019-19-05,377
2019-20-05,381
2019-21-05,385
2019-22-05,395
2019-23-05,419
2019-24-05,463
2019-25-05,438
2019-26-05,426
2019-27-05,367
2019-28-05,411
2019-29-05,421
2019-30-05,442
2019-31-05,453
2019-01-06,446
2019-02-06,444
2019-03-06,425
2019-04-06,440
2019-05-06,428
2019-06-06,445
2019-07-06,425
2019-08-06,444
2019-09-06,386
2019-10-06,412
2019-11-06,424
2019-12-06,433
2019-13-06,442
2019-14-06,442
2019-15-06,477
2019-16-06,487
2019-17-06,453
2019-18-06,474
2019-19-06,463
2019-20-06,526
2019-21-06,484
2019-22-06,433
2019-23-06,461
2019-24-06,447
2019-25-06,386
2019-26-06,437
2019-27-06,478
2019-28-06,465
2019-29-06,472
2019-30-06,402
2019-01-07,444
2019-02-07,461
2019-03-07,526
2019-04-07,462
2019-05-07,486
2019-06-07,498
2019-07-07,465
2019-08-07,433
2019-09-07,436
2019-10-07,419
2019-11-07,464
2019-12-07,471
2019-13-07,467
2019-14-07,442
2019-15-07,406
2019-16-07,450
2019-17-07,459
2019-18-07,434
2019-19-07,437
2019-20-07,423
2019-21-07,452
2019-22-07,425
2019-23-07,434
2019-24-07,425
2019-25-07,406
2019-26-07,425
2019-27-07,432
2019-28-07,379
2019-29-07,405
2019-30-07,363
2019-31-07,396
2019-01-08,435
2019-02-08,485
2019-03-08,480
2019-04-08,452
2019-05-08,463
2019-06-08,436
2019-07-08,369
2019-08-08,472
2019-09-08,683
2019-10-08,593
2019-11-08,634
2019-12-08,605
2019-13-08,623
2019-14-08,630
2019-15-08,686
2019-16-08,754
2019-17-08,712
2019-18-08,667
2019-19-08,688
2019-20-08,766
2019-21-08,724
2019-22-08,733
2019-23-08,746
2019-24-08,720
2019-25-08,670
2019-26-08,677
2019-27-08,677
2019-28-08,642
2019-29-08,640
2019-30-08,664
2019-31-08,620
2019-01-09,567
2019-02-09,579
2019-03-09,615
2019-04-09,642
2019-05-09,586
2019-06-09,603
2019-07-09,616
2019-08-09,557
2019-09-09,579
2019-10-09,589
2019-11-09,627
2019-12-09,543
2019-13-09,638
2019-14-09,581
2019-15-09,575
2019-16-09,651
2019-17-09,677
2019-18-09,733
2019-19-09,775
2019-20-09,796
2019-21-09,743
2019-22-09,764
2019-23-09,701
2019-24-09,725
2019-25-09,680
2019-26-09,617
2019-27-09,624
2019-28-09,599
2019-29-09,583
2019-30-09,607
2019-01-10,735
2019-02-10,719
2019-03-10,680
2019-04-10,726
2019-05-10,741
2019-06-10,700
2019-07-10,651
2019-08-10,529
2019-09-10,326
2019-10-10,337
2019-11-10,359
2019-12-10,323
2019-13-10,321
2019-14-10,327
2019-15-10,358
2019-16-10,376
2019-17-10,336
2019-18-10,369
2019-19-10,369
2019-20-10,353
2019-21-10,345
2019-22-10,346
2019-23-10,361
2019-24-10,325
2019-25-10,338
2019-26-10,310
2019-27-10,294
2019-28-10,304
2019-29-10,315
2019-30-10,299
2019-31-10,293
2019-01-11,268
2019-02-11,291
2019-03-11,300
2019-04-11,287
2019-05-11,283
2019-06-11,278
2019-07-11,296
2019-08-11,290
2019-09-11,290
2019-10-11,339
2019-11-11,319
2019-12-11,337
2019-13-11,333
2019-14-11,319
2019-15-11,370
2019-16-11,351
2019-17-11,338
2019-18-11,316
2019-19-11,304
2019-20-11,295
2019-21-11,268
2019-22-11,281
2019-23-11,284
2019-24-11,316
2019-25-11,355
2019-26-11,328
2019-27-11,333
2019-28-11,317
2019-29-11,336
2019-30-11,326
2019-01-12,319
2019-02-12,366
2019-03-12,345
2019-04-12,346
2019-05-12,384
2019-06-12,344
2019-07-12,303
2019-08-12,328
2019-09-12,327
2019-10-12,339
2019-11-12,309
2019-12-12,341
2019-13-12,344
2019-14-12,356
2019-15-12,344
2019-16-12,344
2019-17-12,324
2019-18-12,344
2019-19-12,399
2019-20-12,323
2019-21-12,330
2019-22-12,322
2019-23-12,358
