Date,number
2019-01-01,267
2019-02-01,323
2019-03-01,349
2019-04-01,344
2019-05-01,334
2019-06-01,316
2019-07-01,335
2019-08-01,342
2019-09-01,382
2019-10-01,365
2019-11-01,391
2019-12-01,359
2019-13-01,317
2019-14-01,346
2019-15-01,356
2019-16-01,357
2019-17-01,354
2019-18-01,425
2019-19-01,336
2019-20-01,313
2019-21-01,346
2019-22-01,348
2019-23-01,365
2019-24-01,393
2019-25-01,433
2019-26-01,349
2019-27-01,315
2019-28-01,345
2019-29-01,378
2019-30-01,391
2019-31-01,367
2019-01-02,416
2019-02-02,357
2019-03-02,339
2019-04-02,377
2019-05-02,359
2019-06-02,366
2019-07-02,372
2019-08-02,426
2019-09-02,373
2019-10-02,306
2019-11-02,397
2019-12-02,372
2019-13-02,365
2019-14-02,404
2019-15-02,398
2019-16-02,371
2019-17-02,317
2019-18-02,365
2019-19-02,427
2019-20-02,404
2019-21-02,464
2019-22-02,422
2019-23-02,400
2019-24-02,377
2019-25-02,412
2019-26-02,394
2019-27-02,385
2019-28-02,363
2019-01-03,455
2019-02-03,425
2019-03-03,373
2019-04-03,423
2019-05-03,465
2019-06-03,433
2019-07-03,417
2019-08-03,452
2019-09-03,411
2019-10-03,392
2019-11-03,396
2019-12-03,406
2019-13-03,413
2019-14-03,426
2019-15-03,453
2019-16-03,410
2019-17-03,413
2019-18-03,438
2019-19-03,418
2019-20-03,412
2019-21-03,426
2019-22-03,451
2019-23-03,456
2019-24-03,376
2019-25-03,409
2019-26-03,408
2019-27-03,427
2019-28-03,430
2019-29-03,455
2019-30-03,431
2019-31-03,411
2019-01-04,406
2019-02-04,421
2019-03-04,410
2019-04-04,418
2019-05-04,463
2019-06-04,401
2019-07-04,404
2019-08-04,409
2019-09-04,424
2019-10-04,435
2019-11-04,419
2019-12-04,443
2019-13-04,453
2019-14-04,421
2019-15-04,436
2019-16-04,454
2019-17-04,434
2019-18-04,474
2019-19-04,444
2019-20-04,477
2019-21-04,397
2019-22-04,466
2019-23-04,434
2019-24-04,470
2019-25-04,451
2019-26-04,547
2019-27-04,484
2019-28-04,460
2019-29-04,427
2019-30-04,433
2019-01-05,486
2019-02-05,438
2019-03-05,486
2019-04-05,439
2019-05-05,411
2019-06-05,409
2019-07-05,404
2019-08-05,417
2019-09-05,425
2019-10-05,496
2019-11-05,413
2019-12-05,411
2019-13-05,427
2019-14-05,442
2019-15-05,447
2019-16-05,422
2019-17-05,463
2019-18-05,423
2019-19-05,406
2019-20-05,384
2019-21-05,415
2019-22-05,453
2019-23-05,464
2019-24-05,496
2019-25-05,405
2019-26-05,350
2019-27-05,357
2019-28-05,388
2019-29-05,397
2019-30-05,445
2019-31-05,446
2019-01-06,448
2019-02-06,399
2019-03-06,433
2019-04-06,390
2019-05-06,459
2019-06-06,435
2019-07-06,488
2019-08-06,483
2019-09-06,423
2019-10-06,446
2019-11-06,482
2019-12-06,468
2019-13-06,445
2019-14-06,519
2019-15-06,462
2019-16-06,404
2019-17-06,432
2019-18-06,418
2019-19-06,464
2019-20-06,452
2019-21-06,519
2019-22-06,456
2019-23-06,390
2019-24-06,381
2019-25-06,387
2019-26-06,397
2019-27-06,409
2019-28-06,426
2019-29-06,383
2019-30-06,351
2019-01-07,390
2019-02-07,356
2019-03-07,432
2019-04-07,345
2019-05-07,366
2019-06-07,356
2019-07-07,370
2019-08-07,401
2019-09-07,376
2019-10-07,388
2019-11-07,402
2019-12-07,413
2019-13-07,378
2019-14-07,325
2019-15-07,381
2019-16-07,375
2019-17-07,397
2019-18-07,362
2019-19-07,441
2019-20-07,394
2019-21-07,364
2019-22-07,370
2019-23-07,380
2019-24-07,395
2019-25-07,417
2019-26-07,437
2019-27-07,384
2019-28-07,335
2019-29-07,368
2019-30-07,358
2019-31-07,340
2019-01-08,380
2019-02-08,421
2019-03-08,367
2019-04-08,357
2019-05-08,368
2019-06-08,353
2019-07-08,345
2019-08-08,355
2019-09-08,410
2019-10-08,388
2019-11-08,354
2019-12-08,361
2019-13-08,380
2019-14-08,354
2019-15-08,371
2019-16-08,465
2019-17-08,379
2019-18-08,358
2019-19-08,394
2019-20-08,359
2019-21-08,378
2019-22-08,387
2019-23-08,406
2019-24-08,365
2019-25-08,345
2019-26-08,368
2019-27-08,373
2019-28-08,363
2019-29-08,377
2019-30-08,440
2019-31-08,404
2019-01-09,385
2019-02-09,349
2019-03-09,428
2019-04-09,424
2019-05-09,435
2019-06-09,487
2019-07-09,426
2019-08-09,393
2019-09-09,458
2019-10-09,430
2019-11-09,488
2019-12-09,466
2019-13-09,449
2019-14-09,417
2019-15-09,414
2019-16-09,376
2019-17-09,442
2019-18-09,475
2019-19-09,437
2019-20-09,463
2019-21-09,411
2019-22-09,364
2019-23-09,459
2019-24-09,387
2019-25-09,402
2019-26-09,365
2019-27-09,430
2019-28-09,417
2019-29-09,367
2019-30-09,375
2019-01-10,424
2019-02-10,404
2019-03-10,388
2019-04-10,406
2019-05-10,362
2019-06-10,366
2019-07-10,366
2019-08-10,377
2019-09-10,333
2019-10-10,326
2019-11-10,359
2019-12-10,367
2019-13-10,316
2019-14-10,365
2019-15-10,367
2019-16-10,401
2019-17-10,383
2019-18-10,396
2019-19-10,358
2019-20-10,336
2019-21-10,350
