Date,number
2019-01-01,24
2019-02-01,31
2019-03-01,41
2019-04-01,38
2019-05-01,50
2019-06-01,31
2019-07-01,28
2019-08-01,35
2019-09-01,43
2019-10-01,47
2019-11-01,33
2019-12-01,50
2019-13-01,49
2019-14-01,47
2019-15-01,34
2019-16-01,42
2019-17-01,39
2019-18-01,38
2019-19-01,41
2019-20-01,58
2019-21-01,62
2019-22-01,38
2019-23-01,38
2019-24-01,41
2019-25-01,44
2019-26-01,46
2019-27-01,45
2019-28-01,41
2019-29-01,43
2019-30-01,49
2019-31-01,39
2019-01-02,290
2019-02-02,319
2019-03-02,286
2019-04-02,209
2019-05-02,233
2019-06-02,228
2019-07-02,229
2019-08-02,279
2019-09-02,345
2019-10-02,290
2019-11-02,222
2019-12-02,190
2019-13-02,241
2019-14-02,250
2019-15-02,367
2019-16-02,425
2019-17-02,390
2019-18-02,350
2019-19-02,216
2019-20-02,230
2019-21-02,228
2019-22-02,276
2019-23-02,274
2019-24-02,263
2019-25-02,203
2019-26-02,210
2019-27-02,230
2019-28-02,225
2019-01-03,306
2019-02-03,377
2019-03-03,300
2019-04-03,219
2019-05-03,227
2019-06-03,224
2019-07-03,232
2019-08-03,301
2019-09-03,278
2019-10-03,250
2019-11-03,210
2019-12-03,230
2019-13-03,238
2019-14-03,276
2019-15-03,465
2019-16-03,454
2019-17-03,405
2019-18-03,381
2019-19-03,382
2019-20-03,425
2019-21-03,421
2019-22-03,438
2019-23-03,487
2019-24-03,441
2019-25-03,229
2019-26-03,234
2019-27-03,223
2019-28-03,233
2019-29-03,295
2019-30-03,360
2019-31-03,260
2019-01-04,230
2019-02-04,241
2019-03-04,279
2019-04-04,253
2019-05-04,311
2019-06-04,379
2019-07-04,312
2019-08-04,236
2019-09-04,239
2019-10-04,273
2019-11-04,260
2019-12-04,308
2019-13-04,350
2019-14-04,305
2019-15-04,224
2019-16-04,257
2019-17-04,288
2019-18-04,436
2019-19-04,491
2019-20-04,450
2019-21-04,385
2019-22-04,483
2019-23-04,272
2019-24-04,274
2019-25-04,286
2019-26-04,343
2019-27-04,355
2019-28-04,264
2019-29-04,235
2019-30-04,261
2019-01-05,124
2019-02-05,109
2019-03-05,116
2019-04-05,122
2019-05-05,116
2019-06-05,104
2019-07-05,120
2019-08-05,115
2019-09-05,144
2019-10-05,176
2019-11-05,151
2019-12-05,144
