Date,number
2019-01-01,455
2019-02-01,463
2019-03-01,436
2019-04-01,541
2019-05-01,503
2019-06-01,456
2019-07-01,445
2019-08-01,512
2019-09-01,541
2019-10-01,562
2019-11-01,615
2019-12-01,504
2019-13-01,431
2019-14-01,497
2019-15-01,520
2019-16-01,531
2019-17-01,553
2019-18-01,590
2019-19-01,511
2019-20-01,462
2019-21-01,495
2019-22-01,541
2019-23-01,504
2019-24-01,524
2019-25-01,619
2019-26-01,511
2019-27-01,452
2019-28-01,468
2019-29-01,497
2019-30-01,510
2019-31-01,524
2019-01-02,552
2019-02-02,526
2019-03-02,505
2019-04-02,537
2019-05-02,526
2019-06-02,559
2019-07-02,533
2019-08-02,608
2019-09-02,531
2019-10-02,443
2019-11-02,527
2019-12-02,607
2019-13-02,539
2019-14-02,583
2019-15-02,592
2019-16-02,553
2019-17-02,505
2019-18-02,528
2019-19-02,535
2019-20-02,556
2019-21-02,571
2019-22-02,582
2019-23-02,608
2019-24-02,512
2019-25-02,564
2019-26-02,550
2019-27-02,561
2019-28-02,575
2019-01-03,599
2019-02-03,577
2019-03-03,505
2019-04-03,507
2019-05-03,528
2019-06-03,551
2019-07-03,551
2019-08-03,582
2019-09-03,567
2019-10-03,509
2019-11-03,509
2019-12-03,484
2019-13-03,567
2019-14-03,527
2019-15-03,589
2019-16-03,606
2019-17-03,519
2019-18-03,569
2019-19-03,557
2019-20-03,603
2019-21-03,612
2019-22-03,613
2019-23-03,600
2019-24-03,563
2019-25-03,570
2019-26-03,588
2019-27-03,610
2019-28-03,573
2019-29-03,631
2019-30-03,607
2019-31-03,498
2019-01-04,558
2019-02-04,548
2019-03-04,557
2019-04-04,576
2019-05-04,593
2019-06-04,594
2019-07-04,493
2019-08-04,534
2019-09-04,536
2019-10-04,536
2019-11-04,550
2019-12-04,620
2019-13-04,540
2019-14-04,499
2019-15-04,555
2019-16-04,531
2019-17-04,577
2019-18-04,604
2019-19-04,633
2019-20-04,585
2019-21-04,528
2019-22-04,554
2019-23-04,588
2019-24-04,594
2019-25-04,613
2019-26-04,636
2019-27-04,592
2019-28-04,558
2019-29-04,521
2019-30-04,591
2019-01-05,623
2019-02-05,601
2019-03-05,634
2019-04-05,614
2019-05-05,597
2019-06-05,591
2019-07-05,610
2019-08-05,611
2019-09-05,594
2019-10-05,672
2019-11-05,603
2019-12-05,574
2019-13-05,591
2019-14-05,600
2019-15-05,643
2019-16-05,638
2019-17-05,689
2019-18-05,617
2019-19-05,579
2019-20-05,606
2019-21-05,595
2019-22-05,585
2019-23-05,596
2019-24-05,649
2019-25-05,654
2019-26-05,578
2019-27-05,542
2019-28-05,624
2019-29-05,626
2019-30-05,651
2019-31-05,672
2019-01-06,605
2019-02-06,536
2019-03-06,573
2019-04-06,577
2019-05-06,573
2019-06-06,578
2019-07-06,630
2019-08-06,594
2019-09-06,556
2019-10-06,541
2019-11-06,570
2019-12-06,602
2019-13-06,529
2019-14-06,657
2019-15-06,598
2019-16-06,534
2019-17-06,572
2019-18-06,563
2019-19-06,573
2019-20-06,573
2019-21-06,590
2019-22-06,580
2019-23-06,548
2019-24-06,501
2019-25-06,484
2019-26-06,499
2019-27-06,513
2019-28-06,552
2019-29-06,556
2019-30-06,505
2019-01-07,547
2019-02-07,499
2019-03-07,546
2019-04-07,485
2019-05-07,516
2019-06-07,575
2019-07-07,483
2019-08-07,513
2019-09-07,501
2019-10-07,489
2019-11-07,512
2019-12-07,573
2019-13-07,604
2019-14-07,552
2019-15-07,487
2019-16-07,516
2019-17-07,536
2019-18-07,540
2019-19-07,584
2019-20-07,547
2019-21-07,514
2019-22-07,528
2019-23-07,517
2019-24-07,540
2019-25-07,524
2019-26-07,549
2019-27-07,530
2019-28-07,510
2019-29-07,495
2019-30-07,518
2019-31-07,544
2019-01-08,532
2019-02-08,536
2019-03-08,549
2019-04-08,478
2019-05-08,507
2019-06-08,543
2019-07-08,548
2019-08-08,510
2019-09-08,537
2019-10-08,592
2019-11-08,529
2019-12-08,525
2019-13-08,516
2019-14-08,549
2019-15-08,577
2019-16-08,591
2019-17-08,552
2019-18-08,518
2019-19-08,552
2019-20-08,549
2019-21-08,555
2019-22-08,532
2019-23-08,536
2019-24-08,567
2019-25-08,521
2019-26-08,568
2019-27-08,531
2019-28-08,597
2019-29-08,561
2019-30-08,598
2019-31-08,614
2019-01-09,585
2019-02-09,539
2019-03-09,648
2019-04-09,609
2019-05-09,596
2019-06-09,702
2019-07-09,653
2019-08-09,553
2019-09-09,598
2019-10-09,575
2019-11-09,643
2019-12-09,611
2019-13-09,658
2019-14-09,676
2019-15-09,560
2019-16-09,607
2019-17-09,641
2019-18-09,618
2019-19-09,596
2019-20-09,661
2019-21-09,641
2019-22-09,570
2019-23-09,567
2019-24-09,595
2019-25-09,552
2019-26-09,551
2019-27-09,621
2019-28-09,602
2019-29-09,555
2019-30-09,535
2019-01-10,526
2019-02-10,521
2019-03-10,528
2019-04-10,564
2019-05-10,557
2019-06-10,544
2019-07-10,493
2019-08-10,504
2019-09-10,472
2019-10-10,441
2019-11-10,516
2019-12-10,522
2019-13-10,484
2019-14-10,485
2019-15-10,552
2019-16-10,595
2019-17-10,567
2019-18-10,652
2019-19-10,617
2019-20-10,599
2019-21-10,560
2019-22-10,606
2019-23-10,583
2019-24-10,557
2019-25-10,625
2019-26-10,634
2019-27-10,547
2019-28-10,568
2019-29-10,549
2019-30-10,517
2019-31-10,553
2019-01-11,623
2019-02-11,602
2019-03-11,664
2019-04-11,572
2019-05-11,587
2019-06-11,620
2019-07-11,621
2019-08-11,644
2019-09-11,626
2019-10-11,602
2019-11-11,660
2019-12-11,640
2019-13-11,623
2019-14-11,649
2019-15-11,654
2019-16-11,657
2019-17-11,596
2019-18-11,617
2019-19-11,608
2019-20-11,590
2019-21-11,606
2019-22-11,638
2019-23-11,693
2019-24-11,624
2019-25-11,607
2019-26-11,656
2019-27-11,706
2019-28-11,542
2019-29-11,644
2019-30-11,651
2019-01-12,645
2019-02-12,698
2019-03-12,730
2019-04-12,721
2019-05-12,722
2019-06-12,739
2019-07-12,696
2019-08-12,692
2019-09-12,623
2019-10-12,678
2019-11-12,628
2019-12-12,677
2019-13-12,726
2019-14-12,682
2019-15-12,592
2019-16-12,667
2019-17-12,738
2019-18-12,673
2019-19-12,718
2019-20-12,745
2019-21-12,719
2019-22-12,612
2019-23-12,724
