Date,number
2019-01-01,211
2019-02-01,231
2019-03-01,273
2019-04-01,281
2019-05-01,302
2019-06-01,304
2019-07-01,289
2019-08-01,305
2019-09-01,321
2019-10-01,312
2019-11-01,333
2019-12-01,299
2019-13-01,287
2019-14-01,320
2019-15-01,314
2019-16-01,323
2019-17-01,319
2019-18-01,339
2019-19-01,295
2019-20-01,290
2019-21-01,295
2019-22-01,336
2019-23-01,309
2019-24-01,320
2019-25-01,355
2019-26-01,307
2019-27-01,261
2019-28-01,315
2019-29-01,322
2019-30-01,293
2019-31-01,308
2019-01-02,333
2019-02-02,337
2019-03-02,285
2019-04-02,332
2019-05-02,337
2019-06-02,340
2019-07-02,322
2019-08-02,353
2019-09-02,324
2019-10-02,294
2019-11-02,307
2019-12-02,326
2019-13-02,340
2019-14-02,319
2019-15-02,339
2019-16-02,281
2019-17-02,286
2019-18-02,290
2019-19-02,318
2019-20-02,331
2019-21-02,346
2019-22-02,386
2019-23-02,329
2019-24-02,300
2019-25-02,349
2019-26-02,384
2019-27-02,373
2019-28-02,344
2019-01-03,384
2019-02-03,340
2019-03-03,304
2019-04-03,334
2019-05-03,350
2019-06-03,334
2019-07-03,339
2019-08-03,383
2019-09-03,335
2019-10-03,296
2019-11-03,325
2019-12-03,299
2019-13-03,331
2019-14-03,348
2019-15-03,383
2019-16-03,364
2019-17-03,310
2019-18-03,334
2019-19-03,353
2019-20-03,353
2019-21-03,333
2019-22-03,353
2019-23-03,345
2019-24-03,299
2019-25-03,355
2019-26-03,339
2019-27-03,336
2019-28-03,337
2019-29-03,336
2019-30-03,334
2019-31-03,276
2019-01-04,275
2019-02-04,293
2019-03-04,292
2019-04-04,309
2019-05-04,365
2019-06-04,318
2019-07-04,286
2019-08-04,329
2019-09-04,307
2019-10-04,321
2019-11-04,317
2019-12-04,364
2019-13-04,299
2019-14-04,291
2019-15-04,328
2019-16-04,333
2019-17-04,349
2019-18-04,400
2019-19-04,392
2019-20-04,387
2019-21-04,300
2019-22-04,346
2019-23-04,324
2019-24-04,348
2019-25-04,368
2019-26-04,407
2019-27-04,376
2019-28-04,326
2019-29-04,349
2019-30-04,344
2019-01-05,369
2019-02-05,358
2019-03-05,386
2019-04-05,362
2019-05-05,328
2019-06-05,335
2019-07-05,359
2019-08-05,329
2019-09-05,363
2019-10-05,413
2019-11-05,366
2019-12-05,331
2019-13-05,352
2019-14-05,347
2019-15-05,339
2019-16-05,366
2019-17-05,383
2019-18-05,332
2019-19-05,296
2019-20-05,330
2019-21-05,342
2019-22-05,339
2019-23-05,339
2019-24-05,344
2019-25-05,324
2019-26-05,304
2019-27-05,290
2019-28-05,307
2019-29-05,332
2019-30-05,348
2019-31-05,357
2019-01-06,351
2019-02-06,308
2019-03-06,328
2019-04-06,323
2019-05-06,342
2019-06-06,347
2019-07-06,350
2019-08-06,353
2019-09-06,314
2019-10-06,325
2019-11-06,350
2019-12-06,304
2019-13-06,336
2019-14-06,357
2019-15-06,352
2019-16-06,312
2019-17-06,315
2019-18-06,348
2019-19-06,329
2019-20-06,326
2019-21-06,339
2019-22-06,334
2019-23-06,315
2019-24-06,299
2019-25-06,313
2019-26-06,297
2019-27-06,311
2019-28-06,341
2019-29-06,299
2019-30-06,279
2019-01-07,311
2019-02-07,333
2019-03-07,348
2019-04-07,254
2019-05-07,317
2019-06-07,299
2019-07-07,281
2019-08-07,291
2019-09-07,295
2019-10-07,297
2019-11-07,302
2019-12-07,306
2019-13-07,326
2019-14-07,280
2019-15-07,286
2019-16-07,296
2019-17-07,298
2019-18-07,292
2019-19-07,297
2019-20-07,287
2019-21-07,273
2019-22-07,290
2019-23-07,275
2019-24-07,302
2019-25-07,301
2019-26-07,337
2019-27-07,344
2019-28-07,290
2019-29-07,318
2019-30-07,291
2019-31-07,290
2019-01-08,313
2019-02-08,312
2019-03-08,325
2019-04-08,263
2019-05-08,293
2019-06-08,287
2019-07-08,286
2019-08-08,282
2019-09-08,310
2019-10-08,339
2019-11-08,244
2019-12-08,287
2019-13-08,279
2019-14-08,299
2019-15-08,291
2019-16-08,317
2019-17-08,321
2019-18-08,280
2019-19-08,296
2019-20-08,285
2019-21-08,299
2019-22-08,294
2019-23-08,313
2019-24-08,318
2019-25-08,298
2019-26-08,285
2019-27-08,308
2019-28-08,292
2019-29-08,324
2019-30-08,350
2019-31-08,325
2019-01-09,269
2019-02-09,292
2019-03-09,283
2019-04-09,288
2019-05-09,298
2019-06-09,336
2019-07-09,352
2019-08-09,278
2019-09-09,334
2019-10-09,301
2019-11-09,313
2019-12-09,303
2019-13-09,336
2019-14-09,300
2019-15-09,269
2019-16-09,317
2019-17-09,304
2019-18-09,319
2019-19-09,287
2019-20-09,307
2019-21-09,303
2019-22-09,255
2019-23-09,272
2019-24-09,276
2019-25-09,276
2019-26-09,279
2019-27-09,296
2019-28-09,263
2019-29-09,266
2019-30-09,255
2019-01-10,255
2019-02-10,250
2019-03-10,281
2019-04-10,283
2019-05-10,264
2019-06-10,232
2019-07-10,269
2019-08-10,258
2019-09-10,254
2019-10-10,258
2019-11-10,312
2019-12-10,270
2019-13-10,239
2019-14-10,269
2019-15-10,299
2019-16-10,329
2019-17-10,347
2019-18-10,385
2019-19-10,342
2019-20-10,296
2019-21-10,312
2019-22-10,335
2019-23-10,325
2019-24-10,338
2019-25-10,327
2019-26-10,349
2019-27-10,298
2019-28-10,331
2019-29-10,322
2019-30-10,303
2019-31-10,336
2019-01-11,367
2019-02-11,335
2019-03-11,255
2019-04-11,302
2019-05-11,308
2019-06-11,287
2019-07-11,315
2019-08-11,323
2019-09-11,291
2019-10-11,243
2019-11-11,306
2019-12-11,318
2019-13-11,324
2019-14-11,327
2019-15-11,341
2019-16-11,319
2019-17-11,301
2019-18-11,314
2019-19-11,329
2019-20-11,314
2019-21-11,301
2019-22-11,363
2019-23-11,287
2019-24-11,277
2019-25-11,327
2019-26-11,335
2019-27-11,348
2019-28-11,242
2019-29-11,297
2019-30-11,306
2019-01-12,241
2019-02-12,281
2019-03-12,280
2019-04-12,293
2019-05-12,304
2019-06-12,340
2019-07-12,276
2019-08-12,269
2019-09-12,267
2019-10-12,286
2019-11-12,289
2019-12-12,308
2019-13-12,330
2019-14-12,337
2019-15-12,280
2019-16-12,286
2019-17-12,280
2019-18-12,315
2019-19-12,336
2019-20-12,320
2019-21-12,304
2019-22-12,281
2019-23-12,308
