Date,number
2019-01-01,87
2019-02-01,107
2019-03-01,110
2019-04-01,102
2019-05-01,106
2019-06-01,110
2019-07-01,113
2019-08-01,111
2019-09-01,128
2019-10-01,121
2019-11-01,97
2019-12-01,108
2019-13-01,121
2019-14-01,122
2019-15-01,106
2019-16-01,115
2019-17-01,121
2019-18-01,131
2019-19-01,126
2019-20-01,143
2019-21-01,123
2019-22-01,135
2019-23-01,155
2019-24-01,153
2019-25-01,147
2019-26-01,146
2019-27-01,140
2019-28-01,134
2019-29-01,148
2019-30-01,135
2019-31-01,143
2019-01-02,175
2019-02-02,169
2019-03-02,150
2019-04-02,159
2019-05-02,162
2019-06-02,162
2019-07-02,150
2019-08-02,171
2019-09-02,171
2019-10-02,150
2019-11-02,163
2019-12-02,149
2019-13-02,133
2019-14-02,161
2019-15-02,172
2019-16-02,171
2019-17-02,140
2019-18-02,142
2019-19-02,137
2019-20-02,142
2019-21-02,172
2019-22-02,181
2019-23-02,149
2019-24-02,153
2019-25-02,153
2019-26-02,142
2019-27-02,143
2019-28-02,175
2019-01-03,199
2019-02-03,191
2019-03-03,172
2019-04-03,169
2019-05-03,161
2019-06-03,156
2019-07-03,200
2019-08-03,206
2019-09-03,170
2019-10-03,144
2019-11-03,127
2019-12-03,120
2019-13-03,134
2019-14-03,157
2019-15-03,151
2019-16-03,183
2019-17-03,163
2019-18-03,181
2019-19-03,168
2019-20-03,164
2019-21-03,182
2019-22-03,199
2019-23-03,172
2019-24-03,163
2019-25-03,173
2019-26-03,175
2019-27-03,166
2019-28-03,202
2019-29-03,189
2019-30-03,160
2019-31-03,159
2019-01-04,197
2019-02-04,215
2019-03-04,202
2019-04-04,235
2019-05-04,240
2019-06-04,195
2019-07-04,212
2019-08-04,200
2019-09-04,196
2019-10-04,198
2019-11-04,210
2019-12-04,225
2019-13-04,196
2019-14-04,189
2019-15-04,193
2019-16-04,201
2019-17-04,207
2019-18-04,243
2019-19-04,226
2019-20-04,199
2019-21-04,196
2019-22-04,192
2019-23-04,197
2019-24-04,217
2019-25-04,241
2019-26-04,233
2019-27-04,199
2019-28-04,227
2019-29-04,207
2019-30-04,200
2019-01-05,189
2019-02-05,192
2019-03-05,193
2019-04-05,176
2019-05-05,147
2019-06-05,162
2019-07-05,182
2019-08-05,172
2019-09-05,187
2019-10-05,194
2019-11-05,177
2019-12-05,173
2019-13-05,175
2019-14-05,174
2019-15-05,183
2019-16-05,170
2019-17-05,174
2019-18-05,195
2019-19-05,167
2019-20-05,176
2019-21-05,181
2019-22-05,175
2019-23-05,152
2019-24-05,185
2019-25-05,181
2019-26-05,174
2019-27-05,149
2019-28-05,188
2019-29-05,183
2019-30-05,162
2019-31-05,187
2019-01-06,157
2019-02-06,154
2019-03-06,146
2019-04-06,166
2019-05-06,150
2019-06-06,161
2019-07-06,164
2019-08-06,146
2019-09-06,151
2019-10-06,148
2019-11-06,143
2019-12-06,150
2019-13-06,145
2019-14-06,166
2019-15-06,170
2019-16-06,167
2019-17-06,137
2019-18-06,157
2019-19-06,172
2019-20-06,170
2019-21-06,171
2019-22-06,176
2019-23-06,170
2019-24-06,159
2019-25-06,138
2019-26-06,134
2019-27-06,165
2019-28-06,171
2019-29-06,152
2019-30-06,135
2019-01-07,150
2019-02-07,151
2019-03-07,170
2019-04-07,133
2019-05-07,137
2019-06-07,150
2019-07-07,153
2019-08-07,142
2019-09-07,154
2019-10-07,121
2019-11-07,140
2019-12-07,158
2019-13-07,147
2019-14-07,136
2019-15-07,131
2019-16-07,140
2019-17-07,134
2019-18-07,147
2019-19-07,159
2019-20-07,134
2019-21-07,107
2019-22-07,136
2019-23-07,123
2019-24-07,121
2019-25-07,150
2019-26-07,160
2019-27-07,160
