Date,number
2019-01-01,877
2019-02-01,969
2019-03-01,948
2019-04-01,1068
2019-05-01,1037
2019-06-01,1006
2019-07-01,933
2019-08-01,1036
2019-09-01,1049
2019-10-01,1060
2019-11-01,1133
2019-12-01,1107
2019-13-01,1050
2019-14-01,1072
2019-15-01,987
2019-16-01,1063
2019-17-01,1101
2019-18-01,1149
2019-19-01,1073
2019-20-01,963
2019-21-01,1007
2019-22-01,1026
2019-23-01,1004
2019-24-01,1010
2019-25-01,1102
2019-26-01,1010
2019-27-01,945
2019-28-01,1026
2019-29-01,981
2019-30-01,960
2019-31-01,1060
2019-01-02,1126
2019-02-02,1114
2019-03-02,1024
2019-04-02,1055
2019-05-02,1055
2019-06-02,1010
2019-07-02,1056
2019-08-02,1126
2019-09-02,1070
2019-10-02,1012
2019-11-02,1002
2019-12-02,1027
2019-13-02,1046
2019-14-02,1075
2019-15-02,1112
2019-16-02,1091
2019-17-02,975
2019-18-02,1000
2019-19-02,995
2019-20-02,1076
2019-21-02,1027
2019-22-02,1072
2019-23-02,1030
2019-24-02,921
2019-25-02,992
2019-26-02,994
2019-27-02,987
2019-28-02,942
2019-01-03,1122
2019-02-03,1090
2019-03-03,977
2019-04-03,1006
2019-05-03,1029
2019-06-03,1044
2019-07-03,1030
2019-08-03,1141
2019-09-03,1093
2019-10-03,1031
2019-11-03,1102
2019-12-03,1052
2019-13-03,1093
2019-14-03,1096
2019-15-03,1155
2019-16-03,1144
2019-17-03,1019
2019-18-03,1047
2019-19-03,1101
2019-20-03,1127
2019-21-03,1128
2019-22-03,1168
2019-23-03,1202
2019-24-03,1116
2019-25-03,1111
2019-26-03,1082
2019-27-03,1107
2019-28-03,1068
2019-29-03,1194
2019-30-03,1103
2019-31-03,1025
2019-01-04,1281
2019-02-04,1506
2019-03-04,1396
2019-04-04,1184
2019-05-04,1184
2019-06-04,1124
2019-07-04,1041
2019-08-04,1135
2019-09-04,1112
2019-10-04,1079
2019-11-04,1018
2019-12-04,1132
2019-13-04,1093
2019-14-04,1038
2019-15-04,1104
2019-16-04,1070
2019-17-04,1051
2019-18-04,1110
2019-19-04,1103
2019-20-04,1193
2019-21-04,974
2019-22-04,1367
2019-23-04,1771
2019-24-04,1927
2019-25-04,1890
2019-26-04,1892
2019-27-04,1903
2019-28-04,1707
2019-29-04,1740
2019-30-04,1590
2019-01-05,1782
2019-02-05,1542
2019-03-05,1405
2019-04-05,1347
2019-05-05,1253
2019-06-05,1240
2019-07-05,1220
