Date,number
2019-01-01,137
2019-02-01,135
2019-03-01,150
2019-04-01,164
2019-05-01,167
2019-06-01,157
2019-07-01,158
2019-08-01,153
2019-09-01,159
2019-10-01,172
2019-11-01,190
2019-12-01,133
2019-13-01,111
2019-14-01,151
2019-15-01,166
2019-16-01,173
2019-17-01,168
2019-18-01,184
2019-19-01,146
2019-20-01,141
2019-21-01,153
2019-22-01,166
2019-23-01,173
2019-24-01,182
2019-25-01,182
2019-26-01,168
2019-27-01,177
2019-28-01,173
2019-29-01,168
2019-30-01,168
2019-31-01,176
2019-01-02,197
2019-02-02,138
2019-03-02,136
2019-04-02,148
2019-05-02,154
2019-06-02,151
2019-07-02,170
2019-08-02,190
2019-09-02,143
2019-10-02,156
2019-11-02,166
2019-12-02,166
2019-13-02,190
2019-14-02,167
2019-15-02,173
2019-16-02,150
2019-17-02,138
2019-18-02,158
2019-19-02,177
2019-20-02,203
2019-21-02,178
2019-22-02,194
2019-23-02,191
2019-24-02,150
2019-25-02,193
2019-26-02,195
2019-27-02,173
2019-28-02,156
2019-01-03,206
2019-02-03,157
2019-03-03,146
2019-04-03,204
2019-05-03,186
2019-06-03,199
2019-07-03,201
2019-08-03,191
2019-09-03,183
2019-10-03,158
2019-11-03,187
2019-12-03,160
2019-13-03,176
2019-14-03,164
2019-15-03,182
2019-16-03,189
2019-17-03,157
2019-18-03,197
2019-19-03,196
2019-20-03,189
2019-21-03,183
2019-22-03,192
2019-23-03,161
2019-24-03,156
2019-25-03,181
2019-26-03,168
2019-27-03,181
2019-28-03,167
2019-29-03,209
2019-30-03,189
2019-31-03,145
2019-01-04,193
2019-02-04,211
2019-03-04,221
2019-04-04,196
2019-05-04,218
2019-06-04,193
2019-07-04,151
2019-08-04,198
2019-09-04,203
2019-10-04,211
2019-11-04,188
2019-12-04,229
2019-13-04,188
2019-14-04,176
2019-15-04,178
2019-16-04,194
2019-17-04,221
2019-18-04,230
2019-19-04,228
2019-20-04,213
2019-21-04,146
2019-22-04,190
2019-23-04,202
2019-24-04,205
2019-25-04,186
2019-26-04,237
2019-27-04,200
2019-28-04,185
2019-29-04,210
2019-30-04,199
2019-01-05,221
2019-02-05,189
2019-03-05,194
2019-04-05,178
2019-05-05,172
2019-06-05,187
2019-07-05,178
2019-08-05,209
2019-09-05,172
2019-10-05,184
2019-11-05,167
2019-12-05,138
2019-13-05,174
2019-14-05,173
2019-15-05,173
2019-16-05,191
2019-17-05,190
2019-18-05,186
2019-19-05,152
2019-20-05,196
2019-21-05,183
2019-22-05,180
2019-23-05,190
2019-24-05,204
2019-25-05,157
2019-26-05,129
2019-27-05,143
2019-28-05,145
2019-29-05,159
2019-30-05,164
2019-31-05,162
2019-01-06,183
2019-02-06,171
2019-03-06,176
2019-04-06,206
2019-05-06,173
2019-06-06,185
2019-07-06,187
2019-08-06,176
2019-09-06,176
2019-10-06,178
2019-11-06,154
2019-12-06,193
2019-13-06,170
2019-14-06,145
2019-15-06,149
2019-16-06,160
2019-17-06,156
2019-18-06,144
2019-19-06,175
2019-20-06,172
2019-21-06,157
2019-22-06,149
2019-23-06,134
2019-24-06,148
2019-25-06,125
2019-26-06,129
2019-27-06,129
2019-28-06,149
2019-29-06,116
2019-30-06,115
2019-01-07,103
2019-02-07,116
2019-03-07,121
2019-04-07,117
2019-05-07,156
2019-06-07,130
2019-07-07,106
2019-08-07,134
2019-09-07,143
2019-10-07,119
2019-11-07,142
2019-12-07,169
2019-13-07,150
2019-14-07,124
2019-15-07,132
2019-16-07,152
2019-17-07,147
2019-18-07,142
2019-19-07,166
2019-20-07,146
2019-21-07,128
2019-22-07,140
2019-23-07,146
2019-24-07,132
2019-25-07,146
2019-26-07,141
2019-27-07,123
2019-28-07,125
2019-29-07,131
2019-30-07,124
2019-31-07,120
2019-01-08,137
2019-02-08,157
2019-03-08,180
2019-04-08,133
2019-05-08,140
2019-06-08,140
2019-07-08,122
2019-08-08,155
2019-09-08,168
2019-10-08,140
2019-11-08,139
2019-12-08,152
2019-13-08,137
2019-14-08,157
2019-15-08,139
2019-16-08,179
2019-17-08,156
2019-18-08,138
2019-19-08,138
2019-20-08,169
2019-21-08,147
2019-22-08,151
2019-23-08,176
2019-24-08,146
2019-25-08,134
2019-26-08,141
2019-27-08,133
2019-28-08,149
2019-29-08,169
2019-30-08,143
2019-31-08,158
2019-01-09,141
2019-02-09,146
2019-03-09,140
2019-04-09,138
2019-05-09,159
2019-06-09,187
2019-07-09,163
2019-08-09,145
2019-09-09,163
2019-10-09,166
2019-11-09,170
2019-12-09,175
2019-13-09,193
2019-14-09,194
2019-15-09,144
2019-16-09,183
2019-17-09,147
2019-18-09,163
2019-19-09,146
2019-20-09,180
2019-21-09,147
2019-22-09,137
2019-23-09,153
2019-24-09,142
2019-25-09,153
2019-26-09,172
2019-27-09,167
2019-28-09,155
2019-29-09,147
2019-30-09,159
2019-01-10,146
2019-02-10,158
2019-03-10,146
2019-04-10,164
2019-05-10,173
2019-06-10,155
2019-07-10,136
2019-08-10,136
2019-09-10,145
2019-10-10,152
2019-11-10,165
2019-12-10,158
2019-13-10,133
2019-14-10,123
2019-15-10,152
2019-16-10,162
2019-17-10,176
2019-18-10,170
2019-19-10,173
2019-20-10,142
2019-21-10,149
2019-22-10,145
2019-23-10,167
2019-24-10,149
2019-25-10,142
2019-26-10,150
2019-27-10,120
2019-28-10,129
2019-29-10,145
2019-30-10,133
2019-31-10,145
2019-01-11,160
2019-02-11,124
2019-03-11,138
2019-04-11,125
2019-05-11,142
2019-06-11,146
2019-07-11,151
2019-08-11,130
2019-09-11,135
2019-10-11,120
2019-11-11,141
2019-12-11,153
2019-13-11,141
2019-14-11,129
2019-15-11,146
2019-16-11,136
2019-17-11,119
2019-18-11,146
2019-19-11,138
2019-20-11,141
2019-21-11,133
2019-22-11,129
2019-23-11,117
2019-24-11,109
2019-25-11,109
2019-26-11,111
2019-27-11,126
2019-28-11,105
2019-29-11,125
2019-30-11,112
2019-01-12,106
2019-02-12,152
2019-03-12,151
2019-04-12,136
2019-05-12,136
2019-06-12,164
2019-07-12,142
2019-08-12,109
2019-09-12,141
2019-10-12,140
2019-11-12,155
2019-12-12,147
2019-13-12,165
2019-14-12,142
2019-15-12,120
2019-16-12,159
2019-17-12,167
2019-18-12,175
2019-19-12,144
2019-20-12,153
2019-21-12,155
2019-22-12,156
2019-23-12,161
