Date,number
2019-01-01,243
2019-02-01,268
2019-03-01,271
2019-04-01,291
2019-05-01,289
2019-06-01,259
2019-07-01,278
2019-08-01,298
2019-09-01,298
2019-10-01,310
2019-11-01,317
2019-12-01,352
2019-13-01,266
2019-14-01,287
2019-15-01,275
2019-16-01,260
2019-17-01,275
2019-18-01,318
2019-19-01,317
2019-20-01,295
2019-21-01,276
2019-22-01,291
2019-23-01,289
2019-24-01,316
2019-25-01,327
2019-26-01,315
2019-27-01,260
2019-28-01,277
2019-29-01,276
2019-30-01,292
2019-31-01,300
2019-01-02,313
2019-02-02,299
2019-03-02,284
2019-04-02,292
2019-05-02,290
2019-06-02,303
2019-07-02,276
2019-08-02,288
2019-09-02,289
2019-10-02,255
2019-11-02,261
2019-12-02,272
2019-13-02,303
2019-14-02,279
2019-15-02,305
2019-16-02,294
2019-17-02,273
2019-18-02,289
2019-19-02,281
2019-20-02,294
2019-21-02,298
2019-22-02,322
2019-23-02,308
2019-24-02,267
2019-25-02,278
2019-26-02,277
2019-27-02,306
2019-28-02,299
2019-01-03,302
2019-02-03,314
2019-03-03,274
2019-04-03,275
2019-05-03,333
2019-06-03,291
2019-07-03,299
2019-08-03,357
2019-09-03,354
2019-10-03,305
2019-11-03,313
2019-12-03,280
2019-13-03,296
2019-14-03,303
2019-15-03,325
2019-16-03,374
2019-17-03,330
2019-18-03,283
2019-19-03,286
2019-20-03,316
2019-21-03,317
2019-22-03,357
2019-23-03,346
2019-24-03,340
2019-25-03,357
2019-26-03,328
2019-27-03,349
2019-28-03,346
2019-29-03,327
2019-30-03,337
2019-31-03,295
2019-01-04,308
2019-02-04,312
2019-03-04,342
2019-04-04,330
2019-05-04,340
2019-06-04,327
2019-07-04,323
2019-08-04,324
2019-09-04,334
2019-10-04,305
2019-11-04,325
2019-12-04,374
2019-13-04,344
2019-14-04,344
2019-15-04,323
2019-16-04,326
2019-17-04,367
2019-18-04,358
2019-19-04,394
2019-20-04,392
2019-21-04,319
2019-22-04,310
2019-23-04,329
2019-24-04,352
2019-25-04,320
2019-26-04,388
2019-27-04,375
2019-28-04,315
2019-29-04,290
2019-30-04,311
2019-01-05,361
2019-02-05,379
2019-03-05,362
2019-04-05,365
2019-05-05,363
2019-06-05,333
2019-07-05,337
2019-08-05,363
2019-09-05,357
2019-10-05,385
2019-11-05,377
2019-12-05,364
2019-13-05,346
2019-14-05,362
2019-15-05,345
2019-16-05,339
2019-17-05,382
2019-18-05,344
2019-19-05,340
2019-20-05,335
2019-21-05,339
2019-22-05,336
2019-23-05,338
2019-24-05,351
2019-25-05,379
2019-26-05,350
2019-27-05,332
2019-28-05,370
2019-29-05,340
2019-30-05,339
2019-31-05,401
2019-01-06,440
2019-02-06,347
2019-03-06,340
2019-04-06,388
2019-05-06,376
2019-06-06,376
2019-07-06,380
2019-08-06,423
2019-09-06,372
2019-10-06,342
2019-11-06,341
2019-12-06,364
2019-13-06,319
2019-14-06,385
2019-15-06,398
2019-16-06,369
2019-17-06,330
2019-18-06,330
2019-19-06,379
2019-20-06,338
2019-21-06,340
2019-22-06,340
2019-23-06,315
2019-24-06,313
2019-25-06,288
2019-26-06,295
2019-27-06,314
2019-28-06,390
2019-29-06,351
2019-30-06,314
2019-01-07,271
2019-02-07,292
2019-03-07,311
2019-04-07,272
2019-05-07,327
2019-06-07,338
2019-07-07,276
2019-08-07,295
2019-09-07,314
2019-10-07,293
2019-11-07,307
2019-12-07,346
2019-13-07,350
2019-14-07,295
2019-15-07,292
2019-16-07,300
2019-17-07,293
2019-18-07,298
2019-19-07,322
2019-20-07,332
2019-21-07,276
2019-22-07,271
2019-23-07,281
2019-24-07,297
2019-25-07,276
2019-26-07,299
2019-27-07,295
2019-28-07,298
2019-29-07,291
2019-30-07,282
2019-31-07,282
2019-01-08,380
2019-02-08,364
2019-03-08,393
2019-04-08,337
2019-05-08,347
2019-06-08,370
2019-07-08,356
2019-08-08,369
2019-09-08,419
2019-10-08,424
2019-11-08,356
2019-12-08,377
2019-13-08,390
2019-14-08,378
2019-15-08,423
2019-16-08,427
2019-17-08,427
2019-18-08,399
2019-19-08,376
2019-20-08,351
2019-21-08,366
2019-22-08,370
2019-23-08,415
2019-24-08,383
2019-25-08,378
2019-26-08,345
2019-27-08,340
2019-28-08,386
2019-29-08,371
2019-30-08,455
2019-31-08,435
2019-01-09,387
2019-02-09,352
2019-03-09,397
2019-04-09,390
2019-05-09,411
2019-06-09,500
2019-07-09,430
2019-08-09,391
2019-09-09,422
2019-10-09,422
2019-11-09,435
2019-12-09,432
2019-13-09,490
2019-14-09,447
2019-15-09,373
2019-16-09,430
2019-17-09,406
2019-18-09,453
2019-19-09,416
2019-20-09,455
2019-21-09,441
2019-22-09,406
2019-23-09,401
2019-24-09,393
