Date,number
2019-01-01,53
2019-02-01,58
2019-03-01,64
2019-04-01,59
2019-05-01,57
2019-06-01,44
2019-07-01,42
2019-08-01,59
2019-09-01,61
2019-10-01,54
2019-11-01,60
2019-12-01,66
2019-13-01,59
2019-14-01,56
2019-15-01,54
2019-16-01,57
2019-17-01,56
2019-18-01,59
2019-19-01,53
2019-20-01,40
2019-21-01,43
2019-22-01,50
2019-23-01,56
2019-24-01,63
2019-25-01,69
2019-26-01,73
2019-27-01,56
2019-28-01,63
2019-29-01,53
2019-30-01,62
2019-31-01,55
2019-01-02,99
2019-02-02,96
2019-03-02,89
2019-04-02,84
2019-05-02,70
2019-06-02,75
2019-07-02,80
2019-08-02,78
2019-09-02,98
2019-10-02,82
2019-11-02,74
2019-12-02,71
2019-13-02,86
2019-14-02,79
2019-15-02,86
2019-16-02,91
2019-17-02,74
2019-18-02,76
2019-19-02,80
2019-20-02,86
2019-21-02,92
2019-22-02,89
2019-23-02,86
2019-24-02,84
2019-25-02,70
2019-26-02,78
2019-27-02,76
2019-28-02,77
2019-01-03,97
2019-02-03,94
2019-03-03,79
2019-04-03,79
2019-05-03,93
2019-06-03,82
2019-07-03,87
2019-08-03,116
2019-09-03,101
2019-10-03,87
2019-11-03,88
2019-12-03,82
2019-13-03,78
2019-14-03,72
2019-15-03,102
2019-16-03,97
2019-17-03,104
2019-18-03,88
2019-19-03,81
2019-20-03,77
2019-21-03,73
2019-22-03,94
2019-23-03,94
2019-24-03,77
2019-25-03,79
2019-26-03,71
2019-27-03,83
2019-28-03,85
2019-29-03,97
2019-30-03,78
2019-31-03,82
2019-01-04,78
2019-02-04,67
2019-03-04,77
2019-04-04,103
2019-05-04,113
2019-06-04,106
2019-07-04,86
2019-08-04,83
2019-09-04,83
2019-10-04,76
2019-11-04,98
2019-12-04,109
2019-13-04,89
2019-14-04,83
2019-15-04,88
2019-16-04,90
2019-17-04,90
2019-18-04,86
2019-19-04,94
2019-20-04,96
2019-21-04,87
2019-22-04,90
2019-23-04,83
2019-24-04,86
2019-25-04,99
2019-26-04,104
2019-27-04,99
2019-28-04,84
2019-29-04,84
2019-30-04,86
2019-01-05,67
2019-02-05,61
2019-03-05,77
2019-04-05,64
2019-05-05,58
2019-06-05,62
2019-07-05,78
2019-08-05,78
2019-09-05,75
2019-10-05,70
2019-11-05,81
2019-12-05,63
2019-13-05,64
2019-14-05,60
2019-15-05,52
2019-16-05,58
2019-17-05,49
2019-18-05,68
2019-19-05,53
2019-20-05,52
2019-21-05,63
2019-22-05,52
2019-23-05,62
2019-24-05,68
2019-25-05,58
2019-26-05,51
2019-27-05,47
2019-28-05,62
2019-29-05,67
2019-30-05,60
2019-31-05,53
2019-01-06,41
2019-02-06,34
2019-03-06,23
2019-04-06,26
2019-05-06,36
2019-06-06,31
2019-07-06,40
2019-08-06,31
2019-09-06,36
2019-10-06,39
2019-11-06,31
2019-12-06,33
2019-13-06,30
2019-14-06,40
2019-15-06,40
2019-16-06,37
2019-17-06,43
2019-18-06,36
2019-19-06,40
2019-20-06,43
2019-21-06,42
2019-22-06,41
2019-23-06,38
2019-24-06,28
2019-25-06,33
2019-26-06,36
2019-27-06,42
2019-28-06,32
2019-29-06,40
2019-30-06,36
2019-01-07,40
2019-02-07,36
2019-03-07,41
2019-04-07,35
2019-05-07,34
2019-06-07,34
2019-07-07,42
2019-08-07,32
2019-09-07,32
2019-10-07,34
2019-11-07,39
2019-12-07,44
2019-13-07,40
2019-14-07,41
2019-15-07,29
2019-16-07,33
2019-17-07,28
2019-18-07,38
2019-19-07,41
2019-20-07,40
2019-21-07,37
2019-22-07,37
2019-23-07,45
2019-24-07,35
2019-25-07,32
2019-26-07,33
2019-27-07,32
2019-28-07,27
2019-29-07,35
2019-30-07,36
2019-31-07,40
2019-01-08,67
2019-02-08,70
2019-03-08,76
2019-04-08,78
2019-05-08,88
2019-06-08,74
2019-07-08,59
2019-08-08,77
2019-09-08,122
2019-10-08,118
2019-11-08,141
2019-12-08,173
