Date,number
2019-01-01,271
2019-02-01,306
2019-03-01,262
2019-04-01,336
2019-05-01,259
2019-06-01,251
2019-07-01,268
2019-08-01,302
2019-09-01,293
2019-10-01,306
2019-11-01,323
2019-12-01,278
2019-13-01,245
2019-14-01,319
2019-15-01,325
2019-16-01,319
2019-17-01,335
2019-18-01,340
2019-19-01,265
2019-20-01,288
2019-21-01,289
2019-22-01,293
2019-23-01,303
2019-24-01,304
2019-25-01,318
2019-26-01,272
2019-27-01,260
2019-28-01,306
2019-29-01,327
2019-30-01,259
2019-31-01,313
2019-01-02,327
2019-02-02,292
2019-03-02,251
2019-04-02,296
2019-05-02,276
2019-06-02,298
2019-07-02,293
2019-08-02,303
2019-09-02,245
2019-10-02,248
2019-11-02,314
2019-12-02,305
2019-13-02,305
2019-14-02,304
2019-15-02,291
2019-16-02,271
2019-17-02,276
2019-18-02,313
2019-19-02,310
2019-20-02,315
2019-21-02,335
2019-22-02,328
2019-23-02,305
2019-24-02,262
2019-25-02,306
2019-26-02,312
2019-27-02,300
2019-28-02,288
2019-01-03,388
2019-02-03,338
2019-03-03,231
2019-04-03,309
2019-05-03,321
2019-06-03,305
2019-07-03,312
2019-08-03,374
2019-09-03,327
2019-10-03,289
2019-11-03,312
2019-12-03,322
2019-13-03,289
2019-14-03,312
2019-15-03,380
2019-16-03,337
2019-17-03,291
2019-18-03,331
2019-19-03,341
2019-20-03,343
2019-21-03,340
2019-22-03,344
2019-23-03,290
2019-24-03,271
2019-25-03,325
2019-26-03,334
2019-27-03,347
2019-28-03,329
2019-29-03,346
2019-30-03,302
2019-31-03,273
2019-01-04,315
2019-02-04,350
2019-03-04,342
2019-04-04,331
2019-05-04,329
2019-06-04,319
2019-07-04,307
2019-08-04,347
2019-09-04,362
2019-10-04,350
2019-11-04,341
2019-12-04,368
2019-13-04,304
2019-14-04,309
2019-15-04,356
2019-16-04,359
2019-17-04,359
2019-18-04,367
2019-19-04,414
2019-20-04,332
2019-21-04,285
2019-22-04,372
2019-23-04,358
2019-24-04,388
2019-25-04,369
2019-26-04,396
2019-27-04,357
2019-28-04,327
2019-29-04,346
2019-30-04,360
2019-01-05,379
2019-02-05,378
2019-03-05,371
2019-04-05,336
2019-05-05,310
2019-06-05,340
2019-07-05,343
2019-08-05,346
2019-09-05,342
2019-10-05,344
2019-11-05,319
2019-12-05,313
2019-13-05,364
2019-14-05,384
2019-15-05,367
2019-16-05,347
2019-17-05,393
2019-18-05,330
2019-19-05,300
2019-20-05,342
2019-21-05,319
2019-22-05,324
2019-23-05,335
2019-24-05,362
2019-25-05,299
2019-26-05,257
2019-27-05,270
2019-28-05,315
2019-29-05,330
2019-30-05,345
2019-31-05,320
2019-01-06,300
2019-02-06,282
2019-03-06,344
2019-04-06,283
2019-05-06,294
2019-06-06,300
2019-07-06,351
2019-08-06,297
2019-09-06,254
2019-10-06,322
2019-11-06,317
2019-12-06,312
2019-13-06,293
2019-14-06,310
2019-15-06,288
2019-16-06,267
2019-17-06,290
2019-18-06,309
2019-19-06,299
2019-20-06,327
2019-21-06,359
2019-22-06,299
2019-23-06,253
2019-24-06,286
2019-25-06,295
2019-26-06,296
2019-27-06,312
2019-28-06,322
2019-29-06,276
2019-30-06,240
2019-01-07,347
2019-02-07,310
2019-03-07,320
2019-04-07,279
2019-05-07,296
