Date,number
2019-01-01,158
2019-02-01,168
2019-03-01,193
2019-04-01,169
2019-05-01,163
2019-06-01,156
2019-07-01,161
2019-08-01,195
2019-09-01,179
2019-10-01,190
2019-11-01,212
2019-12-01,189
2019-13-01,212
2019-14-01,238
2019-15-01,227
2019-16-01,223
2019-17-01,222
2019-18-01,224
2019-19-01,181
2019-20-01,168
2019-21-01,203
2019-22-01,211
2019-23-01,189
2019-24-01,190
2019-25-01,203
2019-26-01,178
2019-27-01,196
2019-28-01,210
2019-29-01,199
2019-30-01,179
2019-31-01,204
2019-01-02,273
2019-02-02,295
2019-03-02,347
2019-04-02,422
2019-05-02,376
2019-06-02,376
2019-07-02,424
2019-08-02,444
2019-09-02,449
2019-10-02,431
2019-11-02,440
2019-12-02,455
2019-13-02,436
2019-14-02,396
2019-15-02,416
2019-16-02,438
2019-17-02,366
2019-18-02,413
2019-19-02,437
2019-20-02,410
2019-21-02,415
2019-22-02,408
2019-23-02,474
2019-24-02,456
2019-25-02,446
2019-26-02,439
2019-27-02,414
2019-28-02,396
2019-01-03,469
2019-02-03,461
2019-03-03,416
2019-04-03,417
2019-05-03,374
2019-06-03,308
2019-07-03,358
2019-08-03,453
2019-09-03,485
2019-10-03,458
2019-11-03,447
2019-12-03,460
2019-13-03,408
2019-14-03,452
2019-15-03,485
2019-16-03,492
2019-17-03,470
2019-18-03,482
2019-19-03,482
2019-20-03,473
2019-21-03,481
2019-22-03,537
2019-23-03,507
2019-24-03,486
2019-25-03,418
2019-26-03,439
2019-27-03,441
2019-28-03,463
2019-29-03,455
2019-30-03,468
2019-31-03,439
2019-01-04,505
2019-02-04,466
2019-03-04,366
2019-04-04,371
2019-05-04,350
2019-06-04,391
2019-07-04,440
2019-08-04,349
2019-09-04,354
2019-10-04,328
2019-11-04,324
2019-12-04,312
2019-13-04,301
2019-14-04,287
2019-15-04,286
2019-16-04,316
2019-17-04,272
2019-18-04,322
2019-19-04,374
2019-20-04,319
2019-21-04,280
2019-22-04,494
2019-23-04,585
2019-24-04,602
2019-25-04,608
2019-26-04,644
2019-27-04,618
2019-28-04,634
2019-29-04,545
2019-30-04,495
2019-01-05,692
2019-02-05,448
2019-03-05,487
2019-04-05,499
2019-05-05,485
2019-06-05,515
2019-07-05,375
2019-08-05,440
2019-09-05,418
2019-10-05,420
2019-11-05,455
2019-12-05,577
2019-13-05,558
2019-14-05,560
2019-15-05,561
2019-16-05,530
2019-17-05,527
2019-18-05,432
2019-19-05,292
2019-20-05,330
2019-21-05,311
2019-22-05,364
2019-23-05,304
2019-24-05,363
2019-25-05,368
2019-26-05,257
2019-27-05,257
2019-28-05,321
2019-29-05,318
2019-30-05,323
2019-31-05,339
2019-01-06,207
2019-02-06,248
2019-03-06,229
2019-04-06,254
2019-05-06,267
2019-06-06,255
2019-07-06,243
2019-08-06,230
2019-09-06,184
2019-10-06,229
2019-11-06,243
2019-12-06,312
2019-13-06,317
2019-14-06,277
2019-15-06,294
2019-16-06,254
2019-17-06,282
2019-18-06,305
2019-19-06,352
2019-20-06,336
2019-21-06,274
2019-22-06,275
2019-23-06,258
2019-24-06,246
2019-25-06,230
2019-26-06,253
2019-27-06,250
2019-28-06,291
2019-29-06,222
2019-30-06,201
2019-01-07,196
2019-02-07,194
2019-03-07,204
2019-04-07,179
2019-05-07,173
2019-06-07,163
2019-07-07,159
2019-08-07,162
2019-09-07,187
2019-10-07,184
2019-11-07,189
2019-12-07,210
2019-13-07,191
2019-14-07,185
2019-15-07,189
2019-16-07,178
2019-17-07,170
2019-18-07,187
2019-19-07,189
2019-20-07,162
2019-21-07,163
2019-22-07,148
2019-23-07,163
2019-24-07,145
2019-25-07,135
