Date,number
2019-01-01,310
2019-02-01,369
2019-03-01,373
2019-04-01,437
2019-05-01,392
2019-06-01,351
2019-07-01,381
2019-08-01,382
2019-09-01,411
2019-10-01,408
2019-11-01,448
2019-12-01,423
2019-13-01,370
2019-14-01,395
2019-15-01,396
2019-16-01,432
2019-17-01,394
2019-18-01,461
2019-19-01,416
2019-20-01,377
2019-21-01,418
2019-22-01,447
2019-23-01,420
2019-24-01,413
2019-25-01,452
2019-26-01,414
2019-27-01,377
2019-28-01,444
2019-29-01,356
2019-30-01,408
2019-31-01,439
2019-01-02,457
2019-02-02,413
2019-03-02,346
2019-04-02,376
2019-05-02,399
2019-06-02,378
2019-07-02,392
2019-08-02,425
2019-09-02,435
2019-10-02,390
2019-11-02,409
2019-12-02,423
2019-13-02,390
2019-14-02,428
2019-15-02,456
2019-16-02,392
2019-17-02,346
2019-18-02,377
2019-19-02,403
2019-20-02,429
2019-21-02,444
2019-22-02,480
2019-23-02,429
2019-24-02,398
2019-25-02,409
2019-26-02,397
2019-27-02,395
2019-28-02,414
2019-01-03,427
2019-02-03,407
2019-03-03,405
2019-04-03,397
2019-05-03,436
2019-06-03,423
2019-07-03,439
2019-08-03,461
2019-09-03,431
2019-10-03,411
2019-11-03,368
2019-12-03,419
2019-13-03,411
2019-14-03,423
2019-15-03,447
2019-16-03,439
2019-17-03,390
2019-18-03,398
2019-19-03,411
2019-20-03,420
2019-21-03,420
2019-22-03,466
2019-23-03,437
2019-24-03,371
2019-25-03,407
2019-26-03,401
2019-27-03,422
2019-28-03,414
2019-29-03,462
2019-30-03,408
2019-31-03,372
2019-01-04,380
2019-02-04,389
2019-03-04,403
2019-04-04,375
2019-05-04,428
2019-06-04,409
2019-07-04,380
2019-08-04,376
2019-09-04,368
2019-10-04,409
2019-11-04,423
2019-12-04,441
2019-13-04,430
2019-14-04,356
2019-15-04,411
2019-16-04,428
2019-17-04,384
2019-18-04,398
2019-19-04,422
2019-20-04,418
2019-21-04,391
2019-22-04,387
2019-23-04,372
2019-24-04,442
2019-25-04,396
2019-26-04,438
2019-27-04,461
2019-28-04,377
2019-29-04,365
2019-30-04,427
2019-01-05,403
2019-02-05,423
2019-03-05,429
2019-04-05,405
2019-05-05,410
2019-06-05,391
2019-07-05,383
2019-08-05,399
2019-09-05,416
2019-10-05,483
2019-11-05,420
2019-12-05,368
2019-13-05,415
2019-14-05,390
2019-15-05,420
2019-16-05,418
2019-17-05,424
2019-18-05,429
2019-19-05,359
2019-20-05,355
2019-21-05,394
2019-22-05,380
2019-23-05,398
2019-24-05,445
2019-25-05,408
2019-26-05,367
2019-27-05,322
2019-28-05,375
2019-29-05,352
2019-30-05,348
2019-31-05,399
2019-01-06,401
2019-02-06,372
2019-03-06,409
2019-04-06,408
2019-05-06,416
2019-06-06,413
2019-07-06,509
2019-08-06,399
2019-09-06,398
2019-10-06,403
2019-11-06,437
2019-12-06,412
2019-13-06,431
2019-14-06,487
2019-15-06,463
2019-16-06,406
2019-17-06,434
2019-18-06,400
2019-19-06,409
2019-20-06,430
2019-21-06,457
2019-22-06,414
2019-23-06,397
2019-24-06,408
2019-25-06,354
2019-26-06,361
2019-27-06,381
2019-28-06,410
2019-29-06,395
2019-30-06,366
2019-01-07,326
2019-02-07,337
2019-03-07,356
2019-04-07,354
2019-05-07,394
2019-06-07,349
2019-07-07,324
2019-08-07,332
2019-09-07,348
2019-10-07,343
2019-11-07,368
2019-12-07,400
2019-13-07,374
2019-14-07,358
2019-15-07,351
2019-16-07,374
2019-17-07,355
2019-18-07,345
2019-19-07,386
2019-20-07,425
2019-21-07,305
2019-22-07,318
2019-23-07,356
2019-24-07,363
2019-25-07,380
2019-26-07,377
2019-27-07,375
2019-28-07,317
2019-29-07,341
2019-30-07,369
2019-31-07,374
2019-01-08,383
2019-02-08,402
2019-03-08,334
2019-04-08,324
2019-05-08,370
2019-06-08,351
2019-07-08,338
2019-08-08,386
2019-09-08,415
2019-10-08,379
2019-11-08,317
2019-12-08,381
2019-13-08,365
2019-14-08,404
2019-15-08,388
2019-16-08,433
2019-17-08,403
2019-18-08,346
2019-19-08,393
2019-20-08,376
2019-21-08,380
2019-22-08,378
2019-23-08,420
2019-24-08,399
2019-25-08,355
2019-26-08,384
2019-27-08,380
2019-28-08,357
2019-29-08,385
2019-30-08,438
2019-31-08,432
2019-01-09,372
2019-02-09,364
2019-03-09,394
2019-04-09,368
2019-05-09,383
2019-06-09,403
2019-07-09,433
2019-08-09,381
2019-09-09,382
2019-10-09,390
2019-11-09,394
2019-12-09,408
2019-13-09,458
2019-14-09,444
2019-15-09,400
2019-16-09,394
2019-17-09,389
2019-18-09,371
2019-19-09,398
2019-20-09,368
2019-21-09,366
