Date,number
2019-01-01,295
2019-02-01,287
2019-03-01,321
2019-04-01,334
2019-05-01,320
2019-06-01,307
2019-07-01,326
2019-08-01,321
2019-09-01,340
2019-10-01,354
2019-11-01,363
2019-12-01,346
2019-13-01,322
2019-14-01,348
2019-15-01,324
2019-16-01,352
2019-17-01,315
2019-18-01,308
2019-19-01,317
2019-20-01,330
2019-21-01,333
2019-22-01,325
2019-23-01,315
2019-24-01,304
2019-25-01,308
2019-26-01,288
2019-27-01,282
2019-28-01,305
2019-29-01,294
2019-30-01,281
2019-31-01,310
2019-01-02,299
2019-02-02,268
2019-03-02,290
2019-04-02,284
2019-05-02,284
2019-06-02,320
2019-07-02,316
2019-08-02,265
2019-09-02,289
2019-10-02,243
2019-11-02,282
2019-12-02,309
2019-13-02,293
2019-14-02,291
2019-15-02,296
2019-16-02,276
2019-17-02,243
2019-18-02,279
2019-19-02,298
2019-20-02,292
2019-21-02,290
2019-22-02,322
2019-23-02,296
2019-24-02,278
2019-25-02,338
2019-26-02,329
2019-27-02,287
2019-28-02,261
2019-01-03,308
2019-02-03,288
2019-03-03,291
2019-04-03,308
2019-05-03,289
2019-06-03,305
2019-07-03,307
2019-08-03,313
2019-09-03,332
2019-10-03,315
2019-11-03,341
2019-12-03,298
2019-13-03,280
2019-14-03,296
2019-15-03,291
2019-16-03,251
2019-17-03,248
2019-18-03,253
2019-19-03,279
2019-20-03,256
2019-21-03,262
2019-22-03,268
2019-23-03,261
2019-24-03,269
2019-25-03,255
2019-26-03,289
2019-27-03,269
2019-28-03,256
2019-29-03,284
2019-30-03,258
2019-31-03,231
2019-01-04,261
2019-02-04,245
2019-03-04,270
2019-04-04,298
2019-05-04,334
2019-06-04,285
2019-07-04,251
2019-08-04,263
2019-09-04,285
2019-10-04,294
2019-11-04,276
2019-12-04,310
2019-13-04,280
2019-14-04,262
2019-15-04,304
2019-16-04,303
2019-17-04,285
2019-18-04,274
2019-19-04,302
2019-20-04,260
2019-21-04,251
2019-22-04,287
2019-23-04,292
2019-24-04,296
2019-25-04,275
2019-26-04,278
2019-27-04,269
2019-28-04,268
2019-29-04,261
2019-30-04,284
2019-01-05,295
2019-02-05,280
2019-03-05,314
2019-04-05,279
2019-05-05,270
2019-06-05,315
2019-07-05,307
2019-08-05,299
2019-09-05,302
2019-10-05,309
2019-11-05,279
2019-12-05,287
2019-13-05,288
2019-14-05,282
2019-15-05,276
2019-16-05,281
2019-17-05,343
2019-18-05,341
