Date,number
2019-01-01,265
2019-02-01,301
2019-03-01,341
2019-04-01,341
2019-05-01,335
2019-06-01,291
2019-07-01,313
2019-08-01,329
2019-09-01,318
2019-10-01,338
2019-11-01,323
2019-12-01,259
2019-13-01,249
2019-14-01,305
2019-15-01,325
2019-16-01,335
2019-17-01,322
2019-18-01,356
2019-19-01,280
2019-20-01,251
2019-21-01,311
2019-22-01,304
2019-23-01,284
2019-24-01,302
2019-25-01,348
2019-26-01,297
2019-27-01,272
2019-28-01,322
2019-29-01,313
2019-30-01,279
2019-31-01,318
2019-01-02,341
2019-02-02,295
2019-03-02,291
2019-04-02,321
2019-05-02,316
2019-06-02,299
2019-07-02,242
2019-08-02,321
2019-09-02,336
2019-10-02,248
2019-11-02,306
2019-12-02,329
2019-13-02,382
2019-14-02,336
2019-15-02,309
2019-16-02,289
2019-17-02,243
2019-18-02,311
2019-19-02,343
2019-20-02,316
2019-21-02,351
2019-22-02,370
2019-23-02,328
2019-24-02,297
2019-25-02,327
2019-26-02,334
2019-27-02,297
2019-28-02,317
2019-01-03,398
2019-02-03,390
2019-03-03,246
2019-04-03,360
2019-05-03,338
2019-06-03,379
2019-07-03,342
2019-08-03,402
2019-09-03,348
2019-10-03,313
2019-11-03,371
2019-12-03,345
2019-13-03,361
2019-14-03,362
2019-15-03,394
2019-16-03,386
2019-17-03,284
2019-18-03,360
2019-19-03,338
2019-20-03,337
2019-21-03,348
2019-22-03,381
2019-23-03,347
2019-24-03,309
2019-25-03,354
2019-26-03,359
2019-27-03,335
2019-28-03,363
2019-29-03,363
2019-30-03,351
2019-31-03,274
2019-01-04,362
2019-02-04,369
2019-03-04,348
2019-04-04,352
2019-05-04,366
2019-06-04,352
2019-07-04,289
2019-08-04,361
2019-09-04,351
2019-10-04,361
2019-11-04,346
2019-12-04,382
2019-13-04,370
2019-14-04,254
2019-15-04,323
2019-16-04,350
2019-17-04,350
2019-18-04,355
2019-19-04,341
2019-20-04,328
2019-21-04,306
2019-22-04,351
2019-23-04,360
2019-24-04,374
2019-25-04,414
2019-26-04,387
2019-27-04,369
2019-28-04,310
2019-29-04,359
