Date,number
2019-02-01,10
2019-03-01,15
2019-04-01,16
2019-05-01,12
2019-06-01,11
2019-07-01,15
2019-08-01,19
2019-09-01,21
2019-10-01,17
2019-11-01,21
2019-12-01,18
2019-13-01,24
2019-14-01,17
2019-15-01,15
2019-16-01,9
2019-18-01,8
2019-19-01,10
2019-20-01,14
2019-21-01,10
2019-22-01,16
2019-23-01,12
2019-24-01,14
2019-25-01,21
2019-26-01,12
2019-27-01,9
2019-28-01,13
2019-30-01,19
2019-31-01,19
2019-01-02,17
2019-02-02,10
2019-03-02,11
2019-04-02,7
2019-05-02,9
2019-08-02,10
2019-10-02,5
2019-11-02,13
2019-12-02,17
2019-13-02,11
2019-14-02,21
2019-15-02,19
2019-16-02,16
2019-17-02,12
2019-18-02,24
2019-19-02,15
2019-20-02,17
2019-21-02,20
2019-22-02,16
2019-23-02,16
2019-24-02,13
2019-25-02,25
2019-26-02,21
2019-27-02,21
2019-28-02,21
2019-01-03,19
2019-02-03,22
2019-03-03,18
2019-04-03,23
2019-05-03,23
2019-06-03,18
2019-07-03,17
2019-08-03,15
2019-09-03,14
2019-10-03,13
2019-11-03,16
2019-12-03,20
2019-13-03,24
2019-14-03,20
2019-15-03,24
2019-16-03,17
2019-17-03,14
2019-18-03,16
2019-19-03,14
2019-20-03,18
2019-21-03,15
2019-22-03,13
2019-23-03,11
2019-24-03,13
2019-25-03,15
2019-26-03,8
2019-27-03,14
2019-28-03,17
2019-29-03,11
2019-30-03,11
2019-31-03,11
2019-01-04,12
2019-11-04,11
2019-12-04,10
2019-13-04,8
2019-14-04,6
2019-15-04,10
2019-20-04,10
2019-24-04,6
2019-25-04,8
2019-28-04,6
2019-29-04,14
2019-30-04,9
2019-01-05,11
2019-02-05,11
2019-07-05,10
2019-09-05,9
2019-10-05,10
2019-11-05,8
2019-12-05,9
2019-13-05,13
2019-14-05,10
2019-15-05,11
2019-16-05,13
2019-17-05,8
2019-18-05,9
2019-19-05,9
2019-20-05,10
2019-21-05,14
2019-22-05,20
2019-23-05,12
2019-24-05,6
2019-25-05,8
2019-29-05,6
2019-01-06,8
2019-02-06,15
2019-03-06,14
2019-04-06,10
2019-05-06,7
2019-06-06,12
2019-07-06,10
2019-08-06,10
2019-09-06,9
2019-10-06,14
2019-12-06,9
2019-14-06,14
2019-15-06,7
2019-16-06,10
2019-17-06,14
2019-18-06,17
2019-19-06,10
2019-20-06,13
2019-21-06,21
2019-22-06,22
2019-23-06,13
2019-24-06,14
2019-25-06,12
2019-26-06,14
2019-27-06,16
2019-28-06,14
2019-29-06,15
2019-30-06,8
2019-01-07,12
2019-02-07,20
2019-03-07,15
2019-04-07,15
2019-05-07,16
2019-06-07,14
2019-07-07,12
2019-08-07,18
2019-09-07,15
2019-10-07,18
2019-11-07,17
2019-12-07,13
2019-13-07,10
2019-15-07,12
2019-16-07,12
2019-17-07,16
2019-18-07,20
2019-19-07,22
2019-20-07,11
2019-21-07,12
2019-22-07,18
2019-23-07,15
2019-24-07,17
2019-25-07,16
2019-26-07,13
2019-27-07,12
2019-28-07,9
2019-29-07,11
2019-30-07,9
2019-31-07,11
2019-01-08,11
2019-02-08,11
2019-03-08,14
2019-04-08,11
2019-05-08,15
2019-06-08,14
2019-07-08,11
2019-08-08,16
2019-09-08,17
2019-10-08,10
2019-11-08,12
2019-12-08,15
2019-13-08,14
2019-14-08,11
2019-15-08,13
2019-16-08,22
2019-17-08,12
2019-18-08,14
2019-19-08,16
2019-20-08,16
2019-21-08,13
2019-22-08,19
2019-23-08,13
2019-24-08,17
2019-25-08,16
2019-26-08,15
2019-27-08,14
2019-28-08,21
2019-29-08,21
2019-30-08,17
2019-31-08,12
2019-01-09,13
2019-02-09,15
2019-03-09,20
2019-04-09,14
2019-05-09,10
2019-06-09,15
2019-07-09,14
2019-08-09,11
2019-09-09,20
2019-10-09,10
2019-13-09,10
2019-14-09,11
2019-15-09,6
2019-16-09,8
2019-17-09,13
2019-18-09,14
2019-19-09,21
2019-20-09,15
2019-21-09,14
2019-22-09,13
2019-23-09,16
2019-24-09,13
2019-25-09,11
2019-26-09,12
2019-27-09,8
2019-28-09,9
2019-29-09,10
2019-30-09,11
2019-01-10,11
2019-10-12,7
2019-12-12,9
2019-13-12,13
2019-15-12,8
2019-16-12,7
2019-17-12,15
2019-19-12,14
2019-20-12,16
2019-21-12,11
2019-22-12,10
2019-23-12,17
