Date,number
2019-01-01,144
2019-02-01,169
2019-03-01,167
2019-04-01,196
2019-05-01,186
2019-06-01,156
2019-07-01,174
2019-08-01,177
2019-09-01,194
2019-10-01,183
2019-11-01,216
2019-12-01,170
2019-13-01,151
2019-14-01,173
2019-15-01,201
2019-16-01,225
2019-17-01,189
2019-18-01,192
2019-19-01,171
2019-20-01,142
2019-21-01,167
2019-22-01,179
2019-23-01,185
2019-24-01,195
2019-25-01,225
2019-26-01,184
2019-27-01,181
2019-28-01,195
2019-29-01,202
2019-30-01,175
2019-31-01,186
2019-01-02,205
2019-02-02,206
2019-03-02,147
2019-04-02,200
2019-05-02,223
2019-06-02,213
2019-07-02,220
2019-08-02,208
2019-09-02,208
2019-10-02,192
2019-11-02,201
2019-12-02,231
2019-13-02,234
2019-14-02,234
2019-15-02,217
2019-16-02,225
2019-17-02,168
2019-18-02,206
2019-19-02,205
2019-20-02,226
2019-21-02,233
2019-22-02,229
2019-23-02,194
2019-24-02,183
2019-25-02,202
2019-26-02,211
2019-27-02,199
2019-28-02,214
2019-01-03,209
2019-02-03,219
2019-03-03,161
2019-04-03,208
2019-05-03,200
2019-06-03,223
2019-07-03,202
2019-08-03,199
2019-09-03,209
2019-10-03,176
2019-11-03,185
2019-12-03,203
2019-13-03,201
2019-14-03,214
2019-15-03,233
2019-16-03,229
2019-17-03,181
2019-18-03,200
2019-19-03,209
2019-20-03,208
2019-21-03,214
2019-22-03,231
2019-23-03,230
2019-24-03,194
2019-25-03,202
2019-26-03,222
2019-27-03,225
2019-28-03,240
2019-29-03,232
2019-30-03,227
2019-31-03,225
2019-01-04,232
2019-02-04,258
2019-03-04,239
2019-04-04,233
2019-05-04,235
2019-06-04,252
2019-07-04,207
2019-08-04,263
2019-09-04,260
2019-10-04,257
2019-11-04,262
2019-12-04,290
2019-13-04,293
2019-14-04,210
2019-15-04,256
2019-16-04,272
2019-17-04,313
2019-18-04,271
2019-19-04,295
2019-20-04,265
2019-21-04,214
2019-22-04,287
2019-23-04,306
2019-24-04,283
2019-25-04,283
2019-26-04,292
2019-27-04,276
2019-28-04,231
2019-29-04,275
2019-30-04,284
2019-01-05,258
2019-02-05,263
2019-03-05,287
2019-04-05,243
2019-05-05,221
2019-06-05,221
2019-07-05,247
2019-08-05,242
2019-09-05,263
2019-10-05,250
2019-11-05,281
2019-12-05,215
2019-13-05,250
2019-14-05,256
2019-15-05,242
2019-16-05,256
2019-17-05,274
2019-18-05,272
2019-19-05,211
2019-20-05,233
2019-21-05,244
2019-22-05,244
2019-23-05,278
2019-24-05,242
2019-25-05,216
2019-26-05,210
2019-27-05,178
2019-28-05,237
2019-29-05,272
2019-30-05,228
2019-31-05,260
2019-01-06,264
2019-02-06,220
2019-03-06,268
2019-04-06,283
2019-05-06,330
2019-06-06,297
2019-07-06,261
2019-08-06,282
2019-09-06,209
2019-10-06,256
2019-11-06,232
2019-12-06,251
2019-13-06,233
2019-14-06,287
2019-15-06,268
2019-16-06,226
