Date,number
2019-01-01,450
2019-02-01,574
2019-03-01,587
2019-04-01,635
2019-05-01,579
2019-06-01,539
2019-07-01,541
2019-08-01,577
2019-09-01,570
2019-10-01,597
2019-11-01,651
2019-12-01,583
2019-13-01,591
2019-14-01,607
2019-15-01,615
2019-16-01,631
2019-17-01,652
2019-18-01,722
2019-19-01,678
2019-20-01,487
2019-21-01,630
2019-22-01,676
2019-23-01,607
2019-24-01,623
2019-25-01,703
2019-26-01,659
2019-27-01,603
2019-28-01,690
2019-29-01,630
2019-30-01,585
2019-31-01,642
2019-01-02,718
2019-02-02,639
2019-03-02,573
2019-04-02,674
2019-05-02,658
2019-06-02,707
2019-07-02,675
2019-08-02,750
2019-09-02,701
2019-10-02,603
2019-11-02,660
2019-12-02,669
2019-13-02,693
2019-14-02,681
2019-15-02,693
2019-16-02,643
2019-17-02,541
2019-18-02,634
2019-19-02,727
2019-20-02,701
2019-21-02,744
2019-22-02,766
2019-23-02,653
2019-24-02,625
2019-25-02,721
2019-26-02,692
2019-27-02,743
2019-28-02,729
2019-01-03,826
2019-02-03,750
2019-03-03,652
2019-04-03,736
2019-05-03,714
2019-06-03,717
2019-07-03,744
2019-08-03,809
2019-09-03,700
2019-10-03,692
2019-11-03,738
2019-12-03,744
2019-13-03,769
2019-14-03,749
2019-15-03,854
2019-16-03,818
2019-17-03,723
2019-18-03,747
2019-19-03,787
2019-20-03,773
2019-21-03,744
2019-22-03,850
2019-23-03,746
2019-24-03,636
2019-25-03,691
2019-26-03,743
2019-27-03,760
2019-28-03,773
2019-29-03,821
2019-30-03,757
2019-31-03,656
2019-01-04,730
2019-02-04,766
2019-03-04,701
2019-04-04,746
2019-05-04,817
2019-06-04,730
2019-07-04,639
2019-08-04,731
2019-09-04,740
2019-10-04,751
2019-11-04,743
2019-12-04,836
2019-13-04,757
2019-14-04,702
2019-15-04,760
2019-16-04,790
2019-17-04,756
2019-18-04,747
2019-19-04,788
2019-20-04,746
2019-21-04,654
2019-22-04,737
2019-23-04,737
2019-24-04,733
2019-25-04,763
2019-26-04,804
2019-27-04,764
2019-28-04,667
2019-29-04,760
2019-30-04,763
2019-01-05,793
2019-02-05,822
2019-03-05,932
2019-04-05,787
2019-05-05,750
2019-06-05,797
2019-07-05,821
2019-08-05,807
2019-09-05,817
2019-10-05,880
2019-11-05,889
2019-12-05,710
2019-13-05,788
2019-14-05,819
2019-15-05,812
2019-16-05,833
2019-17-05,844
2019-18-05,821
2019-19-05,708
2019-20-05,780
2019-21-05,809
2019-22-05,840
2019-23-05,786
2019-24-05,830
2019-25-05,770
2019-26-05,732
2019-27-05,631
2019-28-05,772
2019-29-05,757
2019-30-05,779
2019-31-05,838
2019-01-06,772
2019-02-06,749
2019-03-06,749
2019-04-06,695
2019-05-06,742
2019-06-06,736
2019-07-06,822
2019-08-06,823
2019-09-06,708
2019-10-06,745
2019-11-06,733
2019-12-06,804
2019-13-06,722
2019-14-06,857
2019-15-06,809
2019-16-06,721
2019-17-06,779
2019-18-06,764
2019-19-06,773
2019-20-06,812
2019-21-06,914
2019-22-06,850
2019-23-06,776
2019-24-06,724
2019-25-06,657
2019-26-06,694
2019-27-06,691
2019-28-06,730
2019-29-06,710
2019-30-06,634
2019-01-07,685
2019-02-07,667
2019-03-07,754
2019-04-07,699
2019-05-07,716
2019-06-07,703
2019-07-07,630
2019-08-07,672
2019-09-07,708
2019-10-07,682
2019-11-07,727
2019-12-07,764
2019-13-07,790
2019-14-07,640
2019-15-07,721
2019-16-07,708
2019-17-07,704
2019-18-07,690
2019-19-07,778
2019-20-07,737
2019-21-07,700
2019-22-07,746
2019-23-07,738
2019-24-07,691
2019-25-07,728
2019-26-07,766
2019-27-07,712
2019-28-07,658
2019-29-07,729
2019-30-07,710
2019-31-07,751
2019-01-08,759
2019-02-08,796
2019-03-08,774
2019-04-08,698
2019-05-08,752
2019-06-08,766
2019-07-08,713
2019-08-08,734
2019-09-08,802
2019-10-08,734
2019-11-08,673
2019-12-08,757
2019-13-08,748
2019-14-08,758
2019-15-08,780
2019-16-08,882
2019-17-08,813
2019-18-08,689
2019-19-08,744
2019-20-08,788
2019-21-08,772
2019-22-08,761
2019-23-08,817
2019-24-08,800
2019-25-08,675
2019-26-08,720
2019-27-08,707
2019-28-08,771
2019-29-08,795
2019-30-08,829
2019-31-08,776
2019-01-09,684
2019-02-09,631
2019-03-09,688
2019-04-09,732
2019-05-09,746
2019-06-09,803
2019-07-09,766
2019-08-09,644
2019-09-09,740
2019-10-09,732
2019-11-09,779
2019-12-09,790
2019-13-09,877
2019-14-09,813
2019-15-09,642
2019-16-09,780
2019-17-09,776
2019-18-09,701
2019-19-09,743
2019-20-09,800
2019-21-09,711
2019-22-09,651
2019-23-09,742
2019-24-09,724
2019-25-09,716
2019-26-09,734
2019-27-09,851
2019-28-09,763
2019-29-09,684
2019-30-09,758
2019-01-10,722
2019-02-10,781
2019-03-10,752
2019-04-10,884
2019-05-10,794
2019-06-10,654
2019-07-10,714
2019-08-10,745
2019-09-10,728
2019-10-10,791
2019-11-10,798
2019-12-10,794
2019-13-10,655
2019-14-10,719
2019-15-10,749
2019-16-10,762
2019-17-10,802
2019-18-10,869
2019-19-10,743
2019-20-10,669
2019-21-10,706
2019-22-10,725
2019-23-10,736
2019-24-10,770
2019-25-10,791
2019-26-10,718
2019-27-10,635
2019-28-10,700
2019-29-10,723
2019-30-10,721
2019-31-10,752
2019-01-11,808
2019-02-11,733
2019-03-11,654
2019-04-11,766
2019-05-11,707
2019-06-11,730
2019-07-11,715
2019-08-11,866
2019-09-11,775
2019-10-11,640
2019-11-11,765
2019-12-11,706
2019-13-11,721
2019-14-11,787
2019-15-11,809
2019-16-11,739
2019-17-11,617
2019-18-11,738
2019-19-11,775
2019-20-11,734
2019-21-11,764
2019-22-11,802
2019-23-11,714
2019-24-11,655
2019-25-11,782
2019-26-11,803
2019-27-11,792
2019-28-11,662
2019-29-11,759
2019-30-11,662
2019-01-12,717
2019-02-12,789
2019-03-12,793
2019-04-12,808
2019-05-12,803
2019-06-12,896
2019-07-12,873
2019-08-12,737
2019-09-12,794
2019-10-12,787
2019-11-12,826
2019-12-12,845
2019-13-12,951
2019-14-12,930
2019-15-12,737
2019-16-12,780
2019-17-12,856
2019-18-12,869
2019-19-12,878
2019-20-12,974
2019-21-12,826
2019-22-12,737
