Date,number
2019-01-01,1401
2019-02-01,1530
2019-03-01,1576
2019-04-01,1722
2019-05-01,1588
2019-06-01,1482
2019-07-01,1481
2019-08-01,1620
2019-09-01,1697
2019-10-01,1732
2019-11-01,1736
2019-12-01,1610
2019-13-01,1555
2019-14-01,1591
2019-15-01,1628
2019-16-01,1659
2019-17-01,1688
2019-18-01,1800
2019-19-01,1625
2019-20-01,1464
2019-21-01,1552
2019-22-01,1608
2019-23-01,1603
2019-24-01,1649
2019-25-01,1751
2019-26-01,1626
2019-27-01,1540
2019-28-01,1722
2019-29-01,1578
2019-30-01,1558
2019-31-01,1696
2019-01-02,1745
2019-02-02,1627
2019-03-02,1546
2019-04-02,1656
2019-05-02,1696
2019-06-02,1702
2019-07-02,1701
2019-08-02,1774
2019-09-02,1730
2019-10-02,1533
2019-11-02,1680
2019-12-02,1721
2019-13-02,1775
2019-14-02,1719
2019-15-02,1825
2019-16-02,1763
2019-17-02,1571
2019-18-02,1724
2019-19-02,1843
2019-20-02,1855
2019-21-02,1828
2019-22-02,1892
2019-23-02,1804
2019-24-02,1751
2019-25-02,1753
2019-26-02,1904
2019-27-02,1853
2019-28-02,1830
2019-01-03,2138
2019-02-03,2050
2019-03-03,1772
2019-04-03,1998
2019-05-03,1994
2019-06-03,2086
2019-07-03,2073
2019-08-03,2127
2019-09-03,2033
2019-10-03,1911
2019-11-03,1996
2019-12-03,1979
2019-13-03,2051
2019-14-03,2039
2019-15-03,2185
2019-16-03,2181
2019-17-03,1950
2019-18-03,2022
2019-19-03,2020
2019-20-03,2036
2019-21-03,2067
2019-22-03,2195
2019-23-03,2143
2019-24-03,1927
2019-25-03,1989
2019-26-03,2023
2019-27-03,2089
2019-28-03,2083
2019-29-03,2141
2019-30-03,2148
2019-31-03,1872
2019-01-04,2465
2019-02-04,2898
2019-03-04,2720
2019-04-04,2549
2019-05-04,2530
2019-06-04,2498
2019-07-04,2258
2019-08-04,2292
2019-09-04,2267
2019-10-04,2161
2019-11-04,1976
2019-12-04,2141
2019-13-04,2120
2019-14-04,1917
2019-15-04,1983
2019-16-04,1970
2019-17-04,1930
2019-18-04,2020
2019-19-04,2057
2019-20-04,1921
2019-21-04,1821
2019-22-04,3027
2019-23-04,3899
2019-24-04,4225
2019-25-04,4299
2019-26-04,4324
2019-27-04,4167
2019-28-04,3810
