Date,number
2019-01-01,88
2019-02-01,79
2019-03-01,85
2019-04-01,106
2019-05-01,98
2019-06-01,90
2019-07-01,84
2019-08-01,102
2019-09-01,98
2019-10-01,90
2019-11-01,106
2019-12-01,110
2019-13-01,96
2019-14-01,117
2019-15-01,110
2019-16-01,110
2019-17-01,108
2019-18-01,103
2019-19-01,106
2019-20-01,107
2019-21-01,97
2019-22-01,109
2019-23-01,109
2019-24-01,113
2019-25-01,124
2019-26-01,113
2019-27-01,98
2019-28-01,128
2019-29-01,117
2019-30-01,128
2019-31-01,108
2019-01-02,135
2019-02-02,116
2019-03-02,101
2019-04-02,100
2019-05-02,107
2019-06-02,116
2019-07-02,108
2019-08-02,132
2019-09-02,113
2019-10-02,103
2019-11-02,109
2019-12-02,93
2019-13-02,109
2019-14-02,124
2019-15-02,115
2019-16-02,120
2019-17-02,113
2019-18-02,125
2019-19-02,127
2019-20-02,138
2019-21-02,138
2019-22-02,124
2019-23-02,127
2019-24-02,115
2019-25-02,119
2019-26-02,126
2019-27-02,122
2019-28-02,116
2019-01-03,124
2019-02-03,125
2019-03-03,114
2019-04-03,128
2019-05-03,118
2019-06-03,126
2019-07-03,126
2019-08-03,123
2019-09-03,100
2019-10-03,93
2019-11-03,119
2019-12-03,104
2019-13-03,113
2019-14-03,119
2019-15-03,119
2019-16-03,113
2019-17-03,100
2019-18-03,98
2019-19-03,116
2019-20-03,114
2019-21-03,115
2019-22-03,132
2019-23-03,97
2019-24-03,121
2019-25-03,109
2019-26-03,103
2019-27-03,119
2019-28-03,136
2019-29-03,125
2019-30-03,136
2019-31-03,103
2019-01-04,98
2019-02-04,121
2019-03-04,119
2019-04-04,84
2019-05-04,118
2019-06-04,107
2019-07-04,109
2019-08-04,104
2019-09-04,105
2019-10-04,109
2019-11-04,114
2019-12-04,122
2019-13-04,98
2019-14-04,104
2019-15-04,108
2019-16-04,127
2019-17-04,122
2019-18-04,118
2019-19-04,119
2019-20-04,100
2019-21-04,96
2019-22-04,124
2019-23-04,124
2019-24-04,102
2019-25-04,111
2019-26-04,131
2019-27-04,135
2019-28-04,109
2019-29-04,118
2019-30-04,112
2019-01-05,116
2019-02-05,114
2019-03-05,133
2019-04-05,121
2019-05-05,102
2019-06-05,112
2019-07-05,129
2019-08-05,117
2019-09-05,124
2019-10-05,124
2019-11-05,100
2019-12-05,103
2019-13-05,99
2019-14-05,111
2019-15-05,111
2019-16-05,101
2019-17-05,108
2019-18-05,123
2019-19-05,105
2019-20-05,99
2019-21-05,79
2019-22-05,91
2019-23-05,91
2019-24-05,128
2019-25-05,102
2019-26-05,90
2019-27-05,98
2019-28-05,124
2019-29-05,114
2019-30-05,103
2019-31-05,116
2019-01-06,105
2019-02-06,92
2019-03-06,104
2019-04-06,92
2019-05-06,80
2019-06-06,113
2019-07-06,122
2019-08-06,121
2019-09-06,112
2019-10-06,105
2019-11-06,86
2019-12-06,104
2019-13-06,103
2019-14-06,120
2019-15-06,85
2019-16-06,114
2019-17-06,88
2019-18-06,90
2019-19-06,105
2019-20-06,122
2019-21-06,111
2019-22-06,104
2019-23-06,87
2019-24-06,102
2019-25-06,85
2019-26-06,97
2019-27-06,100
2019-28-06,85
2019-29-06,88
2019-30-06,96
2019-01-07,94
2019-02-07,87
2019-03-07,101
2019-04-07,74
2019-05-07,119
2019-06-07,92
2019-07-07,84
2019-08-07,103
2019-09-07,100
2019-10-07,96
2019-11-07,105
2019-12-07,97
2019-13-07,99
2019-14-07,87
2019-15-07,84
2019-16-07,87
2019-17-07,104
2019-18-07,98
2019-19-07,106
2019-20-07,110
2019-21-07,80
2019-22-07,71
2019-23-07,95
2019-24-07,95
2019-25-07,87
2019-26-07,86
2019-27-07,83
2019-28-07,69
2019-29-07,84
2019-30-07,84
2019-31-07,82
2019-01-08,86
2019-02-08,98
2019-03-08,91
2019-04-08,81
2019-05-08,80
2019-06-08,82
2019-07-08,106
2019-08-08,83
2019-09-08,69
2019-10-08,73
2019-11-08,84
2019-12-08,100
2019-13-08,84
2019-14-08,92
2019-15-08,98
2019-16-08,104
2019-17-08,89
2019-18-08,83
2019-19-08,99
2019-20-08,86
2019-21-08,92
2019-22-08,110
2019-23-08,107
2019-24-08,102
2019-25-08,90
2019-26-08,91
2019-27-08,91
2019-28-08,89
2019-29-08,92
2019-30-08,94
2019-31-08,81
2019-01-09,84
2019-02-09,74
2019-03-09,86
2019-04-09,86
2019-05-09,101
2019-06-09,114
2019-07-09,82
2019-08-09,77
2019-09-09,93
2019-10-09,91
2019-11-09,102
2019-12-09,83
2019-13-09,92
2019-14-09,88
2019-15-09,86
2019-16-09,107
2019-17-09,83
2019-18-09,98
2019-19-09,108
2019-20-09,91
2019-21-09,89
2019-22-09,87
2019-23-09,84
2019-24-09,90
2019-25-09,87
2019-26-09,97
2019-27-09,109
2019-28-09,110
2019-29-09,89
2019-30-09,94
2019-01-10,105
2019-02-10,113
2019-03-10,98
2019-04-10,111
2019-05-10,91
2019-06-10,72
2019-07-10,89
2019-08-10,92
2019-09-10,90
2019-10-10,83
2019-11-10,100
2019-12-10,90
2019-13-10,77
2019-14-10,81
2019-15-10,86
2019-16-10,109
2019-17-10,111
2019-18-10,108
2019-19-10,101
2019-20-10,92
2019-21-10,98
2019-22-10,96
2019-23-10,111
2019-24-10,124
2019-25-10,127
2019-26-10,96
2019-27-10,78
2019-28-10,96
2019-29-10,111
2019-30-10,115
2019-31-10,113
2019-01-11,102
2019-02-11,106
2019-03-11,91
2019-04-11,106
2019-05-11,101
2019-06-11,102
2019-07-11,97
2019-08-11,124
2019-09-11,108
2019-10-11,79
2019-11-11,102
2019-12-11,86
2019-13-11,109
2019-14-11,91
2019-15-11,97
2019-16-11,84
2019-17-11,63
2019-18-11,84
2019-19-11,95
2019-20-11,86
2019-21-11,88
2019-22-11,87
2019-23-11,77
2019-24-11,80
2019-25-11,86
2019-26-11,75
2019-27-11,87
2019-28-11,75
2019-29-11,84
2019-30-11,82
2019-01-12,83
2019-02-12,104
2019-03-12,106
2019-04-12,110
2019-05-12,107
2019-06-12,111
2019-07-12,99
2019-08-12,66
2019-09-12,90
2019-10-12,95
2019-11-12,87
2019-12-12,88
2019-13-12,106
2019-14-12,95
2019-15-12,71
2019-16-12,89
2019-17-12,91
2019-18-12,102
2019-19-12,97
2019-20-12,94
2019-21-12,100
2019-22-12,73
2019-23-12,86
