Date,number
2019-02-01,6
2019-04-01,7
2019-06-01,7
2019-07-01,8
2019-08-01,9
2019-09-01,6
2019-10-01,7
2019-11-01,7
2019-12-01,10
2019-13-01,5
2019-14-01,11
2019-15-01,8
2019-16-01,13
2019-17-01,13
2019-18-01,18
2019-19-01,11
2019-20-01,10
2019-21-01,12
2019-22-01,12
2019-23-01,9
2019-24-01,13
2019-25-01,16
2019-26-01,13
2019-27-01,11
2019-28-01,11
2019-29-01,11
2019-30-01,10
2019-31-01,12
2019-01-02,39
2019-02-02,34
2019-03-02,39
2019-04-02,42
2019-05-02,36
2019-06-02,36
2019-07-02,37
2019-08-02,39
2019-09-02,48
2019-10-02,45
2019-11-02,36
2019-12-02,39
2019-13-02,40
2019-14-02,52
2019-15-02,49
2019-16-02,46
2019-17-02,52
2019-18-02,44
2019-19-02,39
2019-20-02,43
2019-21-02,43
2019-22-02,43
2019-23-02,41
2019-24-02,44
2019-25-02,46
2019-26-02,47
2019-27-02,38
2019-28-02,45
2019-01-03,47
2019-02-03,45
2019-03-03,43
2019-04-03,49
2019-05-03,41
2019-06-03,40
2019-07-03,45
2019-08-03,69
2019-09-03,45
2019-10-03,41
2019-11-03,46
2019-12-03,35
2019-13-03,46
2019-14-03,36
2019-15-03,56
2019-16-03,60
2019-17-03,65
2019-18-03,47
2019-19-03,41
2019-20-03,43
2019-21-03,35
2019-22-03,44
2019-23-03,45
2019-24-03,34
2019-25-03,40
2019-26-03,38
2019-27-03,45
2019-28-03,37
2019-29-03,45
2019-30-03,44
2019-31-03,45
2019-01-04,51
2019-02-04,41
2019-03-04,46
2019-04-04,39
2019-05-04,52
2019-06-04,46
2019-07-04,53
2019-08-04,40
2019-09-04,44
2019-10-04,39
2019-11-04,43
2019-12-04,50
2019-13-04,56
2019-14-04,49
2019-15-04,42
2019-16-04,40
2019-17-04,44
2019-18-04,45
2019-19-04,55
2019-20-04,44
2019-21-04,52
2019-22-04,46
2019-23-04,48
2019-24-04,53
2019-25-04,47
2019-26-04,62
2019-27-04,52
2019-28-04,50
2019-29-04,46
2019-30-04,41
2019-01-05,25
2019-02-05,28
2019-03-05,35
2019-04-05,30
2019-05-05,29
2019-06-05,30
2019-07-05,37
2019-08-05,34
2019-09-05,37
2019-10-05,32
2019-11-05,37
2019-12-05,40
2019-13-05,34
2019-14-05,32
2019-15-05,32
2019-16-05,33
2019-17-05,37
2019-18-05,32
2019-19-05,34
2019-20-05,35
2019-21-05,31
2019-22-05,23
2019-23-05,26
2019-24-05,27
2019-25-05,27
2019-26-05,30
2019-27-05,26
2019-28-05,17
2019-29-05,19
2019-30-05,21
2019-31-05,27
2019-08-07,5
2019-09-07,6
2019-14-07,6
2019-01-09,49
2019-02-09,87
2019-03-09,60
2019-04-09,58
2019-05-09,57
2019-06-09,62
2019-07-09,67
2019-08-09,65
2019-09-09,47
2019-10-09,54
2019-11-09,59
2019-12-09,58
2019-13-09,59
2019-14-09,74
2019-15-09,59
2019-16-09,44
2019-17-09,48
2019-18-09,50
2019-19-09,60
2019-20-09,62
2019-21-09,58
2019-22-09,70
2019-23-09,35
2019-24-09,50
2019-25-09,44
2019-26-09,47
2019-27-09,45
2019-28-09,51
2019-29-09,46
2019-30-09,47
2019-01-10,52
2019-02-10,44
2019-03-10,42
2019-04-10,50
2019-05-10,50
2019-06-10,54
2019-07-10,47
2019-08-10,54
2019-09-10,48
2019-10-10,45
2019-11-10,62
2019-12-10,71
2019-13-10,69
2019-14-10,63
2019-15-10,57
2019-16-10,41
2019-17-10,61
2019-18-10,51
2019-19-10,69
2019-20-10,64
2019-21-10,46
2019-22-10,54
2019-23-10,49
2019-24-10,56
2019-25-10,51
2019-26-10,59
2019-27-10,50
2019-28-10,44
2019-29-10,43
2019-30-10,41
2019-31-10,54
2019-01-11,56
2019-02-11,62
2019-03-11,59
2019-04-11,52
2019-05-11,58
2019-06-11,52
2019-07-11,70
2019-08-11,63
2019-09-11,62
2019-10-11,73
2019-11-11,53
2019-12-11,55
2019-13-11,54
2019-14-11,63
2019-15-11,56
2019-16-11,56
2019-17-11,60
2019-18-11,50
2019-19-11,49
2019-20-11,57
2019-21-11,71
2019-22-11,64
2019-23-11,66
2019-24-11,54
2019-25-11,60
2019-26-11,93
2019-27-11,100
2019-28-11,70
2019-29-11,85
2019-30-11,79
2019-01-12,57
2019-02-12,39
2019-03-12,40
2019-04-12,44
2019-05-12,45
2019-06-12,40
2019-07-12,43
2019-08-12,35
2019-09-12,34
2019-10-12,41
2019-11-12,36
2019-12-12,43
2019-13-12,39
2019-14-12,51
2019-15-12,32
2019-16-12,39
2019-17-12,38
2019-18-12,45
2019-19-12,51
2019-20-12,58
2019-21-12,49
2019-22-12,48
2019-23-12,51
