Date,number
2019-01-01,191
2019-02-01,203
2019-03-01,222
2019-04-01,239
2019-05-01,249
2019-06-01,219
2019-07-01,180
2019-08-01,226
2019-09-01,265
2019-10-01,265
2019-11-01,275
2019-12-01,209
2019-13-01,210
2019-14-01,247
2019-15-01,253
2019-16-01,252
2019-17-01,256
2019-18-01,285
2019-19-01,228
2019-20-01,215
2019-21-01,225
2019-22-01,221
2019-23-01,202
2019-24-01,256
2019-25-01,220
2019-26-01,242
2019-27-01,201
2019-28-01,213
2019-29-01,194
2019-30-01,164
2019-31-01,223
2019-01-02,255
2019-02-02,264
2019-03-02,245
2019-04-02,272
2019-05-02,261
2019-06-02,252
2019-07-02,261
2019-08-02,286
2019-09-02,283
2019-10-02,250
2019-11-02,275
2019-12-02,250
2019-13-02,287
2019-14-02,296
2019-15-02,282
2019-16-02,284
2019-17-02,261
2019-18-02,274
2019-19-02,282
2019-20-02,249
2019-21-02,273
2019-22-02,275
2019-23-02,275
2019-24-02,257
2019-25-02,274
2019-26-02,274
2019-27-02,287
2019-28-02,279
2019-01-03,271
2019-02-03,304
2019-03-03,247
2019-04-03,289
2019-05-03,266
2019-06-03,262
2019-07-03,288
2019-08-03,297
2019-09-03,306
2019-10-03,235
2019-11-03,281
2019-12-03,263
2019-13-03,260
2019-14-03,289
2019-15-03,297
2019-16-03,311
2019-17-03,275
2019-18-03,303
2019-19-03,300
2019-20-03,280
2019-21-03,287
2019-22-03,341
2019-23-03,281
2019-24-03,276
2019-25-03,284
2019-26-03,286
2019-27-03,278
2019-28-03,301
2019-29-03,281
2019-30-03,282
2019-31-03,257
2019-01-04,305
2019-02-04,279
2019-03-04,296
2019-04-04,282
2019-05-04,326
2019-06-04,304
2019-07-04,271
2019-08-04,299
2019-09-04,303
2019-10-04,288
2019-11-04,283
2019-12-04,318
2019-13-04,287
2019-14-04,256
2019-15-04,286
2019-16-04,289
2019-17-04,305
2019-18-04,319
2019-19-04,312
2019-20-04,268
2019-21-04,257
2019-22-04,345
2019-23-04,355
2019-24-04,354
2019-25-04,357
2019-26-04,392
2019-27-04,370
2019-28-04,348
2019-29-04,362
2019-30-04,351
2019-01-05,389
2019-02-05,328
2019-03-05,368
2019-04-05,342
2019-05-05,304
2019-06-05,324
2019-07-05,312
2019-08-05,386
2019-09-05,353
2019-10-05,377
2019-11-05,356
2019-12-05,301
2019-13-05,322
2019-14-05,328
2019-15-05,364
2019-16-05,372
2019-17-05,411
2019-18-05,364
2019-19-05,324
2019-20-05,333
2019-21-05,315
2019-22-05,349
2019-23-05,340
2019-24-05,385
2019-25-05,312
2019-26-05,330
2019-27-05,331
2019-28-05,337
2019-29-05,366
2019-30-05,324
2019-31-05,374
2019-01-06,344
2019-02-06,307
2019-03-06,346
2019-04-06,370
2019-05-06,338
2019-06-06,328
2019-07-06,349
2019-08-06,308
2019-09-06,296
2019-10-06,301
2019-11-06,308
2019-12-06,309
2019-13-06,296
2019-14-06,339
2019-15-06,359
2019-16-06,294
2019-17-06,301
2019-18-06,316
2019-19-06,289
2019-20-06,342
2019-21-06,365
2019-22-06,336
2019-23-06,244
2019-24-06,288
2019-25-06,294
2019-26-06,293
2019-27-06,299
2019-28-06,330
2019-29-06,259
2019-30-06,306
2019-01-07,287
2019-02-07,286
2019-03-07,341
2019-04-07,259
2019-05-07,289
2019-06-07,301
2019-07-07,255
2019-08-07,279
2019-09-07,305
2019-10-07,289
2019-11-07,303
2019-12-07,282
2019-13-07,299
2019-14-07,323
2019-15-07,304
2019-16-07,304
2019-17-07,312
2019-18-07,294
2019-19-07,315
2019-20-07,271
2019-21-07,266
2019-22-07,301
2019-23-07,329
2019-24-07,282
2019-25-07,270
2019-26-07,287
2019-27-07,270
2019-28-07,240
2019-29-07,296
2019-30-07,275
2019-31-07,288
2019-01-08,284
2019-02-08,312
2019-03-08,275
2019-04-08,261
2019-05-08,273
2019-06-08,282
2019-07-08,279
2019-08-08,269
2019-09-08,333
2019-10-08,341
2019-11-08,297
2019-12-08,321
2019-13-08,357
2019-14-08,334
