Date,number
2019-01-01,377
2019-02-01,507
2019-03-01,494
2019-04-01,555
2019-05-01,500
2019-06-01,416
2019-07-01,448
2019-08-01,538
2019-09-01,544
2019-10-01,525
2019-11-01,576
2019-12-01,502
2019-13-01,416
2019-14-01,501
2019-15-01,513
2019-16-01,523
2019-17-01,532
2019-18-01,556
2019-19-01,473
2019-20-01,393
2019-21-01,506
2019-22-01,496
2019-23-01,520
2019-24-01,526
2019-25-01,554
2019-26-01,586
2019-27-01,430
2019-28-01,524
2019-29-01,462
2019-30-01,506
2019-31-01,512
2019-01-02,553
2019-02-02,483
2019-03-02,426
2019-04-02,454
2019-05-02,468
2019-06-02,474
2019-07-02,492
2019-08-02,516
2019-09-02,499
2019-10-02,387
2019-11-02,500
2019-12-02,455
2019-13-02,490
2019-14-02,519
2019-15-02,556
2019-16-02,480
2019-17-02,405
2019-18-02,487
2019-19-02,497
2019-20-02,544
2019-21-02,534
2019-22-02,610
2019-23-02,519
2019-24-02,517
2019-25-02,534
2019-26-02,540
2019-27-02,534
2019-28-02,562
2019-01-03,669
2019-02-03,565
2019-03-03,480
2019-04-03,562
2019-05-03,558
2019-06-03,556
2019-07-03,562
2019-08-03,625
2019-09-03,544
2019-10-03,472
2019-11-03,552
2019-12-03,564
2019-13-03,573
2019-14-03,638
2019-15-03,620
2019-16-03,580
2019-17-03,500
2019-18-03,577
2019-19-03,566
2019-20-03,575
2019-21-03,572
2019-22-03,617
2019-23-03,558
2019-24-03,460
2019-25-03,593
2019-26-03,550
2019-27-03,567
2019-28-03,617
2019-29-03,656
2019-30-03,579
2019-31-03,448
2019-01-04,571
2019-02-04,544
2019-03-04,571
2019-04-04,582
2019-05-04,659
2019-06-04,609
2019-07-04,492
2019-08-04,574
2019-09-04,602
2019-10-04,591
2019-11-04,553
2019-12-04,659
2019-13-04,609
2019-14-04,482
2019-15-04,586
2019-16-04,579
2019-17-04,619
2019-18-04,547
2019-19-04,585
2019-20-04,578
2019-21-04,498
2019-22-04,586
2019-23-04,600
2019-24-04,585
2019-25-04,569
2019-26-04,695
2019-27-04,596
2019-28-04,516
2019-29-04,597
2019-30-04,607
2019-01-05,656
2019-02-05,633
2019-03-05,744
2019-04-05,574
2019-05-05,531
2019-06-05,624
2019-07-05,641
2019-08-05,622
2019-09-05,636
2019-10-05,734
2019-11-05,662
2019-12-05,546
2019-13-05,594
2019-14-05,631
2019-15-05,637
2019-16-05,643
2019-17-05,707
2019-18-05,574
2019-19-05,512
2019-20-05,572
2019-21-05,619
2019-22-05,637
2019-23-05,650
2019-24-05,659
2019-25-05,625
2019-26-05,515
2019-27-05,478
2019-28-05,581
2019-29-05,563
2019-30-05,603
2019-31-05,660
2019-01-06,585
2019-02-06,515
2019-03-06,616
2019-04-06,599
2019-05-06,602
2019-06-06,566
2019-07-06,717
2019-08-06,671
