Date,number
2019-01-01,18
2019-02-01,26
2019-03-01,27
2019-04-01,23
2019-05-01,27
2019-06-01,22
2019-07-01,22
2019-08-01,15
2019-09-01,18
2019-10-01,25
2019-11-01,19
2019-12-01,16
2019-13-01,21
2019-14-01,18
2019-15-01,21
2019-16-01,18
2019-17-01,18
2019-18-01,19
2019-19-01,22
2019-20-01,22
2019-21-01,22
2019-22-01,17
2019-23-01,15
2019-24-01,22
2019-25-01,21
2019-26-01,20
2019-27-01,19
2019-28-01,16
2019-29-01,17
2019-30-01,12
2019-31-01,13
2019-01-02,21
2019-02-02,21
2019-03-02,21
2019-04-02,21
2019-05-02,28
2019-06-02,25
2019-07-02,20
2019-08-02,21
2019-09-02,22
2019-10-02,18
2019-11-02,25
2019-12-02,24
2019-13-02,19
2019-14-02,23
2019-15-02,32
2019-16-02,23
2019-17-02,26
2019-18-02,26
2019-19-02,27
2019-20-02,25
2019-21-02,20
2019-22-02,22
2019-23-02,20
2019-24-02,18
2019-25-02,14
2019-26-02,23
2019-27-02,11
2019-28-02,16
2019-01-03,21
2019-02-03,19
2019-03-03,12
2019-04-03,25
2019-05-03,15
2019-06-03,19
2019-07-03,17
2019-08-03,17
2019-09-03,28
2019-10-03,22
2019-11-03,23
2019-12-03,24
2019-13-03,25
2019-14-03,29
2019-15-03,28
2019-16-03,30
2019-17-03,16
2019-18-03,19
2019-19-03,23
2019-20-03,24
2019-21-03,17
2019-22-03,17
2019-23-03,19
2019-24-03,19
2019-25-03,19
2019-26-03,27
2019-27-03,15
2019-28-03,21
2019-29-03,20
2019-30-03,18
2019-31-03,18
2019-01-04,27
2019-02-04,24
2019-03-04,22
2019-04-04,28
2019-05-04,27
2019-06-04,22
2019-07-04,26
2019-08-04,26
2019-09-04,22
2019-10-04,23
2019-11-04,22
2019-12-04,19
2019-13-04,34
2019-14-04,25
2019-15-04,23
2019-16-04,32
2019-17-04,29
2019-18-04,29
2019-19-04,33
2019-20-04,28
2019-21-04,26
2019-22-04,34
2019-23-04,33
2019-24-04,30
2019-25-04,29
2019-26-04,46
2019-27-04,33
2019-28-04,30
2019-29-04,30
2019-30-04,37
2019-01-05,41
2019-02-05,25
2019-03-05,34
2019-04-05,38
2019-05-05,30
2019-06-05,38
2019-07-05,31
2019-08-05,27
2019-09-05,32
2019-10-05,42
2019-11-05,45
2019-12-05,31
2019-13-05,36
2019-14-05,43
2019-15-05,32
2019-16-05,39
2019-17-05,29
2019-18-05,40
2019-19-05,18
2019-20-05,31
2019-21-05,32
2019-22-05,27
2019-23-05,23
2019-24-05,35
2019-25-05,33
2019-26-05,25
2019-27-05,22
2019-28-05,23
2019-29-05,29
2019-30-05,25
2019-31-05,24
2019-01-06,23
2019-02-06,24
2019-03-06,20
2019-04-06,23
2019-05-06,31
2019-06-06,25
2019-07-06,28
2019-08-06,22
2019-09-06,23
2019-10-06,21
2019-11-06,21
2019-12-06,25
2019-13-06,24
2019-14-06,35
2019-15-06,31
2019-16-06,29
2019-17-06,24
2019-18-06,21
2019-19-06,26
2019-20-06,34
2019-21-06,33
2019-22-06,32
2019-23-06,24
2019-24-06,33
2019-25-06,24
2019-26-06,24
2019-27-06,21
2019-28-06,28
2019-29-06,23
2019-30-06,37
2019-01-07,41
2019-02-07,34
2019-03-07,35
2019-04-07,33
2019-05-07,36
2019-06-07,28
2019-07-07,22
2019-08-07,21
2019-09-07,23
2019-10-07,27
2019-11-07,27
2019-12-07,31
2019-13-07,41
2019-14-07,23
2019-15-07,28
2019-16-07,28
2019-17-07,34
2019-18-07,50
2019-19-07,48
2019-20-07,28
2019-21-07,31
2019-22-07,28
2019-23-07,38
2019-24-07,36
2019-25-07,39
2019-26-07,31
2019-27-07,46
2019-28-07,42
2019-29-07,33
2019-30-07,49
2019-31-07,29
2019-01-08,23
2019-02-08,44
2019-03-08,46
2019-04-08,35
2019-05-08,25
2019-06-08,34
2019-07-08,23
2019-08-08,28
2019-09-08,37
2019-10-08,36
2019-11-08,38
2019-12-08,26
2019-13-08,30
2019-14-08,26
2019-15-08,22
2019-16-08,29
2019-17-08,39
2019-18-08,26
2019-19-08,31
2019-20-08,35
2019-21-08,38
2019-22-08,32
2019-23-08,32
2019-24-08,30
2019-25-08,30
2019-26-08,45
2019-27-08,32
2019-28-08,31
2019-29-08,25
2019-30-08,27
2019-31-08,25
2019-01-09,28
2019-02-09,22
2019-03-09,30
2019-04-09,27
2019-05-09,23
2019-06-09,35
2019-07-09,36
2019-08-09,34
2019-09-09,32
2019-10-09,31
2019-11-09,42
2019-12-09,33
2019-13-09,31
2019-14-09,34
2019-15-09,31
2019-16-09,23
2019-17-09,22
2019-18-09,33
2019-19-09,31
2019-20-09,31
2019-21-09,27
2019-22-09,24
2019-23-09,24
2019-24-09,24
2019-25-09,26
2019-26-09,33
2019-27-09,32
2019-28-09,40
2019-29-09,35
2019-30-09,33
2019-01-10,32
2019-02-10,40
2019-03-10,28
2019-04-10,38
2019-05-10,28
2019-06-10,26
2019-07-10,37
2019-08-10,61
2019-09-10,37
2019-10-10,36
2019-11-10,44
2019-12-10,38
2019-13-10,42
2019-14-10,52
2019-15-10,36
2019-16-10,44
2019-17-10,44
2019-18-10,47
2019-19-10,36
2019-20-10,39
2019-21-10,37
2019-22-10,56
2019-23-10,51
2019-24-10,39
2019-25-10,43
2019-26-10,36
2019-27-10,41
2019-28-10,48
2019-29-10,45
2019-30-10,50
2019-31-10,54
2019-01-11,51
2019-02-11,47
2019-03-11,51
2019-04-11,52
2019-05-11,34
2019-06-11,36
2019-07-11,37
2019-08-11,42
2019-09-11,46
2019-10-11,40
2019-11-11,39
