Date,number
2019-01-01,26
2019-02-01,34
2019-03-01,29
2019-04-01,31
2019-05-01,29
2019-06-01,27
2019-07-01,26
2019-08-01,23
2019-09-01,30
2019-10-01,26
2019-11-01,29
2019-12-01,32
2019-13-01,23
2019-14-01,24
2019-15-01,24
2019-16-01,32
2019-17-01,26
2019-18-01,29
2019-19-01,22
2019-20-01,30
2019-21-01,27
2019-22-01,32
2019-23-01,31
2019-24-01,34
2019-25-01,30
2019-26-01,23
2019-27-01,25
2019-28-01,24
2019-29-01,33
2019-30-01,31
2019-31-01,27
2019-01-02,41
2019-02-02,25
2019-03-02,31
2019-04-02,32
2019-05-02,27
2019-06-02,27
2019-07-02,31
2019-08-02,35
2019-09-02,34
2019-10-02,27
2019-11-02,18
2019-12-02,32
2019-13-02,29
2019-14-02,33
2019-15-02,24
2019-16-02,26
2019-17-02,27
2019-18-02,29
2019-19-02,26
2019-20-02,33
2019-21-02,34
2019-22-02,32
2019-23-02,29
2019-24-02,24
2019-25-02,31
2019-26-02,37
2019-27-02,30
2019-28-02,29
2019-01-03,50
2019-02-03,35
2019-03-03,34
2019-04-03,28
2019-05-03,29
2019-06-03,26
2019-07-03,38
2019-08-03,33
2019-09-03,31
2019-10-03,32
2019-11-03,41
2019-12-03,35
2019-13-03,27
2019-14-03,32
2019-15-03,24
2019-16-03,27
2019-17-03,25
2019-18-03,25
2019-19-03,28
2019-20-03,21
2019-21-03,31
2019-22-03,39
2019-23-03,31
2019-24-03,26
2019-25-03,33
2019-26-03,33
2019-27-03,24
2019-28-03,33
2019-29-03,39
2019-30-03,23
2019-31-03,28
2019-01-04,58
2019-02-04,48
2019-03-04,42
2019-04-04,44
2019-05-04,47
2019-06-04,41
2019-07-04,39
2019-08-04,46
2019-09-04,52
2019-10-04,44
2019-11-04,44
2019-12-04,47
2019-13-04,39
2019-14-04,41
2019-15-04,43
2019-16-04,44
2019-17-04,45
2019-18-04,45
2019-19-04,44
2019-20-04,37
2019-21-04,35
2019-22-04,56
2019-23-04,53
2019-24-04,51
2019-25-04,53
2019-26-04,58
2019-27-04,63
2019-28-04,53
2019-29-04,68
2019-30-04,67
2019-01-05,55
2019-02-05,45
2019-03-05,52
2019-04-05,50
2019-05-05,39
2019-06-05,54
2019-07-05,45
2019-08-05,49
2019-09-05,46
2019-10-05,40
2019-11-05,48
2019-12-05,39
2019-13-05,39
2019-14-05,40
2019-15-05,45
2019-16-05,44
2019-17-05,46
2019-18-05,34
2019-19-05,39
2019-20-05,47
2019-21-05,49
2019-22-05,48
2019-23-05,42
2019-24-05,42
2019-25-05,31
2019-26-05,37
