Date,number
2019-01-01,134
2019-02-01,198
2019-03-01,186
2019-04-01,219
2019-05-01,143
2019-06-01,153
2019-07-01,189
2019-08-01,200
2019-09-01,219
2019-10-01,203
2019-11-01,194
2019-12-01,184
2019-13-01,192
2019-14-01,213
2019-15-01,244
2019-16-01,243
2019-17-01,250
2019-18-01,197
2019-19-01,190
2019-20-01,159
2019-21-01,220
2019-22-01,209
2019-23-01,250
2019-24-01,227
2019-25-01,239
2019-26-01,219
2019-27-01,192
2019-28-01,191
2019-29-01,196
2019-30-01,188
2019-31-01,227
2019-01-02,247
2019-02-02,219
2019-03-02,199
2019-04-02,227
2019-05-02,240
2019-06-02,252
2019-07-02,182
2019-08-02,231
2019-09-02,224
2019-10-02,183
2019-11-02,242
2019-12-02,220
2019-13-02,247
2019-14-02,222
2019-15-02,228
2019-16-02,204
2019-17-02,194
2019-18-02,243
2019-19-02,258
2019-20-02,178
2019-21-02,255
2019-22-02,251
2019-23-02,223
2019-24-02,140
2019-25-02,214
2019-26-02,256
2019-27-02,231
2019-28-02,218
2019-01-03,253
2019-02-03,199
2019-03-03,199
2019-04-03,254
2019-05-03,262
2019-06-03,257
2019-07-03,245
2019-08-03,285
2019-09-03,182
2019-10-03,176
2019-11-03,262
2019-12-03,247
2019-13-03,258
2019-14-03,268
2019-15-03,267
2019-16-03,224
2019-17-03,193
2019-18-03,228
2019-19-03,244
2019-20-03,265
2019-21-03,237
2019-22-03,242
2019-23-03,200
2019-24-03,159
2019-25-03,229
2019-26-03,246
2019-27-03,242
2019-28-03,224
2019-29-03,236
2019-30-03,169
2019-31-03,183
2019-01-04,234
2019-02-04,241
2019-03-04,241
2019-04-04,244
2019-05-04,271
2019-06-04,221
2019-07-04,229
2019-08-04,273
2019-09-04,279
2019-10-04,272
2019-11-04,230
2019-12-04,271
2019-13-04,233
2019-14-04,225
2019-15-04,258
2019-16-04,272
2019-17-04,283
2019-18-04,291
2019-19-04,275
2019-20-04,219
2019-21-04,190
2019-22-04,284
2019-23-04,283
2019-24-04,293
2019-25-04,296
2019-26-04,303
2019-27-04,256
2019-28-04,208
2019-29-04,263
2019-30-04,245
2019-01-05,267
2019-02-05,268
2019-03-05,309
2019-04-05,269
2019-05-05,250
2019-06-05,304
2019-07-05,297
2019-08-05,294
2019-09-05,293
2019-10-05,291
2019-11-05,262
2019-12-05,268
2019-13-05,320
2019-14-05,324
2019-15-05,329
2019-16-05,344
2019-17-05,341
2019-18-05,297
2019-19-05,239
2019-20-05,322
2019-21-05,304
2019-22-05,287
2019-23-05,302
2019-24-05,309
2019-25-05,225
2019-26-05,224
2019-27-05,223
2019-28-05,280
2019-29-05,298
2019-30-05,310
2019-31-05,320
2019-01-06,272
2019-02-06,253
2019-03-06,292
2019-04-06,342
2019-05-06,311
2019-06-06,284
2019-07-06,284
2019-08-06,249
2019-09-06,253
2019-10-06,295
2019-11-06,331
2019-12-06,311
2019-13-06,284
2019-14-06,313
2019-15-06,310
2019-16-06,276
2019-17-06,313
2019-18-06,311
2019-19-06,356
2019-20-06,382
2019-21-06,357
2019-22-06,308
2019-23-06,279
2019-24-06,298
2019-25-06,265
2019-26-06,296
2019-27-06,306
2019-28-06,281
2019-29-06,246
2019-30-06,239
2019-01-07,281
2019-02-07,274
2019-03-07,275
2019-04-07,231
2019-05-07,243
2019-06-07,207
2019-07-07,191
2019-08-07,235
2019-09-07,239
2019-10-07,224
2019-11-07,222
2019-12-07,254
2019-13-07,208
2019-14-07,207
2019-15-07,279
2019-16-07,258
2019-17-07,290
2019-18-07,291
2019-19-07,282
2019-20-07,236
2019-21-07,225
2019-22-07,240
2019-23-07,236
2019-24-07,219
2019-25-07,232
2019-26-07,239
2019-27-07,215
2019-28-07,209
2019-29-07,217
2019-30-07,217
2019-31-07,225
2019-01-08,193
2019-02-08,216
2019-03-08,186
2019-04-08,189
2019-05-08,245
2019-06-08,218
2019-07-08,215
2019-08-08,226
2019-09-08,239
2019-10-08,206
2019-11-08,193
2019-12-08,220
2019-13-08,220
2019-14-08,239
2019-15-08,235
2019-16-08,249
2019-17-08,240
2019-18-08,219
2019-19-08,268
2019-20-08,229
2019-21-08,249
2019-22-08,273
2019-23-08,252
2019-24-08,229
2019-25-08,204
2019-26-08,263
2019-27-08,257
2019-28-08,251
2019-29-08,264
2019-30-08,248
2019-31-08,210
2019-01-09,200
2019-02-09,215
2019-03-09,294
2019-04-09,280
2019-05-09,260
