Date,number
2019-01-01,54
2019-02-01,67
2019-03-01,60
2019-04-01,67
2019-05-01,61
2019-06-01,61
2019-07-01,56
2019-08-01,64
2019-09-01,74
2019-10-01,69
2019-11-01,73
2019-12-01,69
2019-13-01,52
2019-14-01,51
2019-15-01,55
2019-16-01,73
2019-17-01,66
2019-18-01,56
2019-19-01,68
2019-20-01,52
2019-21-01,61
2019-22-01,61
2019-23-01,61
2019-24-01,59
2019-25-01,65
2019-26-01,78
2019-27-01,71
2019-28-01,66
2019-29-01,59
2019-30-01,63
2019-31-01,63
2019-01-02,60
2019-02-02,57
2019-03-02,63
2019-04-02,52
2019-05-02,55
2019-06-02,64
2019-07-02,63
2019-08-02,66
2019-09-02,56
2019-10-02,52
2019-11-02,52
2019-12-02,57
2019-13-02,62
2019-14-02,64
2019-15-02,56
2019-16-02,78
2019-17-02,54
2019-18-02,64
2019-19-02,76
2019-20-02,46
2019-21-02,72
2019-22-02,69
2019-23-02,72
2019-24-02,53
2019-25-02,62
2019-26-02,56
2019-27-02,66
2019-28-02,67
2019-01-03,70
2019-02-03,73
2019-03-03,71
2019-04-03,66
2019-05-03,67
2019-06-03,71
2019-07-03,84
2019-08-03,79
2019-09-03,84
2019-10-03,57
2019-11-03,76
2019-12-03,87
2019-13-03,93
2019-14-03,102
2019-15-03,112
2019-16-03,103
2019-17-03,93
2019-18-03,85
2019-19-03,107
2019-20-03,112
2019-21-03,115
2019-22-03,108
2019-23-03,91
2019-24-03,99
2019-25-03,99
2019-26-03,116
2019-27-03,103
2019-28-03,93
2019-29-03,110
2019-30-03,112
2019-31-03,96
2019-01-04,126
2019-02-04,111
2019-03-04,128
2019-04-04,106
2019-05-04,101
2019-06-04,96
2019-07-04,81
2019-08-04,91
2019-09-04,88
2019-10-04,87
2019-11-04,98
2019-12-04,108
2019-13-04,94
2019-14-04,94
2019-15-04,96
2019-16-04,77
2019-17-04,80
2019-18-04,81
2019-19-04,94
2019-20-04,86
2019-21-04,70
2019-22-04,111
2019-23-04,140
2019-24-04,159
2019-25-04,170
2019-26-04,172
2019-27-04,158
2019-28-04,150
2019-29-04,130
2019-30-04,141
2019-01-05,142
2019-02-05,107
2019-03-05,93
2019-04-05,111
2019-05-05,91
2019-06-05,101
2019-07-05,99
2019-08-05,100
2019-09-05,104
2019-10-05,94
2019-11-05,114
2019-12-05,110
2019-13-05,97
2019-14-05,110
2019-15-05,112
2019-16-05,124
2019-17-05,131
2019-18-05,108
2019-19-05,96
2019-20-05,123
2019-21-05,117
2019-22-05,98
2019-23-05,105
2019-24-05,106
2019-25-05,96
2019-26-05,79
2019-27-05,86
2019-28-05,99
2019-29-05,109
2019-30-05,100
2019-31-05,108
2019-01-06,133
2019-02-06,131
2019-03-06,141
2019-04-06,141
2019-05-06,141
2019-06-06,140
2019-07-06,154
2019-08-06,143
2019-09-06,131
2019-10-06,144
2019-11-06,170
2019-12-06,160
2019-13-06,169
2019-14-06,196
2019-15-06,190
2019-16-06,189
2019-17-06,175
2019-18-06,166
2019-19-06,199
2019-20-06,204
2019-21-06,202
2019-22-06,190
2019-23-06,189
2019-24-06,173
2019-25-06,177
2019-26-06,175
2019-27-06,190
2019-28-06,187
2019-29-06,184
2019-30-06,174
2019-01-07,161
2019-02-07,213
2019-03-07,236
2019-04-07,214
2019-05-07,218
2019-06-07,181
2019-07-07,192
2019-08-07,203
2019-09-07,177
2019-10-07,189
2019-11-07,214
2019-12-07,192
2019-13-07,147
2019-14-07,146
2019-15-07,148
2019-16-07,158
2019-17-07,180
2019-18-07,144
2019-19-07,150
2019-20-07,151
2019-21-07,163
2019-22-07,157
2019-23-07,170
2019-24-07,180
2019-25-07,161
2019-26-07,137
2019-27-07,132
2019-28-07,134
2019-29-07,133
2019-30-07,150
2019-31-07,149
2019-01-08,191
2019-02-08,206
2019-03-08,160
2019-04-08,160
2019-05-08,190
2019-06-08,165
2019-07-08,134
2019-08-08,209
2019-09-08,345
2019-10-08,287
2019-11-08,346
2019-12-08,367
2019-13-08,349
2019-14-08,395
2019-15-08,435
2019-16-08,441
2019-17-08,433
2019-18-08,471
2019-19-08,483
2019-20-08,451
2019-21-08,463
2019-22-08,449
2019-23-08,431
2019-24-08,386
2019-25-08,361
2019-26-08,459
2019-27-08,404
2019-28-08,415
2019-29-08,388
2019-30-08,401
2019-31-08,325
2019-01-09,430
2019-02-09,528
2019-03-09,519
2019-04-09,486
2019-05-09,424
2019-06-09,459
2019-07-09,447
2019-08-09,490
2019-09-09,448
2019-10-09,444
2019-11-09,401
2019-12-09,445
2019-13-09,451
2019-14-09,432
2019-15-09,459
2019-16-09,450
2019-17-09,513
2019-18-09,534
2019-19-09,531
2019-20-09,524
2019-21-09,520
2019-22-09,530
2019-23-09,478
2019-24-09,452
2019-25-09,416
2019-26-09,385
2019-27-09,390
