Date,number
2019-01-01,88
2019-02-01,89
2019-03-01,93
2019-04-01,88
2019-05-01,87
2019-06-01,94
2019-07-01,88
2019-08-01,97
2019-09-01,88
2019-10-01,94
2019-11-01,105
2019-12-01,92
2019-13-01,82
2019-14-01,105
2019-15-01,95
2019-16-01,98
2019-17-01,108
2019-18-01,101
2019-19-01,92
2019-20-01,84
2019-21-01,76
2019-22-01,106
2019-23-01,97
2019-24-01,101
2019-25-01,96
2019-26-01,90
2019-27-01,90
2019-28-01,101
2019-29-01,103
2019-30-01,108
2019-31-01,94
2019-01-02,85
2019-02-02,93
2019-03-02,84
2019-04-02,94
2019-05-02,97
2019-06-02,98
2019-07-02,94
2019-08-02,94
2019-09-02,87
2019-10-02,78
2019-11-02,110
2019-12-02,102
2019-13-02,105
2019-14-02,97
2019-15-02,94
2019-16-02,99
2019-17-02,109
2019-18-02,101
2019-19-02,114
2019-20-02,85
2019-21-02,111
2019-22-02,99
2019-23-02,95
2019-24-02,87
2019-25-02,101
2019-26-02,91
2019-27-02,87
2019-28-02,84
2019-01-03,97
2019-02-03,86
2019-03-03,78
2019-04-03,86
2019-05-03,97
2019-06-03,82
2019-07-03,89
2019-08-03,84
2019-09-03,78
2019-10-03,82
2019-11-03,98
2019-12-03,109
2019-13-03,95
2019-14-03,124
2019-15-03,135
2019-16-03,112
2019-17-03,96
2019-18-03,117
2019-19-03,105
2019-20-03,94
2019-21-03,93
2019-22-03,97
2019-23-03,99
2019-24-03,75
2019-25-03,85
2019-26-03,107
2019-27-03,82
2019-28-03,85
2019-29-03,87
2019-30-03,92
2019-31-03,96
2019-01-04,92
2019-02-04,89
2019-03-04,85
2019-04-04,95
2019-05-04,106
2019-06-04,125
2019-07-04,113
2019-08-04,118
2019-09-04,120
2019-10-04,114
2019-11-04,110
2019-12-04,123
2019-13-04,126
2019-14-04,111
2019-15-04,112
2019-16-04,97
2019-17-04,103
2019-18-04,120
2019-19-04,121
2019-20-04,99
2019-21-04,89
2019-22-04,103
2019-23-04,107
2019-24-04,109
2019-25-04,107
2019-26-04,106
2019-27-04,122
2019-28-04,101
2019-29-04,94
2019-30-04,92
2019-01-05,95
2019-02-05,97
2019-03-05,103
2019-04-05,93
2019-05-05,92
2019-06-05,103
2019-07-05,121
2019-08-05,98
2019-09-05,86
2019-10-05,117
2019-11-05,102
2019-12-05,91
2019-13-05,94
2019-14-05,91
2019-15-05,94
2019-16-05,102
2019-17-05,91
2019-18-05,79
2019-19-05,69
2019-20-05,82
2019-21-05,92
2019-22-05,84
2019-23-05,85
2019-24-05,102
2019-25-05,93
2019-26-05,76
2019-27-05,75
2019-28-05,89
2019-29-05,84
2019-30-05,85
2019-31-05,81
2019-01-06,99
2019-02-06,95
2019-03-06,98
2019-04-06,106
2019-05-06,86
2019-06-06,103
2019-07-06,107
2019-08-06,112
2019-09-06,103
2019-10-06,86
2019-11-06,103
2019-12-06,100
2019-13-06,82
2019-14-06,93
2019-15-06,97
2019-16-06,72
2019-17-06,107
2019-18-06,81
2019-19-06,92
2019-20-06,95
2019-21-06,96
2019-22-06,106
2019-23-06,75
2019-24-06,85
2019-25-06,97
2019-26-06,83
2019-27-06,85
2019-28-06,105
2019-29-06,92
2019-30-06,81
2019-01-07,80
2019-02-07,91
2019-03-07,91
2019-04-07,84
2019-05-07,96
2019-06-07,76
2019-07-07,79
2019-08-07,115
2019-09-07,102
2019-10-07,105
2019-11-07,100
2019-12-07,107
2019-13-07,85
2019-14-07,79
2019-15-07,100
2019-16-07,97
2019-17-07,88
2019-18-07,75
2019-19-07,93
2019-20-07,67
2019-21-07,81
2019-22-07,82
2019-23-07,87
2019-24-07,86
2019-25-07,92
2019-26-07,105
2019-27-07,78
2019-28-07,74
2019-29-07,69
2019-30-07,63
2019-31-07,62
2019-01-08,75
2019-02-08,70
2019-03-08,71
2019-04-08,72
2019-05-08,96
2019-06-08,92
2019-07-08,77
2019-08-08,84
2019-09-08,87
2019-10-08,78
2019-11-08,83
2019-12-08,81
2019-13-08,86
2019-14-08,87
2019-15-08,88
2019-16-08,108
2019-17-08,89
2019-18-08,67
2019-19-08,85
2019-20-08,86
2019-21-08,109
2019-22-08,100
2019-23-08,93
2019-24-08,102
2019-25-08,75
2019-26-08,58
2019-27-08,73
2019-28-08,73
2019-29-08,83
2019-30-08,89
2019-31-08,78
2019-01-09,75
2019-02-09,60
2019-03-09,85
2019-04-09,79
2019-05-09,81
2019-06-09,59
2019-07-09,67
2019-08-09,74
2019-09-09,64
2019-10-09,74
2019-11-09,103
2019-12-09,90
2019-13-09,91
2019-14-09,91
2019-15-09,82
2019-16-09,94
2019-17-09,89
2019-18-09,81
2019-19-09,70
2019-20-09,86
2019-21-09,67
2019-22-09,62
2019-23-09,67
2019-24-09,76
