Date,number
2019-01-01,194
2019-02-01,243
2019-03-01,208
2019-04-01,228
2019-05-01,216
2019-06-01,202
2019-07-01,203
2019-08-01,228
2019-09-01,268
2019-10-01,257
2019-11-01,266
2019-12-01,255
2019-13-01,198
2019-14-01,225
2019-15-01,262
2019-16-01,264
2019-17-01,239
2019-18-01,257
2019-19-01,241
2019-20-01,219
2019-21-01,230
2019-22-01,249
2019-23-01,240
2019-24-01,241
2019-25-01,260
2019-26-01,241
2019-27-01,228
2019-28-01,271
2019-29-01,243
2019-30-01,228
2019-31-01,249
2019-01-02,234
2019-02-02,228
2019-03-02,221
2019-04-02,251
2019-05-02,264
2019-06-02,264
2019-07-02,249
2019-08-02,256
2019-09-02,232
2019-10-02,211
2019-11-02,239
2019-12-02,254
2019-13-02,228
2019-14-02,240
2019-15-02,261
2019-16-02,244
2019-17-02,220
2019-18-02,266
2019-19-02,270
2019-20-02,185
2019-21-02,247
2019-22-02,283
2019-23-02,253
2019-24-02,201
2019-25-02,271
2019-26-02,229
2019-27-02,251
2019-28-02,259
2019-01-03,253
2019-02-03,231
2019-03-03,211
2019-04-03,254
2019-05-03,241
2019-06-03,222
2019-07-03,239
2019-08-03,242
2019-09-03,207
2019-10-03,213
2019-11-03,249
2019-12-03,233
2019-13-03,219
2019-14-03,239
2019-15-03,243
2019-16-03,215
2019-17-03,222
2019-18-03,223
2019-19-03,230
2019-20-03,231
2019-21-03,213
2019-22-03,236
2019-23-03,220
2019-24-03,193
2019-25-03,229
2019-26-03,231
2019-27-03,217
2019-28-03,239
2019-29-03,248
2019-30-03,228
2019-31-03,197
2019-01-04,234
2019-02-04,230
2019-03-04,252
2019-04-04,247
2019-05-04,252
2019-06-04,225
2019-07-04,218
2019-08-04,248
2019-09-04,245
2019-10-04,253
2019-11-04,255
2019-12-04,257
2019-13-04,264
2019-14-04,246
2019-15-04,261
2019-16-04,251
2019-17-04,293
2019-18-04,258
2019-19-04,261
2019-20-04,242
2019-21-04,234
2019-22-04,278
2019-23-04,268
2019-24-04,274
2019-25-04,262
2019-26-04,291
2019-27-04,268
2019-28-04,256
2019-29-04,285
2019-30-04,289
2019-01-05,255
2019-02-05,279
2019-03-05,285
2019-04-05,287
2019-05-05,208
2019-06-05,259
2019-07-05,253
2019-08-05,251
2019-09-05,267
2019-10-05,298
2019-11-05,284
2019-12-05,210
2019-13-05,285
2019-14-05,284
2019-15-05,271
2019-16-05,248
2019-17-05,283
2019-18-05,259
2019-19-05,217
2019-20-05,237
2019-21-05,251
2019-22-05,253
2019-23-05,241
2019-24-05,263
2019-25-05,251
2019-26-05,245
2019-27-05,234
2019-28-05,266
2019-29-05,281
2019-30-05,263
2019-31-05,272
2019-01-06,232
2019-02-06,235
2019-03-06,243
2019-04-06,257
2019-05-06,264
2019-06-06,255
2019-07-06,256
2019-08-06,260
2019-09-06,233
2019-10-06,277
2019-11-06,250
2019-12-06,282
2019-13-06,260
2019-14-06,264
2019-15-06,246
2019-16-06,218
2019-17-06,252
2019-18-06,248
2019-19-06,256
2019-20-06,277
2019-21-06,265
2019-22-06,245
2019-23-06,216
2019-24-06,238
2019-25-06,234
2019-26-06,233
2019-27-06,242
2019-28-06,239
2019-29-06,246
2019-30-06,224
2019-01-07,221
2019-02-07,232
2019-03-07,250
2019-04-07,210
2019-05-07,241
2019-06-07,229
2019-07-07,220
2019-08-07,228
2019-09-07,252
2019-10-07,263
2019-11-07,237
2019-12-07,296
2019-13-07,261
2019-14-07,217
2019-15-07,245
2019-16-07,265
2019-17-07,265
2019-18-07,236
2019-19-07,239
2019-20-07,244
2019-21-07,221
2019-22-07,228
2019-23-07,248
2019-24-07,259
2019-25-07,233
2019-26-07,246
2019-27-07,216
2019-28-07,183
2019-29-07,224
2019-30-07,232
2019-31-07,227
2019-01-08,230
2019-02-08,229
2019-03-08,226
2019-04-08,213
2019-05-08,217
2019-06-08,209
2019-07-08,225
2019-08-08,203
2019-09-08,236
2019-10-08,230
2019-11-08,222
2019-12-08,227
2019-13-08,200
2019-14-08,227
2019-15-08,226
2019-16-08,224
2019-17-08,185
2019-18-08,203
2019-19-08,186
2019-20-08,210
2019-21-08,213
2019-22-08,215
2019-23-08,213
2019-24-08,212
2019-25-08,203
2019-26-08,216
2019-27-08,187
2019-28-08,202
2019-29-08,230
2019-30-08,221
2019-31-08,187
2019-01-09,192
2019-02-09,219
2019-03-09,221
2019-04-09,205
2019-05-09,227
2019-06-09,250
2019-07-09,254
2019-08-09,234
2019-09-09,242
2019-10-09,228
2019-11-09,225
2019-12-09,243
2019-13-09,218
2019-14-09,258
2019-15-09,198
2019-16-09,221
2019-17-09,216
2019-18-09,208
2019-19-09,226
2019-20-09,218
2019-21-09,215
2019-22-09,187
2019-23-09,211
2019-24-09,202
2019-25-09,195
2019-26-09,186
2019-27-09,202
2019-28-09,185
2019-29-09,185
2019-30-09,179
2019-01-10,199
2019-02-10,190
2019-03-10,158
2019-04-10,172
2019-05-10,162
2019-06-10,152
2019-07-10,167
2019-08-10,193
2019-09-10,144
2019-10-10,164
2019-11-10,181
2019-12-10,160
2019-13-10,163
2019-14-10,170
2019-15-10,158
2019-16-10,157
2019-17-10,180
2019-18-10,169
2019-19-10,153
2019-20-10,126
2019-21-10,133
2019-22-10,160
2019-23-10,168
2019-24-10,176
2019-25-10,186
2019-26-10,165
2019-27-10,165
2019-28-10,182
2019-29-10,147
2019-30-10,148
2019-31-10,154
2019-01-11,173
2019-02-11,143
2019-03-11,132
2019-04-11,171
2019-05-11,169
