Date,number
2019-01-01,344
2019-02-01,447
2019-03-01,456
2019-04-01,475
2019-05-01,419
2019-06-01,416
2019-07-01,419
2019-08-01,500
2019-09-01,561
2019-10-01,519
2019-11-01,595
2019-12-01,469
2019-13-01,340
2019-14-01,432
2019-15-01,480
2019-16-01,476
2019-17-01,490
2019-18-01,516
2019-19-01,447
2019-20-01,429
2019-21-01,475
2019-22-01,464
2019-23-01,466
2019-24-01,452
2019-25-01,517
2019-26-01,432
2019-27-01,340
2019-28-01,486
2019-29-01,462
2019-30-01,451
2019-31-01,466
2019-01-02,461
2019-02-02,416
2019-03-02,365
2019-04-02,462
2019-05-02,466
2019-06-02,442
2019-07-02,467
2019-08-02,477
2019-09-02,437
2019-10-02,404
2019-11-02,436
2019-12-02,485
2019-13-02,485
2019-14-02,449
2019-15-02,488
2019-16-02,420
2019-17-02,403
2019-18-02,478
2019-19-02,521
2019-20-02,360
2019-21-02,516
2019-22-02,503
2019-23-02,457
2019-24-02,400
2019-25-02,512
2019-26-02,488
2019-27-02,480
2019-28-02,539
2019-01-03,492
2019-02-03,434
2019-03-03,366
2019-04-03,480
2019-05-03,458
2019-06-03,489
2019-07-03,520
2019-08-03,497
2019-09-03,455
2019-10-03,378
2019-11-03,441
2019-12-03,459
2019-13-03,487
2019-14-03,491
2019-15-03,517
2019-16-03,472
2019-17-03,409
2019-18-03,446
2019-19-03,451
2019-20-03,443
2019-21-03,445
2019-22-03,521
2019-23-03,464
2019-24-03,397
2019-25-03,481
2019-26-03,492
2019-27-03,467
2019-28-03,458
2019-29-03,491
2019-30-03,459
2019-31-03,386
2019-01-04,489
2019-02-04,499
2019-03-04,492
2019-04-04,503
2019-05-04,540
2019-06-04,513
2019-07-04,495
2019-08-04,503
2019-09-04,544
2019-10-04,490
2019-11-04,554
2019-12-04,599
2019-13-04,514
2019-14-04,516
2019-15-04,560
2019-16-04,538
2019-17-04,524
2019-18-04,553
2019-19-04,568
2019-20-04,536
2019-21-04,432
2019-22-04,518
2019-23-04,512
2019-24-04,517
2019-25-04,552
2019-26-04,563
2019-27-04,512
2019-28-04,441
2019-29-04,499
2019-30-04,513
2019-01-05,582
2019-02-05,588
2019-03-05,598
2019-04-05,565
2019-05-05,510
2019-06-05,561
2019-07-05,601
2019-08-05,639
2019-09-05,610
2019-10-05,652
2019-11-05,616
2019-12-05,513
2019-13-05,587
2019-14-05,571
2019-15-05,585
2019-16-05,618
2019-17-05,673
2019-18-05,617
2019-19-05,522
2019-20-05,554
2019-21-05,558
2019-22-05,570
2019-23-05,596
2019-24-05,654
2019-25-05,556
2019-26-05,562
2019-27-05,495
2019-28-05,583
2019-29-05,569
2019-30-05,584
2019-31-05,630
2019-01-06,549
2019-02-06,519
2019-03-06,544
2019-04-06,588
2019-05-06,614
2019-06-06,561
2019-07-06,620
2019-08-06,553
2019-09-06,467
2019-10-06,537
2019-11-06,510
2019-12-06,533
2019-13-06,523
2019-14-06,526
2019-15-06,482
2019-16-06,443
2019-17-06,539
2019-18-06,525
2019-19-06,496
2019-20-06,534
2019-21-06,518
2019-22-06,495
2019-23-06,446
2019-24-06,436
2019-25-06,430
2019-26-06,411
2019-27-06,450
2019-28-06,471
2019-29-06,437
2019-30-06,414
2019-01-07,394
2019-02-07,410
2019-03-07,446
2019-04-07,450
2019-05-07,419
2019-06-07,462
2019-07-07,394
2019-08-07,412
2019-09-07,410
2019-10-07,423
2019-11-07,440
2019-12-07,441
2019-13-07,420
2019-14-07,427
2019-15-07,438
2019-16-07,428
2019-17-07,448
2019-18-07,456
2019-19-07,456
2019-20-07,422
2019-21-07,454
2019-22-07,460
2019-23-07,434
