Date,number
2019-01-01,196
2019-02-01,209
2019-03-01,205
2019-04-01,208
2019-05-01,206
2019-06-01,214
2019-07-01,209
2019-08-01,237
2019-09-01,247
2019-10-01,242
2019-11-01,256
2019-12-01,229
2019-13-01,196
2019-14-01,236
2019-15-01,228
2019-16-01,224
2019-17-01,201
2019-18-01,255
2019-19-01,208
2019-20-01,196
2019-21-01,225
2019-22-01,221
2019-23-01,212
2019-24-01,250
2019-25-01,245
2019-26-01,203
2019-27-01,193
2019-28-01,234
2019-29-01,205
2019-30-01,201
2019-31-01,223
2019-01-02,240
2019-02-02,228
2019-03-02,201
2019-04-02,212
2019-05-02,227
2019-06-02,229
2019-07-02,236
2019-08-02,234
2019-09-02,231
2019-10-02,194
2019-11-02,236
2019-12-02,228
2019-13-02,272
2019-14-02,229
2019-15-02,239
2019-16-02,214
2019-17-02,207
2019-18-02,222
2019-19-02,250
2019-20-02,234
2019-21-02,243
2019-22-02,239
2019-23-02,221
2019-24-02,213
2019-25-02,231
2019-26-02,225
2019-27-02,241
2019-28-02,248
2019-01-03,252
2019-02-03,246
2019-03-03,240
2019-04-03,227
2019-05-03,240
2019-06-03,246
2019-07-03,240
2019-08-03,236
2019-09-03,245
2019-10-03,245
2019-11-03,261
2019-12-03,251
2019-13-03,244
2019-14-03,248
2019-15-03,254
2019-16-03,231
2019-17-03,239
2019-18-03,237
2019-19-03,250
2019-20-03,239
2019-21-03,253
2019-22-03,264
2019-23-03,251
2019-24-03,224
2019-25-03,214
2019-26-03,225
2019-27-03,230
2019-28-03,193
2019-29-03,236
2019-30-03,236
2019-31-03,223
2019-01-04,252
2019-02-04,219
2019-03-04,248
2019-04-04,254
2019-05-04,251
2019-06-04,221
2019-07-04,219
2019-08-04,252
2019-09-04,235
2019-10-04,257
2019-11-04,274
2019-12-04,277
2019-13-04,251
2019-14-04,211
2019-15-04,270
2019-16-04,251
2019-17-04,256
2019-18-04,276
2019-19-04,226
2019-20-04,218
2019-21-04,208
2019-22-04,259
2019-23-04,265
2019-24-04,255
2019-25-04,273
2019-26-04,282
2019-27-04,248
2019-28-04,268
2019-29-04,268
2019-30-04,251
2019-01-05,287
2019-02-05,288
2019-03-05,316
2019-04-05,276
2019-05-05,259
2019-06-05,270
2019-07-05,268
2019-08-05,293
2019-09-05,317
2019-10-05,334
2019-11-05,290
2019-12-05,250
2019-13-05,275
2019-14-05,279
2019-15-05,295
