Date,number
2019-04-02,12
2019-05-02,10
2019-06-02,14
2019-08-02,13
2019-10-02,8
2019-11-02,7
2019-13-02,8
2019-14-02,11
2019-17-02,10
2019-18-02,11
2019-19-02,12
2019-20-02,10
2019-22-02,15
2019-23-02,9
2019-24-02,6
2019-25-02,8
2019-26-02,10
2019-27-02,7
2019-28-02,10
2019-01-03,18
2019-02-03,16
2019-03-03,17
2019-04-03,23
2019-05-03,24
2019-06-03,19
2019-07-03,17
2019-08-03,21
2019-09-03,18
2019-10-03,13
2019-11-03,19
2019-12-03,21
2019-13-03,21
2019-14-03,20
2019-15-03,23
2019-16-03,26
2019-17-03,10
2019-18-03,20
2019-19-03,17
2019-20-03,26
2019-21-03,16
2019-22-03,23
2019-23-03,19
2019-24-03,16
2019-25-03,17
2019-26-03,21
2019-27-03,19
2019-28-03,15
2019-29-03,20
2019-30-03,15
2019-31-03,15
2019-03-04,17
2019-04-04,19
2019-06-04,16
2019-07-04,12
2019-17-04,14
2019-18-04,17
2019-21-04,9
2019-22-04,17
2019-23-04,16
2019-24-04,15
2019-25-04,13
2019-26-04,20
2019-27-04,19
2019-29-04,19
2019-30-04,19
2019-01-05,17
2019-02-05,16
2019-03-05,16
2019-04-05,14
2019-05-05,15
2019-06-05,11
2019-07-05,11
2019-08-05,14
2019-09-05,18
2019-10-05,16
2019-11-05,13
2019-12-05,10
2019-13-05,14
2019-14-05,11
2019-15-05,10
2019-16-05,12
2019-17-05,17
2019-18-05,12
2019-22-05,9
2019-23-05,14
2019-24-05,15
2019-25-05,12
2019-26-05,11
2019-28-05,14
2019-29-05,12
2019-30-05,14
2019-31-05,14
2019-01-06,12
2019-05-06,9
2019-14-06,11
2019-15-06,7
2019-17-06,8
2019-18-06,12
2019-20-06,10
2019-21-06,14
2019-22-06,11
2019-23-06,10
2019-24-06,17
2019-25-06,13
2019-26-06,13
2019-27-06,14
2019-28-06,16
2019-29-06,9
2019-01-07,8
2019-02-07,14
2019-03-07,15
2019-05-07,8
2019-15-07,14
2019-16-07,7
2019-18-07,8
2019-27-07,11
2019-29-07,14
2019-31-07,8
2019-01-08,11
2019-02-08,14
2019-03-08,9
2019-05-08,12
2019-06-08,9
2019-07-08,12
2019-08-08,12
2019-09-08,16
2019-12-08,13
2019-13-08,11
2019-14-08,11
2019-15-08,10
2019-16-08,15
2019-17-08,17
2019-18-08,14
2019-19-08,18
2019-20-08,15
2019-21-08,15
2019-22-08,16
2019-23-08,14
2019-25-08,10
2019-26-08,14
2019-27-08,13
2019-29-08,12
2019-30-08,16
2019-03-09,13
2019-06-09,11
2019-09-09,11
2019-11-09,13
2019-12-09,11
2019-20-09,10
2019-10-11,10
2019-11-11,11
2019-24-11,11
2019-25-11,8
2019-27-11,8
2019-01-12,10
2019-06-12,13
2019-10-12,13
2019-11-12,7
2019-12-12,11
2019-15-12,12
2019-19-12,11
2019-20-12,9
