Date,number
2019-01-01,82
2019-02-01,91
2019-03-01,88
2019-04-01,84
2019-05-01,101
2019-06-01,98
2019-07-01,95
2019-08-01,107
2019-09-01,98
2019-10-01,94
2019-11-01,91
2019-12-01,87
2019-13-01,89
2019-14-01,93
2019-15-01,100
2019-16-01,94
2019-17-01,99
2019-18-01,102
2019-19-01,90
2019-20-01,72
2019-21-01,77
2019-22-01,94
2019-23-01,89
2019-24-01,70
2019-25-01,80
2019-26-01,94
2019-27-01,84
2019-28-01,79
2019-29-01,91
2019-30-01,69
2019-31-01,84
2019-01-02,92
2019-02-02,86
2019-03-02,90
2019-04-02,86
2019-05-02,79
2019-06-02,97
2019-07-02,94
2019-08-02,86
2019-09-02,87
2019-10-02,69
2019-11-02,81
2019-12-02,89
2019-13-02,97
2019-14-02,96
2019-15-02,101
2019-16-02,117
2019-17-02,87
2019-18-02,83
2019-19-02,82
2019-20-02,102
2019-21-02,90
2019-22-02,92
2019-23-02,81
2019-24-02,82
2019-25-02,88
2019-26-02,76
2019-27-02,78
2019-28-02,87
2019-01-03,90
2019-02-03,96
2019-03-03,81
2019-04-03,77
2019-05-03,81
2019-06-03,89
2019-07-03,80
2019-08-03,82
2019-09-03,83
2019-10-03,73
2019-11-03,76
2019-12-03,75
2019-13-03,80
2019-14-03,76
2019-15-03,75
2019-16-03,71
2019-17-03,71
2019-18-03,63
2019-19-03,65
2019-20-03,69
2019-21-03,71
2019-22-03,60
2019-23-03,78
2019-24-03,47
2019-25-03,62
2019-26-03,79
2019-27-03,81
2019-28-03,77
2019-29-03,67
2019-30-03,71
2019-31-03,53
2019-01-04,88
2019-02-04,79
2019-03-04,96
2019-04-04,72
2019-05-04,81
2019-06-04,85
2019-07-04,65
2019-08-04,102
2019-09-04,82
2019-10-04,72
2019-11-04,77
2019-12-04,80
2019-13-04,69
2019-14-04,56
2019-15-04,67
2019-16-04,55
2019-17-04,68
2019-18-04,69
2019-19-04,70
2019-20-04,77
2019-21-04,64
2019-22-04,76
2019-23-04,63
2019-24-04,75
2019-25-04,74
2019-26-04,87
2019-27-04,56
2019-28-04,63
2019-29-04,80
2019-30-04,73
2019-01-05,96
2019-02-05,88
2019-03-05,92
2019-04-05,76
2019-05-05,61
2019-06-05,75
2019-07-05,82
2019-08-05,67
2019-09-05,86
2019-10-05,104
2019-11-05,102
2019-12-05,87
2019-13-05,87
2019-14-05,84
2019-15-05,81
2019-16-05,80
2019-17-05,86
2019-18-05,77
2019-19-05,68
2019-20-05,62
2019-21-05,75
2019-22-05,77
2019-23-05,71
2019-24-05,86
2019-25-05,77
2019-26-05,76
2019-27-05,68
2019-28-05,79
2019-29-05,76
2019-30-05,81
2019-31-05,92
2019-01-06,98
2019-02-06,83
2019-03-06,75
2019-04-06,89
2019-05-06,88
2019-06-06,88
2019-07-06,107
2019-08-06,98
2019-09-06,78
2019-10-06,85
2019-11-06,91
2019-12-06,88
2019-13-06,79
2019-14-06,95
2019-15-06,89
2019-16-06,85
2019-17-06,79
2019-18-06,91
2019-19-06,87
2019-20-06,85
2019-21-06,98
2019-22-06,80
2019-23-06,75
2019-24-06,85
2019-25-06,76
2019-26-06,81
2019-27-06,78
2019-28-06,86
2019-29-06,82
2019-30-06,69
2019-01-07,78
2019-02-07,66
2019-03-07,78
2019-04-07,60
2019-05-07,63
2019-06-07,55
2019-07-07,58
2019-08-07,78
2019-09-07,67
2019-10-07,82
2019-11-07,73
2019-12-07,63
2019-13-07,77
2019-14-07,66
2019-15-07,62
2019-16-07,90
2019-17-07,75
2019-18-07,75
2019-19-07,86
2019-20-07,97
2019-21-07,67
2019-22-07,74
2019-23-07,77
2019-24-07,77
2019-25-07,70
2019-26-07,77
2019-27-07,72
2019-28-07,66
2019-29-07,69
2019-30-07,63
2019-31-07,69
2019-01-08,79
2019-02-08,77
2019-03-08,88
2019-04-08,73
2019-05-08,63
2019-06-08,53
2019-07-08,73
2019-08-08,67
2019-09-08,68
2019-10-08,75
2019-11-08,67
2019-12-08,61
2019-13-08,66
2019-14-08,65
2019-15-08,67
2019-16-08,53
2019-17-08,60
2019-18-08,66
2019-19-08,68
2019-20-08,67
2019-21-08,64
2019-22-08,65
2019-23-08,63
2019-24-08,66
2019-25-08,68
2019-26-08,63
2019-27-08,67
2019-28-08,76
2019-29-08,72
2019-30-08,73
2019-31-08,73
2019-01-09,77
2019-02-09,65
2019-03-09,77
2019-04-09,96
2019-05-09,79
2019-06-09,97
2019-07-09,82
2019-08-09,72
2019-09-09,85
2019-10-09,90
2019-11-09,79
2019-12-09,81
2019-13-09,97
2019-14-09,89
2019-15-09,80
2019-16-09,86
2019-17-09,88
2019-18-09,92
2019-19-09,91
2019-20-09,110
2019-21-09,66
2019-22-09,64
2019-23-09,97
2019-24-09,84
2019-25-09,86
2019-26-09,85
2019-27-09,79
2019-28-09,112
2019-29-09,66
2019-30-09,86
2019-01-10,86
2019-02-10,73
2019-03-10,68
2019-04-10,71
2019-05-10,58
2019-06-10,65
2019-07-10,77
2019-08-10,88
2019-09-10,75
2019-10-10,79
2019-11-10,81
2019-12-10,69
2019-13-10,58
2019-14-10,52
2019-15-10,62
2019-16-10,70
2019-17-10,52
2019-18-10,68
2019-19-10,53
