Date,number
2019-01-01,219
2019-02-01,263
2019-03-01,253
2019-04-01,255
2019-05-01,251
2019-06-01,221
2019-07-01,214
2019-08-01,252
2019-09-01,275
2019-10-01,263
2019-11-01,314
2019-12-01,260
2019-13-01,257
2019-14-01,255
2019-15-01,268
2019-16-01,286
2019-17-01,286
2019-18-01,286
2019-19-01,243
2019-20-01,218
2019-21-01,263
2019-22-01,233
2019-23-01,230
2019-24-01,264
2019-25-01,277
2019-26-01,260
2019-27-01,269
2019-28-01,232
2019-29-01,252
2019-30-01,179
2019-31-01,221
2019-01-02,268
2019-02-02,263
2019-03-02,219
2019-04-02,269
2019-05-02,251
2019-06-02,240
2019-07-02,273
2019-08-02,257
2019-09-02,255
2019-10-02,211
2019-11-02,237
2019-12-02,264
2019-13-02,242
2019-14-02,265
2019-15-02,251
2019-16-02,257
2019-17-02,224
2019-18-02,299
2019-19-02,296
2019-20-02,275
2019-21-02,272
2019-22-02,271
2019-23-02,282
2019-24-02,218
2019-25-02,263
2019-26-02,250
2019-27-02,265
2019-28-02,249
2019-01-03,285
2019-02-03,265
2019-03-03,267
2019-04-03,258
2019-05-03,254
2019-06-03,238
2019-07-03,260
2019-08-03,276
2019-09-03,234
2019-10-03,228
2019-11-03,262
2019-12-03,258
2019-13-03,288
2019-14-03,286
2019-15-03,286
2019-16-03,284
2019-17-03,236
2019-18-03,261
2019-19-03,281
2019-20-03,294
2019-21-03,283
2019-22-03,285
2019-23-03,319
2019-24-03,267
2019-25-03,292
2019-26-03,262
2019-27-03,279
2019-28-03,241
2019-29-03,296
2019-30-03,305
2019-31-03,269
2019-01-04,290
2019-02-04,299
2019-03-04,289
2019-04-04,292
2019-05-04,327
2019-06-04,329
2019-07-04,285
2019-08-04,289
2019-09-04,329
2019-10-04,315
2019-11-04,331
2019-12-04,322
2019-13-04,334
2019-14-04,254
2019-15-04,308
2019-16-04,308
2019-17-04,331
2019-18-04,345
2019-19-04,336
2019-20-04,325
2019-21-04,296
2019-22-04,336
2019-23-04,314
2019-24-04,329
2019-25-04,334
2019-26-04,402
2019-27-04,311
2019-28-04,322
2019-29-04,342
2019-30-04,342
2019-01-05,347
2019-02-05,332
2019-03-05,380
2019-04-05,334
2019-05-05,326
2019-06-05,318
2019-07-05,289
2019-08-05,344
2019-09-05,340
2019-10-05,357
2019-11-05,332
2019-12-05,325
2019-13-05,358
2019-14-05,356
2019-15-05,365
2019-16-05,379
2019-17-05,389
2019-18-05,388
2019-19-05,341
2019-20-05,351
2019-21-05,372
2019-22-05,375
2019-23-05,396
2019-24-05,397
2019-25-05,367
2019-26-05,342
2019-27-05,327
2019-28-05,397
2019-29-05,342
2019-30-05,390
2019-31-05,392
2019-01-06,403
2019-02-06,393
2019-03-06,353
2019-04-06,375
2019-05-06,367
2019-06-06,340
2019-07-06,362
2019-08-06,383
2019-09-06,340
2019-10-06,310
2019-11-06,362
2019-12-06,367
2019-13-06,331
2019-14-06,394
2019-15-06,371
2019-16-06,322
2019-17-06,300
2019-18-06,326
2019-19-06,347
2019-20-06,369
2019-21-06,377
2019-22-06,318
2019-23-06,357
2019-24-06,355
2019-25-06,338
2019-26-06,358
2019-27-06,383
2019-28-06,393
2019-29-06,390
2019-30-06,394
2019-01-07,373
2019-02-07,371
2019-03-07,397
2019-04-07,308
2019-05-07,363
2019-06-07,373
2019-07-07,317
2019-08-07,343
2019-09-07,331
2019-10-07,380
2019-11-07,354
2019-12-07,371
2019-13-07,356
2019-14-07,353
2019-15-07,315
2019-16-07,344
2019-17-07,395
2019-18-07,350
2019-19-07,347
2019-20-07,371
2019-21-07,329
2019-22-07,292
2019-23-07,311
2019-24-07,317
2019-25-07,297
2019-26-07,393
2019-27-07,342
2019-28-07,332
2019-29-07,315
2019-30-07,336
2019-31-07,299
2019-01-08,333
2019-02-08,343
2019-03-08,303
2019-04-08,299
2019-05-08,335
2019-06-08,357
2019-07-08,350
2019-08-08,347
2019-09-08,372
2019-10-08,337
2019-11-08,329
2019-12-08,346
2019-13-08,362
2019-14-08,351
2019-15-08,350
2019-16-08,361
2019-17-08,362
2019-18-08,348
2019-19-08,319
2019-20-08,325
2019-21-08,332
2019-22-08,357
2019-23-08,394
2019-24-08,391
2019-25-08,345
2019-26-08,333
2019-27-08,338
2019-28-08,352
2019-29-08,362
2019-30-08,389
2019-31-08,332
2019-01-09,300
2019-02-09,275
2019-03-09,354
2019-04-09,357
2019-05-09,330
2019-06-09,384
2019-07-09,377
2019-08-09,332
2019-09-09,340
2019-10-09,356
2019-11-09,374
2019-12-09,373
2019-13-09,385
2019-14-09,334
2019-15-09,346
2019-16-09,319
2019-17-09,316
2019-18-09,360
2019-19-09,314
2019-20-09,336
2019-21-09,320
2019-22-09,316
2019-23-09,313
2019-24-09,330
2019-25-09,336
2019-26-09,328
2019-27-09,348
2019-28-09,332
2019-29-09,283
2019-30-09,295
2019-01-10,338
2019-02-10,340
2019-03-10,315
2019-04-10,333
2019-05-10,330
2019-06-10,272
2019-07-10,278
2019-08-10,304
2019-09-10,298
2019-10-10,282
2019-11-10,314
2019-12-10,303
2019-13-10,263
2019-14-10,301
2019-15-10,282
2019-16-10,329
2019-17-10,284
2019-18-10,314
2019-19-10,336
2019-20-10,262
2019-21-10,266
2019-22-10,287
2019-23-10,326
2019-24-10,340
2019-25-10,320
2019-26-10,304
2019-27-10,263
2019-28-10,267
2019-29-10,246
2019-30-10,290
2019-31-10,275
2019-01-11,279
2019-02-11,272
2019-03-11,254
2019-04-11,257
2019-05-11,240
2019-06-11,265
2019-07-11,252
2019-08-11,270
2019-09-11,255
2019-10-11,275
2019-11-11,226
2019-12-11,268
2019-13-11,275
2019-14-11,286
2019-15-11,289
2019-16-11,304
2019-17-11,243
2019-18-11,263
2019-19-11,235
2019-20-11,255
2019-21-11,257
2019-22-11,278
2019-23-11,274
2019-24-11,226
2019-25-11,273
2019-26-11,287
2019-27-11,289
2019-28-11,286
2019-29-11,297
2019-30-11,294
2019-01-12,294
2019-02-12,278
2019-03-12,320
2019-04-12,322
2019-05-12,313
2019-06-12,332
2019-07-12,339
2019-08-12,275
2019-09-12,285
2019-10-12,281
2019-11-12,349
2019-12-12,367
2019-13-12,356
2019-14-12,338
2019-15-12,291
2019-16-12,331
2019-17-12,326
2019-18-12,332
2019-19-12,369
2019-20-12,362
2019-21-12,353
2019-22-12,342
2019-23-12,333
