Date,number
2019-01-01,214
2019-02-01,250
2019-03-01,255
2019-04-01,239
2019-05-01,231
2019-06-01,227
2019-07-01,243
2019-08-01,234
2019-09-01,262
2019-10-01,266
2019-11-01,255
2019-12-01,235
2019-13-01,216
2019-14-01,237
2019-15-01,267
2019-16-01,226
2019-17-01,288
2019-18-01,282
2019-19-01,244
2019-20-01,234
2019-21-01,259
2019-22-01,288
2019-23-01,266
2019-24-01,264
2019-25-01,274
2019-26-01,278
2019-27-01,250
2019-28-01,272
2019-29-01,227
2019-30-01,163
2019-31-01,226
2019-01-02,281
2019-02-02,250
2019-03-02,232
2019-04-02,280
2019-05-02,257
2019-06-02,266
2019-07-02,287
2019-08-02,260
2019-09-02,262
2019-10-02,212
2019-11-02,249
2019-12-02,287
2019-13-02,249
2019-14-02,290
2019-15-02,273
2019-16-02,269
2019-17-02,241
2019-18-02,263
2019-19-02,298
2019-20-02,289
2019-21-02,256
2019-22-02,279
2019-23-02,251
2019-24-02,229
2019-25-02,229
2019-26-02,256
2019-27-02,252
2019-28-02,266
2019-01-03,287
2019-02-03,265
2019-03-03,242
2019-04-03,286
2019-05-03,257
2019-06-03,291
2019-07-03,322
2019-08-03,285
2019-09-03,272
2019-10-03,246
2019-11-03,301
2019-12-03,294
2019-13-03,307
2019-14-03,292
2019-15-03,307
2019-16-03,297
2019-17-03,284
2019-18-03,279
2019-19-03,284
2019-20-03,264
2019-21-03,266
2019-22-03,282
2019-23-03,251
2019-24-03,274
2019-25-03,271
2019-26-03,258
2019-27-03,264
2019-28-03,275
2019-29-03,275
2019-30-03,239
2019-31-03,221
2019-01-04,239
2019-02-04,257
2019-03-04,248
2019-04-04,237
2019-05-04,263
2019-06-04,253
2019-07-04,246
2019-08-04,240
2019-09-04,243
2019-10-04,246
2019-11-04,262
2019-12-04,282
2019-13-04,281
2019-14-04,223
2019-15-04,285
2019-16-04,265
2019-17-04,266
2019-18-04,256
2019-19-04,252
2019-20-04,283
2019-21-04,254
2019-22-04,290
2019-23-04,281
2019-24-04,296
2019-25-04,303
2019-26-04,302
2019-27-04,280
2019-28-04,261
2019-29-04,266
2019-30-04,284
2019-01-05,293
2019-02-05,247
2019-03-05,297
2019-04-05,273
2019-05-05,270
2019-06-05,278
2019-07-05,280
2019-08-05,286
2019-09-05,292
2019-10-05,316
2019-11-05,290
2019-12-05,279
2019-13-05,308
2019-14-05,310
2019-15-05,284
2019-16-05,306
2019-17-05,280
2019-18-05,284
2019-19-05,287
2019-20-05,270
2019-21-05,303
2019-22-05,301
2019-23-05,314
2019-24-05,305
2019-25-05,305
2019-26-05,256
2019-27-05,229
2019-28-05,250
2019-29-05,277
2019-30-05,273
2019-31-05,309
2019-01-06,285
2019-02-06,286
2019-03-06,253
2019-04-06,254
2019-05-06,266
2019-06-06,278
2019-07-06,283
2019-08-06,281
2019-09-06,243
2019-10-06,238
2019-11-06,271
2019-12-06,258
2019-13-06,250
2019-14-06,275
2019-15-06,257
2019-16-06,237
2019-17-06,244
2019-18-06,249
2019-19-06,252
2019-20-06,273
2019-21-06,278
2019-22-06,271
2019-23-06,273
2019-24-06,248
2019-25-06,256
2019-26-06,254
2019-27-06,258
2019-28-06,280
2019-29-06,273
2019-30-06,276
2019-01-07,255
2019-02-07,267
2019-03-07,288
2019-04-07,269
2019-05-07,279
2019-06-07,290
2019-07-07,275
2019-08-07,252
2019-09-07,259
2019-10-07,265
2019-11-07,283
2019-12-07,279
2019-13-07,258
2019-14-07,265
2019-15-07,239
2019-16-07,279
2019-17-07,288
2019-18-07,260
2019-19-07,285
2019-20-07,264
2019-21-07,251
2019-22-07,261
2019-23-07,249
2019-24-07,264
2019-25-07,293
2019-26-07,300
2019-27-07,274
2019-28-07,251
2019-29-07,272
2019-30-07,263
2019-31-07,276
2019-01-08,271
2019-02-08,275
2019-03-08,254
2019-04-08,222
2019-05-08,226
2019-06-08,226
2019-07-08,229
2019-08-08,242
2019-09-08,252
2019-10-08,245
2019-11-08,232
2019-12-08,225
2019-13-08,228
2019-14-08,252
2019-15-08,259
2019-16-08,263
2019-17-08,275
2019-18-08,238
2019-19-08,287
2019-20-08,251
2019-21-08,261
2019-22-08,265
2019-23-08,267
2019-24-08,272
2019-25-08,222
2019-26-08,247
2019-27-08,256
2019-28-08,226
2019-29-08,242
2019-30-08,243
2019-31-08,240
2019-01-09,235
2019-02-09,286
2019-03-09,293
2019-04-09,277
2019-05-09,290
2019-06-09,285
2019-07-09,289
2019-08-09,246
2019-09-09,308
2019-10-09,286
2019-11-09,266
2019-12-09,285
2019-13-09,281
2019-14-09,276
2019-15-09,228
2019-16-09,283
2019-17-09,282
2019-18-09,271
2019-19-09,283
2019-20-09,297
2019-21-09,276
2019-22-09,225
2019-23-09,280
2019-24-09,262
2019-25-09,247
2019-26-09,238
2019-27-09,249
2019-28-09,256
2019-29-09,237
2019-30-09,233
2019-01-10,262
2019-02-10,246
2019-03-10,244
2019-04-10,252
2019-05-10,270
2019-06-10,238
2019-07-10,233
2019-08-10,241
2019-09-10,202
2019-10-10,217
2019-11-10,230
2019-12-10,199
2019-13-10,191
2019-14-10,190
2019-15-10,221
2019-16-10,232
2019-17-10,208
2019-18-10,217
2019-19-10,228
2019-20-10,232
2019-21-10,174
2019-22-10,209
2019-23-10,202
2019-24-10,204
2019-25-10,207
2019-26-10,222
