Date,number
2019-01-01,129
2019-02-01,155
2019-03-01,139
2019-04-01,163
2019-05-01,163
2019-06-01,147
2019-07-01,128
2019-08-01,157
2019-09-01,165
2019-10-01,153
2019-11-01,177
2019-12-01,161
2019-13-01,149
2019-14-01,152
2019-15-01,147
2019-16-01,151
2019-17-01,159
2019-18-01,152
2019-19-01,138
2019-20-01,147
2019-21-01,142
2019-22-01,140
2019-23-01,145
2019-24-01,173
2019-25-01,180
2019-26-01,156
2019-27-01,147
2019-28-01,157
2019-29-01,162
2019-30-01,104
2019-31-01,150
2019-01-02,174
2019-02-02,187
2019-03-02,167
2019-04-02,153
2019-05-02,178
2019-06-02,195
2019-07-02,169
2019-08-02,177
2019-09-02,186
2019-10-02,171
2019-11-02,169
2019-12-02,195
2019-13-02,180
2019-14-02,178
2019-15-02,202
2019-16-02,170
2019-17-02,160
2019-18-02,171
2019-19-02,160
2019-20-02,163
2019-21-02,175
2019-22-02,204
2019-23-02,178
2019-24-02,143
2019-25-02,175
2019-26-02,173
2019-27-02,174
2019-28-02,184
2019-01-03,188
2019-02-03,213
2019-03-03,160
2019-04-03,177
2019-05-03,176
2019-06-03,196
2019-07-03,182
2019-08-03,199
2019-09-03,165
2019-10-03,150
2019-11-03,174
2019-12-03,191
2019-13-03,185
2019-14-03,186
2019-15-03,196
2019-16-03,192
2019-17-03,163
2019-18-03,154
2019-19-03,165
2019-20-03,164
2019-21-03,168
2019-22-03,190
2019-23-03,183
2019-24-03,152
2019-25-03,170
2019-26-03,192
2019-27-03,164
2019-28-03,169
2019-29-03,205
2019-30-03,179
2019-31-03,164
2019-01-04,163
2019-02-04,175
2019-03-04,165
2019-04-04,189
2019-05-04,201
2019-06-04,190
2019-07-04,170
2019-08-04,176
2019-09-04,173
2019-10-04,162
2019-11-04,190
2019-12-04,199
2019-13-04,204
2019-14-04,176
2019-15-04,177
2019-16-04,185
2019-17-04,171
2019-18-04,202
2019-19-04,196
2019-20-04,197
2019-21-04,154
2019-22-04,174
2019-23-04,200
2019-24-04,163
2019-25-04,183
2019-26-04,198
2019-27-04,179
2019-28-04,154
2019-29-04,174
2019-30-04,167
2019-01-05,189
2019-02-05,178
2019-03-05,219
2019-04-05,225
2019-05-05,190
2019-06-05,194
2019-07-05,209
2019-08-05,216
2019-09-05,218
2019-10-05,211
2019-11-05,209
2019-12-05,179
2019-13-05,197
2019-14-05,195
2019-15-05,212
2019-16-05,223
2019-17-05,218
2019-18-05,198
2019-19-05,172
2019-20-05,181
2019-21-05,199
2019-22-05,204
2019-23-05,231
2019-24-05,214
2019-25-05,207
2019-26-05,183
2019-27-05,156
2019-28-05,189
2019-29-05,216
2019-30-05,219
2019-31-05,234
2019-01-06,187
2019-02-06,202
2019-03-06,198
2019-04-06,216
2019-05-06,202
2019-06-06,201
2019-07-06,215
2019-08-06,206
2019-09-06,175
2019-10-06,178
2019-11-06,210
2019-12-06,186
2019-13-06,203
2019-14-06,238
2019-15-06,225
2019-16-06,195
2019-17-06,215
2019-18-06,215
2019-19-06,211
2019-20-06,204
2019-21-06,203
2019-22-06,207
2019-23-06,189
2019-24-06,189
2019-25-06,203
2019-26-06,199
2019-27-06,209
2019-28-06,211
2019-29-06,174
2019-30-06,159
2019-01-07,200
2019-02-07,196
2019-03-07,205
2019-04-07,168
2019-05-07,203
2019-06-07,204
2019-07-07,193
2019-08-07,194
2019-09-07,201
2019-10-07,222
2019-11-07,240
2019-12-07,213
2019-13-07,211
2019-14-07,189
2019-15-07,203
2019-16-07,230
2019-17-07,212
2019-18-07,241
2019-19-07,245
2019-20-07,219
2019-21-07,214
2019-22-07,229
2019-23-07,199
2019-24-07,197
2019-25-07,204
2019-26-07,212
2019-27-07,187
2019-28-07,177
2019-29-07,186
2019-30-07,196
2019-31-07,193
2019-01-08,197
2019-02-08,213
2019-03-08,193
2019-04-08,170
2019-05-08,191
2019-06-08,197
2019-07-08,195
2019-08-08,183
2019-09-08,210
2019-10-08,192
2019-11-08,161
2019-12-08,191
2019-13-08,211
2019-14-08,182
2019-15-08,196
2019-16-08,200
2019-17-08,167
2019-18-08,180
2019-19-08,201
2019-20-08,213
2019-21-08,197
2019-22-08,194
2019-23-08,211
2019-24-08,180
2019-25-08,162
2019-26-08,172
2019-27-08,209
2019-28-08,200
2019-29-08,207
2019-30-08,221
2019-31-08,245
2019-01-09,188
2019-02-09,149
2019-03-09,194
2019-04-09,218
2019-05-09,204
2019-06-09,216
2019-07-09,200
2019-08-09,192
2019-09-09,190
2019-10-09,177
2019-11-09,210
2019-12-09,182
2019-13-09,212
2019-14-09,203
2019-15-09,184
2019-16-09,203
2019-17-09,201
2019-18-09,211
2019-19-09,200
2019-20-09,242
2019-21-09,192
2019-22-09,170
2019-23-09,184
2019-24-09,194
2019-25-09,198
2019-26-09,181
2019-27-09,197
2019-28-09,186
2019-29-09,167
2019-30-09,192
2019-01-10,200
2019-02-10,216
2019-03-10,194
2019-04-10,235
2019-05-10,202
2019-06-10,161
2019-07-10,169
2019-08-10,200
2019-09-10,191
2019-10-10,189
2019-11-10,200
2019-12-10,209
2019-13-10,196
2019-14-10,193
2019-15-10,182
2019-16-10,188
2019-17-10,186
2019-18-10,185
2019-19-10,197
2019-20-10,179
2019-21-10,180
2019-22-10,172
2019-23-10,196
2019-24-10,167
2019-25-10,196
2019-26-10,176
2019-27-10,191
2019-28-10,182
2019-29-10,194
2019-30-10,177
2019-31-10,182
2019-01-11,195
2019-02-11,178
2019-03-11,161
2019-04-11,191
2019-05-11,186
2019-06-11,211
2019-07-11,202
2019-08-11,207
2019-09-11,199
2019-10-11,172
2019-11-11,145
2019-12-11,192
2019-13-11,189
2019-14-11,195
2019-15-11,217
2019-16-11,188
2019-17-11,151
2019-18-11,182
2019-19-11,184
2019-20-11,200
2019-21-11,187
2019-22-11,190
2019-23-11,159
2019-24-11,161
2019-25-11,169
2019-26-11,182
2019-27-11,206
2019-28-11,147
2019-29-11,183
2019-30-11,143
2019-01-12,143
2019-02-12,188
2019-03-12,189
2019-04-12,172
2019-05-12,179
2019-06-12,173
2019-07-12,160
2019-08-12,165
2019-09-12,160
2019-10-12,153
2019-11-12,183
2019-12-12,195
2019-13-12,191
2019-14-12,178
2019-15-12,168
2019-16-12,180
2019-17-12,165
2019-18-12,171
2019-19-12,184
2019-20-12,220
2019-21-12,173
2019-22-12,154
2019-23-12,169
