Date,number
2019-01-01,204
2019-02-01,253
2019-03-01,264
2019-04-01,269
2019-05-01,266
2019-06-01,236
2019-07-01,215
2019-08-01,270
2019-09-01,284
2019-10-01,254
2019-11-01,301
2019-12-01,303
2019-13-01,249
2019-14-01,262
2019-15-01,269
2019-16-01,281
2019-17-01,271
2019-18-01,284
2019-19-01,246
2019-20-01,190
2019-21-01,229
2019-22-01,235
2019-23-01,235
2019-24-01,242
2019-25-01,266
2019-26-01,250
2019-27-01,211
2019-28-01,227
2019-29-01,220
2019-30-01,156
2019-31-01,200
2019-01-02,239
2019-02-02,266
2019-03-02,196
2019-04-02,239
2019-05-02,237
2019-06-02,224
2019-07-02,247
2019-08-02,262
2019-09-02,243
2019-10-02,242
2019-11-02,248
2019-12-02,226
2019-13-02,247
2019-14-02,265
2019-15-02,277
2019-16-02,252
2019-17-02,224
2019-18-02,240
2019-19-02,257
2019-20-02,244
2019-21-02,257
2019-22-02,254
2019-23-02,256
2019-24-02,182
2019-25-02,207
2019-26-02,242
2019-27-02,204
2019-28-02,240
2019-01-03,237
2019-02-03,236
2019-03-03,212
2019-04-03,249
2019-05-03,243
2019-06-03,238
2019-07-03,230
2019-08-03,260
2019-09-03,239
2019-10-03,211
2019-11-03,235
2019-12-03,218
2019-13-03,241
2019-14-03,260
2019-15-03,231
2019-16-03,239
2019-17-03,243
2019-18-03,236
2019-19-03,242
2019-20-03,233
2019-21-03,248
2019-22-03,240
2019-23-03,250
2019-24-03,225
2019-25-03,222
2019-26-03,223
2019-27-03,218
2019-28-03,233
2019-29-03,254
2019-30-03,231
2019-31-03,196
2019-01-04,246
2019-02-04,241
2019-03-04,236
2019-04-04,250
2019-05-04,277
2019-06-04,271
2019-07-04,235
2019-08-04,238
2019-09-04,233
2019-10-04,247
2019-11-04,246
2019-12-04,254
2019-13-04,285
2019-14-04,242
2019-15-04,259
2019-16-04,233
2019-17-04,264
2019-18-04,270
2019-19-04,241
2019-20-04,258
2019-21-04,188
2019-22-04,226
2019-23-04,229
2019-24-04,239
2019-25-04,256
2019-26-04,255
2019-27-04,244
2019-28-04,215
2019-29-04,248
2019-30-04,244
2019-01-05,265
2019-02-05,274
2019-03-05,319
2019-04-05,277
2019-05-05,258
2019-06-05,272
2019-07-05,240
2019-08-05,278
2019-09-05,290
2019-10-05,322
2019-11-05,331
2019-12-05,260
2019-13-05,295
2019-14-05,272
2019-15-05,276
2019-16-05,277
2019-17-05,318
2019-18-05,328
2019-19-05,284
2019-20-05,284
2019-21-05,282
2019-22-05,278
2019-23-05,299
2019-24-05,302
2019-25-05,288
2019-26-05,247
2019-27-05,228
2019-28-05,291
2019-29-05,292
2019-30-05,297
2019-31-05,284
2019-01-06,313
2019-02-06,270
2019-03-06,295
2019-04-06,299
2019-05-06,305
2019-06-06,290
2019-07-06,295
2019-08-06,320
2019-09-06,275
2019-10-06,286
2019-11-06,301
2019-12-06,304
2019-13-06,259
2019-14-06,309
2019-15-06,302
2019-16-06,245
2019-17-06,261
2019-18-06,298
2019-19-06,300
2019-20-06,293
2019-21-06,335
2019-22-06,298
2019-23-06,274
2019-24-06,280
2019-25-06,274
2019-26-06,292
2019-27-06,283
2019-28-06,281
2019-29-06,296
2019-30-06,271
2019-01-07,282
2019-02-07,287
2019-03-07,282
2019-04-07,234
2019-05-07,287
2019-06-07,307
2019-07-07,259
2019-08-07,308
2019-09-07,314
2019-10-07,310
2019-11-07,312
2019-12-07,335
2019-13-07,293
2019-14-07,258
2019-15-07,292
2019-16-07,309
2019-17-07,332
2019-18-07,295
2019-19-07,316
2019-20-07,317
2019-21-07,275
2019-22-07,301
2019-23-07,305
2019-24-07,323
2019-25-07,313
2019-26-07,302
2019-27-07,290
2019-28-07,274
2019-29-07,301
2019-30-07,291
2019-31-07,271
2019-01-08,309
2019-02-08,329
2019-03-08,283
2019-04-08,255
2019-05-08,284
2019-06-08,323
2019-07-08,342
2019-08-08,306
2019-09-08,337
2019-10-08,291
2019-11-08,286
2019-12-08,329
2019-13-08,346
2019-14-08,335
2019-15-08,322
2019-16-08,366
2019-17-08,317
2019-18-08,301
2019-19-08,330
2019-20-08,311
2019-21-08,314
2019-22-08,339
2019-23-08,305
2019-24-08,315
2019-25-08,312
2019-26-08,315
2019-27-08,292
2019-28-08,296
2019-29-08,314
2019-30-08,324
2019-31-08,315
2019-01-09,308
2019-02-09,275
2019-03-09,301
2019-04-09,330
2019-05-09,333
2019-06-09,320
2019-07-09,314
2019-08-09,297
2019-09-09,302
2019-10-09,298
2019-11-09,313
2019-12-09,340
2019-13-09,330
2019-14-09,287
2019-15-09,297
