Date,number
2019-01-01,214
2019-02-01,274
2019-03-01,270
2019-04-01,280
2019-05-01,268
2019-06-01,248
2019-07-01,216
2019-08-01,272
2019-09-01,288
2019-10-01,268
2019-11-01,282
2019-12-01,285
2019-13-01,260
2019-14-01,255
2019-15-01,277
2019-16-01,278
2019-17-01,299
2019-18-01,302
2019-19-01,266
2019-20-01,271
2019-21-01,258
2019-22-01,271
2019-23-01,273
2019-24-01,311
2019-25-01,303
2019-26-01,297
2019-27-01,262
2019-28-01,238
2019-29-01,280
2019-30-01,209
2019-31-01,256
2019-01-02,309
2019-02-02,306
2019-03-02,266
2019-04-02,283
2019-05-02,292
2019-06-02,319
2019-07-02,324
2019-08-02,308
2019-09-02,339
2019-10-02,278
2019-11-02,314
2019-12-02,286
2019-13-02,282
2019-14-02,296
2019-15-02,321
2019-16-02,317
2019-17-02,274
2019-18-02,280
2019-19-02,294
2019-20-02,298
2019-21-02,348
2019-22-02,333
2019-23-02,312
2019-24-02,264
2019-25-02,308
2019-26-02,317
2019-27-02,302
2019-28-02,301
2019-01-03,337
2019-02-03,298
2019-03-03,277
2019-04-03,287
2019-05-03,300
2019-06-03,296
2019-07-03,310
2019-08-03,323
2019-09-03,289
2019-10-03,253
2019-11-03,306
2019-12-03,292
2019-13-03,286
2019-14-03,322
2019-15-03,324
2019-16-03,323
2019-17-03,286
2019-18-03,298
2019-19-03,300
2019-20-03,284
2019-21-03,279
2019-22-03,315
2019-23-03,257
2019-24-03,280
2019-25-03,293
2019-26-03,313
2019-27-03,300
2019-28-03,309
2019-29-03,306
2019-30-03,285
2019-31-03,271
2019-01-04,312
2019-02-04,297
2019-03-04,297
2019-04-04,296
2019-05-04,312
2019-06-04,305
2019-07-04,300
2019-08-04,305
2019-09-04,320
2019-10-04,302
2019-11-04,321
2019-12-04,327
2019-13-04,311
2019-14-04,245
2019-15-04,336
2019-16-04,362
2019-17-04,323
2019-18-04,332
2019-19-04,321
2019-20-04,338
2019-21-04,287
2019-22-04,324
2019-23-04,309
2019-24-04,341
2019-25-04,333
2019-26-04,376
2019-27-04,326
2019-28-04,302
2019-29-04,327
2019-30-04,304
2019-01-05,318
2019-02-05,319
2019-03-05,343
2019-04-05,343
2019-05-05,346
2019-06-05,333
2019-07-05,352
2019-08-05,343
2019-09-05,372
2019-10-05,376
2019-11-05,357
2019-12-05,304
2019-13-05,330
2019-14-05,343
2019-15-05,324
2019-16-05,348
2019-17-05,381
2019-18-05,348
2019-19-05,324
2019-20-05,320
2019-21-05,339
2019-22-05,318
2019-23-05,338
2019-24-05,387
2019-25-05,368
2019-26-05,359
2019-27-05,302
2019-28-05,361
2019-29-05,334
2019-30-05,372
2019-31-05,371
2019-01-06,395
2019-02-06,378
2019-03-06,364
2019-04-06,376
2019-05-06,379
2019-06-06,397
2019-07-06,386
2019-08-06,398
2019-09-06,358
2019-10-06,354
2019-11-06,392
2019-12-06,366
2019-13-06,359
2019-14-06,412
2019-15-06,366
2019-16-06,337
2019-17-06,390
2019-18-06,391
2019-19-06,416
2019-20-06,403
2019-21-06,403
2019-22-06,424
2019-23-06,360
2019-24-06,375
2019-25-06,404
2019-26-06,395
2019-27-06,398
2019-28-06,382
2019-29-06,375
2019-30-06,394
2019-01-07,365
2019-02-07,405
2019-03-07,402
2019-04-07,391
2019-05-07,409
2019-06-07,426
2019-07-07,349
2019-08-07,380
2019-09-07,342
2019-10-07,351
2019-11-07,360
2019-12-07,385
2019-13-07,410
2019-14-07,372
2019-15-07,377
2019-16-07,382
2019-17-07,388
2019-18-07,410
2019-19-07,382
2019-20-07,360
2019-21-07,364
2019-22-07,375
2019-23-07,373
2019-24-07,391
2019-25-07,378
2019-26-07,399
2019-27-07,375
2019-28-07,328
2019-29-07,370
2019-30-07,400
2019-31-07,362
2019-01-08,340
2019-02-08,377
2019-03-08,406
2019-04-08,357
2019-05-08,341
2019-06-08,333
2019-07-08,343
2019-08-08,370
2019-09-08,386
2019-10-08,373
2019-11-08,382
2019-12-08,385
2019-13-08,428
2019-14-08,386
2019-15-08,395
2019-16-08,390
2019-17-08,379
2019-18-08,311
2019-19-08,358
2019-20-08,361
2019-21-08,367
2019-22-08,399
2019-23-08,367
2019-24-08,378
2019-25-08,346
2019-26-08,336
2019-27-08,381
2019-28-08,373
2019-29-08,384
2019-30-08,400
2019-31-08,421
2019-01-09,345
2019-02-09,300
2019-03-09,353
2019-04-09,342
2019-05-09,348
2019-06-09,379
2019-07-09,347
2019-08-09,320
2019-09-09,361
2019-10-09,369
2019-11-09,346
2019-12-09,379
2019-13-09,396
2019-14-09,356
2019-15-09,322
2019-16-09,352
2019-17-09,355
2019-18-09,357
2019-19-09,372
2019-20-09,398
2019-21-09,368
2019-22-09,307
2019-23-09,373
2019-24-09,365
2019-25-09,362
2019-26-09,378
2019-27-09,390
2019-28-09,351
2019-29-09,338
2019-30-09,365
2019-01-10,411
2019-02-10,372
