Date,number
2019-01-01,570
2019-02-01,677
2019-03-01,737
2019-04-01,707
2019-05-01,710
2019-06-01,604
2019-07-01,593
2019-08-01,732
2019-09-01,749
2019-10-01,777
2019-11-01,883
2019-12-01,508
2019-13-01,634
2019-14-01,751
2019-15-01,858
2019-16-01,826
2019-17-01,831
2019-18-01,902
2019-19-01,618
2019-20-01,678
2019-21-01,734
2019-22-01,768
2019-23-01,815
2019-24-01,813
2019-25-01,796
2019-26-01,744
2019-27-01,668
2019-28-01,798
2019-29-01,743
2019-30-01,522
2019-31-01,689
2019-01-02,836
2019-02-02,777
2019-03-02,649
2019-04-02,740
2019-05-02,816
2019-06-02,758
2019-07-02,767
2019-08-02,842
2019-09-02,745
2019-10-02,638
2019-11-02,735
2019-12-02,734
2019-13-02,797
2019-14-02,787
2019-15-02,787
2019-16-02,744
2019-17-02,628
2019-18-02,756
2019-19-02,782
2019-20-02,771
2019-21-02,783
2019-22-02,839
2019-23-02,708
2019-24-02,608
2019-25-02,694
2019-26-02,753
2019-27-02,770
2019-28-02,764
2019-01-03,818
2019-02-03,796
2019-03-03,660
2019-04-03,748
2019-05-03,765
2019-06-03,756
2019-07-03,798
2019-08-03,876
2019-09-03,740
2019-10-03,653
2019-11-03,742
2019-12-03,749
2019-13-03,790
2019-14-03,824
2019-15-03,816
2019-16-03,827
2019-17-03,703
2019-18-03,762
2019-19-03,790
2019-20-03,766
2019-21-03,789
2019-22-03,824
2019-23-03,740
2019-24-03,645
2019-25-03,709
2019-26-03,722
2019-27-03,744
2019-28-03,772
2019-29-03,783
2019-30-03,781
2019-31-03,682
2019-01-04,724
2019-02-04,794
2019-03-04,855
2019-04-04,793
2019-05-04,851
2019-06-04,790
2019-07-04,765
2019-08-04,809
2019-09-04,788
2019-10-04,804
2019-11-04,833
2019-12-04,828
2019-13-04,878
2019-14-04,670
2019-15-04,771
2019-16-04,772
2019-17-04,828
2019-18-04,864
2019-19-04,821
2019-20-04,752
2019-21-04,607
2019-22-04,810
2019-23-04,851
2019-24-04,856
2019-25-04,850
2019-26-04,928
2019-27-04,875
2019-28-04,775
2019-29-04,844
2019-30-04,855
2019-01-05,929
2019-02-05,915
2019-03-05,949
2019-04-05,931
2019-05-05,816
2019-06-05,932
2019-07-05,911
2019-08-05,979
2019-09-05,934
2019-10-05,989
2019-11-05,975
2019-12-05,792
2019-13-05,890
2019-14-05,944
2019-15-05,961
2019-16-05,1018
2019-17-05,1063
2019-18-05,952
2019-19-05,855
2019-20-05,876
2019-21-05,900
2019-22-05,977
2019-23-05,987
2019-24-05,1062
2019-25-05,973
2019-26-05,924
2019-27-05,829
2019-28-05,1003
2019-29-05,964
2019-30-05,1074
2019-31-05,1018
2019-01-06,984
2019-02-06,916
2019-03-06,923
2019-04-06,1024
2019-05-06,1088
2019-06-06,976
2019-07-06,979
2019-08-06,1008
2019-09-06,870
2019-10-06,947
2019-11-06,983
2019-12-06,1020
2019-13-06,913
2019-14-06,1062
2019-15-06,959
2019-16-06,920
2019-17-06,929
2019-18-06,940
2019-19-06,953
2019-20-06,946
2019-21-06,1033
2019-22-06,971
2019-23-06,935
2019-24-06,873
2019-25-06,878
2019-26-06,898
2019-27-06,887
2019-28-06,950
2019-29-06,946
2019-30-06,964
2019-01-07,954
2019-02-07,903
2019-03-07,979
2019-04-07,847
2019-05-07,896
2019-06-07,921
2019-07-07,746
2019-08-07,845
2019-09-07,865
2019-10-07,885
2019-11-07,875
2019-12-07,892
2019-13-07,842
2019-14-07,843
2019-15-07,902
2019-16-07,904
2019-17-07,915
2019-18-07,940
2019-19-07,982
2019-20-07,905
2019-21-07,881
2019-22-07,885
2019-23-07,921
2019-24-07,901
2019-25-07,914
2019-26-07,949
2019-27-07,920
2019-28-07,807
2019-29-07,854
2019-30-07,847
2019-31-07,901
2019-01-08,895
2019-02-08,900
2019-03-08,923
2019-04-08,798
2019-05-08,878
2019-06-08,910
2019-07-08,878
2019-08-08,954
2019-09-08,962
2019-10-08,902
2019-11-08,842
2019-12-08,957
2019-13-08,969
2019-14-08,965
2019-15-08,985
2019-16-08,1020
2019-17-08,971
2019-18-08,896
2019-19-08,894
2019-20-08,935
