Date,number
2019-01-01,344
2019-02-01,319
2019-03-01,308
2019-04-01,387
2019-05-01,409
2019-06-01,486
2019-07-01,302
2019-08-01,295
2019-09-01,318
2019-10-01,298
2019-11-01,385
2019-12-01,375
2019-13-01,359
2019-14-01,295
2019-15-01,293
2019-16-01,295
2019-17-01,326
2019-18-01,413
2019-19-01,387
2019-20-01,378
2019-21-01,405
2019-22-01,310
2019-23-01,312
2019-24-01,339
2019-25-01,371
2019-26-01,384
2019-27-01,355
2019-28-01,317
2019-29-01,305
2019-30-01,309
2019-31-01,349
2019-01-02,427
2019-02-02,441
2019-03-02,418
2019-04-02,358
2019-05-02,351
2019-06-02,344
2019-07-02,341
2019-08-02,431
2019-09-02,430
2019-10-02,432
2019-11-02,347
2019-12-02,367
2019-13-02,338
2019-14-02,381
2019-15-02,422
2019-16-02,391
2019-17-02,369
2019-18-02,332
2019-19-02,309
2019-20-02,369
2019-21-02,448
2019-22-02,501
2019-23-02,409
2019-24-02,427
2019-25-02,385
2019-26-02,406
2019-27-02,389
2019-28-02,416
2019-01-03,336
2019-02-03,314
2019-03-03,305
2019-04-03,332
2019-05-03,319
2019-06-03,325
2019-07-03,316
2019-08-03,341
2019-09-03,354
2019-10-03,402
2019-11-03,386
2019-12-03,291
2019-13-03,281
2019-14-03,322
2019-15-03,339
2019-16-03,368
2019-17-03,342
2019-18-03,295
2019-19-03,305
2019-20-03,295
2019-21-03,304
2019-22-03,335
2019-23-03,339
2019-24-03,345
2019-25-03,295
2019-26-03,282
2019-27-03,310
2019-28-03,302
2019-29-03,329
2019-30-03,332
2019-31-03,325
2019-01-04,356
2019-02-04,391
2019-03-04,375
2019-04-04,375
2019-05-04,456
2019-06-04,410
2019-07-04,420
2019-08-04,376
2019-09-04,365
2019-10-04,389
2019-11-04,369
2019-12-04,471
2019-13-04,397
2019-14-04,420
2019-15-04,397
2019-16-04,381
2019-17-04,402
2019-18-04,463
2019-19-04,497
2019-20-04,456
2019-21-04,437
2019-22-04,533
2019-23-04,402
2019-24-04,389
2019-25-04,420
2019-26-04,443
2019-27-04,436
2019-28-04,454
2019-29-04,363
2019-30-04,376
2019-01-05,363
2019-02-05,354
2019-03-05,420
2019-04-05,375
2019-05-05,405
2019-06-05,334
2019-07-05,328
2019-08-05,325
2019-09-05,354
2019-10-05,459
2019-11-05,400
2019-12-05,414
2019-13-05,374
2019-14-05,356
2019-15-05,372
2019-16-05,350
2019-17-05,416
2019-18-05,407
2019-19-05,349
2019-20-05,356
2019-21-05,338
2019-22-05,357
2019-23-05,377
2019-24-05,445
2019-25-05,460
2019-26-05,387
2019-27-05,361
2019-28-05,334
2019-29-05,354
2019-30-05,360
2019-31-05,360
2019-01-06,58
2019-02-06,68
2019-03-06,54
