Date,number
2019-01-01,368
2019-02-01,383
2019-03-01,392
2019-04-01,440
2019-05-01,370
2019-06-01,342
2019-07-01,385
2019-08-01,420
2019-09-01,401
2019-10-01,463
2019-11-01,465
2019-12-01,424
2019-13-01,410
2019-14-01,438
2019-15-01,404
2019-16-01,425
2019-17-01,443
2019-18-01,471
2019-19-01,380
2019-20-01,401
2019-21-01,403
2019-22-01,407
2019-23-01,432
2019-24-01,421
2019-25-01,448
2019-26-01,421
2019-27-01,356
2019-28-01,422
2019-29-01,413
2019-30-01,398
2019-31-01,411
2019-01-02,446
2019-02-02,424
2019-03-02,393
2019-04-02,420
2019-05-02,409
2019-06-02,397
2019-07-02,425
2019-08-02,421
2019-09-02,350
2019-10-02,337
2019-11-02,373
2019-12-02,423
2019-13-02,412
2019-14-02,435
2019-15-02,451
2019-16-02,399
2019-17-02,366
2019-18-02,398
2019-19-02,429
2019-20-02,424
2019-21-02,433
2019-22-02,464
2019-23-02,441
2019-24-02,367
2019-25-02,399
2019-26-02,413
2019-27-02,415
2019-28-02,383
2019-01-03,424
2019-02-03,384
2019-03-03,352
2019-04-03,366
2019-05-03,377
2019-06-03,387
2019-07-03,379
2019-08-03,399
2019-09-03,416
2019-10-03,377
2019-11-03,381
2019-12-03,375
2019-13-03,382
2019-14-03,398
2019-15-03,415
2019-16-03,414
2019-17-03,344
2019-18-03,404
2019-19-03,388
2019-20-03,397
2019-21-03,366
2019-22-03,396
2019-23-03,369
2019-24-03,365
2019-25-03,394
2019-26-03,364
2019-27-03,381
2019-28-03,410
2019-29-03,405
2019-30-03,420
2019-31-03,331
2019-01-04,408
2019-02-04,387
2019-03-04,430
2019-04-04,444
2019-05-04,454
2019-06-04,430
2019-07-04,365
2019-08-04,426
2019-09-04,441
2019-10-04,385
2019-11-04,399
2019-12-04,455
2019-13-04,421
2019-14-04,369
2019-15-04,392
2019-16-04,376
2019-17-04,383
2019-18-04,426
2019-19-04,456
2019-20-04,422
2019-21-04,359
2019-22-04,427
2019-23-04,425
2019-24-04,430
2019-25-04,435
2019-26-04,459
2019-27-04,457
2019-28-04,366
2019-29-04,392
2019-30-04,403
2019-01-05,472
2019-02-05,428
2019-03-05,442
2019-04-05,401
2019-05-05,358
2019-06-05,423
2019-07-05,444
2019-08-05,411
2019-09-05,441
2019-10-05,500
2019-11-05,421
2019-12-05,425
2019-13-05,444
2019-14-05,408
2019-15-05,439
2019-16-05,449
2019-17-05,488
2019-18-05,391
2019-19-05,398
2019-20-05,431
2019-21-05,435
2019-22-05,401
2019-23-05,428
2019-24-05,460
2019-25-05,422
2019-26-05,423
2019-27-05,358
2019-28-05,412
2019-29-05,412
2019-30-05,430
2019-31-05,439
2019-01-06,452
2019-02-06,398
2019-03-06,401
2019-04-06,427
2019-05-06,409
2019-06-06,447
2019-07-06,471
2019-08-06,463
2019-09-06,378
2019-10-06,413
2019-11-06,472
2019-12-06,472
2019-13-06,442
2019-14-06,484
2019-15-06,468
2019-16-06,418
2019-17-06,471
2019-18-06,459
2019-19-06,472
2019-20-06,498
2019-21-06,493
2019-22-06,449
2019-23-06,384
2019-24-06,437
2019-25-06,418
2019-26-06,386
2019-27-06,444
2019-28-06,417
2019-29-06,426
2019-30-06,348
2019-01-07,398
2019-02-07,396
2019-03-07,409
2019-04-07,374
2019-05-07,395
2019-06-07,383
2019-07-07,367
2019-08-07,390
2019-09-07,381
2019-10-07,353
2019-11-07,383
2019-12-07,379
2019-13-07,391
2019-14-07,373
2019-15-07,389
2019-16-07,359
2019-17-07,400
2019-18-07,381
2019-19-07,410
2019-20-07,362
2019-21-07,332
2019-22-07,323
2019-23-07,359
2019-24-07,384
2019-25-07,401
2019-26-07,426
2019-27-07,388
2019-28-07,340
2019-29-07,381
2019-30-07,412
2019-31-07,396
2019-01-08,391
2019-02-08,430
2019-03-08,383
2019-04-08,340
2019-05-08,415
2019-06-08,357
2019-07-08,377
2019-08-08,409
2019-09-08,461
2019-10-08,473
2019-11-08,361
2019-12-08,413
2019-13-08,405
2019-14-08,453
2019-15-08,412
2019-16-08,449
2019-17-08,426
2019-18-08,358
2019-19-08,389
2019-20-08,387
2019-21-08,407
2019-22-08,413
2019-23-08,412
2019-24-08,385
2019-25-08,344
2019-26-08,392
2019-27-08,387
2019-28-08,405
2019-29-08,387
2019-30-08,408
2019-31-08,388
2019-01-09,347
2019-02-09,348
2019-03-09,423
2019-04-09,430
2019-05-09,422
2019-06-09,495
2019-07-09,457
2019-08-09,406
2019-09-09,423
2019-10-09,426
2019-11-09,407
2019-12-09,441
2019-13-09,487
2019-14-09,442
2019-15-09,374
2019-16-09,416
2019-17-09,440
2019-18-09,468
2019-19-09,448
2019-20-09,456
2019-21-09,425
2019-22-09,331
2019-23-09,385
2019-24-09,417
2019-25-09,403
2019-26-09,410
2019-27-09,407
2019-28-09,413
