Date,number
2019-01-01,137
2019-02-01,149
2019-03-01,164
2019-04-01,185
2019-05-01,158
2019-06-01,152
2019-07-01,161
2019-08-01,176
2019-09-01,194
2019-10-01,196
2019-11-01,191
2019-12-01,183
2019-13-01,174
2019-14-01,192
2019-15-01,198
2019-16-01,210
2019-17-01,203
2019-18-01,216
2019-19-01,193
2019-20-01,168
2019-21-01,178
2019-22-01,206
2019-23-01,202
2019-24-01,194
2019-25-01,210
2019-26-01,190
2019-27-01,185
2019-28-01,211
2019-29-01,181
2019-30-01,197
2019-31-01,205
2019-01-02,206
2019-02-02,197
2019-03-02,182
2019-04-02,197
2019-05-02,203
2019-06-02,205
2019-07-02,194
2019-08-02,186
2019-09-02,180
2019-10-02,147
2019-11-02,181
2019-12-02,206
2019-13-02,187
2019-14-02,197
2019-15-02,197
2019-16-02,167
2019-17-02,166
2019-18-02,180
2019-19-02,170
2019-20-02,188
2019-21-02,181
2019-22-02,226
2019-23-02,191
2019-24-02,171
2019-25-02,217
2019-26-02,186
2019-27-02,202
2019-28-02,200
2019-01-03,213
2019-02-03,191
2019-03-03,173
2019-04-03,202
2019-05-03,194
2019-06-03,195
2019-07-03,221
2019-08-03,200
2019-09-03,173
2019-10-03,138
2019-11-03,164
2019-12-03,174
2019-13-03,192
2019-14-03,194
2019-15-03,206
2019-16-03,192
2019-17-03,171
2019-18-03,200
2019-19-03,223
2019-20-03,201
2019-21-03,198
2019-22-03,211
2019-23-03,200
2019-24-03,166
2019-25-03,178
2019-26-03,187
2019-27-03,195
2019-28-03,211
2019-29-03,199
2019-30-03,180
2019-31-03,148
2019-01-04,186
2019-02-04,188
2019-03-04,182
2019-04-04,190
2019-05-04,227
2019-06-04,187
2019-07-04,196
2019-08-04,176
2019-09-04,207
2019-10-04,234
2019-11-04,192
2019-12-04,242
2019-13-04,225
2019-14-04,209
2019-15-04,226
2019-16-04,216
2019-17-04,242
2019-18-04,225
2019-19-04,194
2019-20-04,227
2019-21-04,195
2019-22-04,193
2019-23-04,217
2019-24-04,222
2019-25-04,228
2019-26-04,257
2019-27-04,256
2019-28-04,202
2019-29-04,202
2019-30-04,211
2019-01-05,231
2019-02-05,247
2019-03-05,271
2019-04-05,199
2019-05-05,211
2019-06-05,192
2019-07-05,226
2019-08-05,209
2019-09-05,220
2019-10-05,242
2019-11-05,204
2019-12-05,184
2019-13-05,188
2019-14-05,215
2019-15-05,200
2019-16-05,204
2019-17-05,223
2019-18-05,196
2019-19-05,180
2019-20-05,206
2019-21-05,213
2019-22-05,214
2019-23-05,229
2019-24-05,222
2019-25-05,185
2019-26-05,186
2019-27-05,146
2019-28-05,192
2019-29-05,197
2019-30-05,198
2019-31-05,214
2019-01-06,196
2019-02-06,195
2019-03-06,209
2019-04-06,227
2019-05-06,237
2019-06-06,229
2019-07-06,214
2019-08-06,212
2019-09-06,198
2019-10-06,223
2019-11-06,199
2019-12-06,211
2019-13-06,171
2019-14-06,195
2019-15-06,228
2019-16-06,191
2019-17-06,207
2019-18-06,215
2019-19-06,225
2019-20-06,215
2019-21-06,228
2019-22-06,196
2019-23-06,174
2019-24-06,193
2019-25-06,200
2019-26-06,179
2019-27-06,160
2019-28-06,168
2019-29-06,175
2019-30-06,167
2019-01-07,151
2019-02-07,167
2019-03-07,155
2019-04-07,134
2019-05-07,170
2019-06-07,148
2019-07-07,124
2019-08-07,158
2019-09-07,152
2019-10-07,155
2019-11-07,136
2019-12-07,172
2019-13-07,158
2019-14-07,131
2019-15-07,112
2019-16-07,142
2019-17-07,156
2019-18-07,159
2019-19-07,161
2019-20-07,139
2019-21-07,148
2019-22-07,136
2019-23-07,148
2019-24-07,155
2019-25-07,155
2019-26-07,159
2019-27-07,165
2019-28-07,168
2019-29-07,159
2019-30-07,140
2019-31-07,140
2019-01-08,161
2019-02-08,160
2019-03-08,169
2019-04-08,159
2019-05-08,135
2019-06-08,173
2019-07-08,163
2019-08-08,180
2019-09-08,161
2019-10-08,158
2019-11-08,155
2019-12-08,148
2019-13-08,164
2019-14-08,188
2019-15-08,165
2019-16-08,161
2019-17-08,155
2019-18-08,133
2019-19-08,162
2019-20-08,161
2019-21-08,172
2019-22-08,180
2019-23-08,185
2019-24-08,169
2019-25-08,161
2019-26-08,153
2019-27-08,176
2019-28-08,165
2019-29-08,162
2019-30-08,200
2019-31-08,159
2019-01-09,164
2019-02-09,164
2019-03-09,180
2019-04-09,183
2019-05-09,188
2019-06-09,214
2019-07-09,196
2019-08-09,167
2019-09-09,199
2019-10-09,182
2019-11-09,176
2019-12-09,178
2019-13-09,206
2019-14-09,194
2019-15-09,172
2019-16-09,193
2019-17-09,194
2019-18-09,178
2019-19-09,202
2019-20-09,193
2019-21-09,186
2019-22-09,158
2019-23-09,172
2019-24-09,186
2019-25-09,160
2019-26-09,175
2019-27-09,184
2019-28-09,158
2019-29-09,122
2019-30-09,159
2019-01-10,191
2019-02-10,179
2019-03-10,167
2019-04-10,180
2019-05-10,161
2019-06-10,146
2019-07-10,147
2019-08-10,175
2019-09-10,166
2019-10-10,175
2019-11-10,164
2019-12-10,162
2019-13-10,141
2019-14-10,160
2019-15-10,199
2019-16-10,218
2019-17-10,223
2019-18-10,207
2019-19-10,210
2019-20-10,215
2019-21-10,215
2019-22-10,243
2019-23-10,230
2019-24-10,212
2019-25-10,209
2019-26-10,208
2019-27-10,191
2019-28-10,227
2019-29-10,216
2019-30-10,210
2019-31-10,209
2019-01-11,215
2019-02-11,218
2019-03-11,185
2019-04-11,200
2019-05-11,215
2019-06-11,198
2019-07-11,216
2019-08-11,236
2019-09-11,198
2019-10-11,195
2019-11-11,190
2019-12-11,201
2019-13-11,223
2019-14-11,221
2019-15-11,240
2019-16-11,238
2019-17-11,180
2019-18-11,229
2019-19-11,213
2019-20-11,213
2019-21-11,219
2019-22-11,242
2019-23-11,209
2019-24-11,195
2019-25-11,225
2019-26-11,197
2019-27-11,205
2019-28-11,138
2019-29-11,187
