Date,number
2019-01-01,241
2019-02-01,239
2019-03-01,270
2019-04-01,265
2019-05-01,244
2019-06-01,258
2019-07-01,269
2019-08-01,294
2019-09-01,319
2019-10-01,341
2019-11-01,328
2019-12-01,308
2019-13-01,255
2019-14-01,316
2019-15-01,298
2019-16-01,326
2019-17-01,325
2019-18-01,310
2019-19-01,279
2019-20-01,284
2019-21-01,286
2019-22-01,302
2019-23-01,284
2019-24-01,283
2019-25-01,303
2019-26-01,293
2019-27-01,278
2019-28-01,322
2019-29-01,303
2019-30-01,282
2019-31-01,307
2019-01-02,306
2019-02-02,307
2019-03-02,282
2019-04-02,293
2019-05-02,309
2019-06-02,313
2019-07-02,291
2019-08-02,300
2019-09-02,283
2019-10-02,275
2019-11-02,279
2019-12-02,296
2019-13-02,301
2019-14-02,283
2019-15-02,329
2019-16-02,256
2019-17-02,240
2019-18-02,257
2019-19-02,298
2019-20-02,300
2019-21-02,300
2019-22-02,314
2019-23-02,297
2019-24-02,255
2019-25-02,284
2019-26-02,332
2019-27-02,317
2019-28-02,305
2019-01-03,351
2019-02-03,372
2019-03-03,290
2019-04-03,319
2019-05-03,290
2019-06-03,288
2019-07-03,309
2019-08-03,299
2019-09-03,295
2019-10-03,270
2019-11-03,298
2019-12-03,280
2019-13-03,279
2019-14-03,297
2019-15-03,301
2019-16-03,312
2019-17-03,279
2019-18-03,270
2019-19-03,304
2019-20-03,321
2019-21-03,307
2019-22-03,330
2019-23-03,321
2019-24-03,307
2019-25-03,294
2019-26-03,310
2019-27-03,280
2019-28-03,285
2019-29-03,287
2019-30-03,277
2019-31-03,252
2019-01-04,297
2019-02-04,301
2019-03-04,299
2019-04-04,324
2019-05-04,332
2019-06-04,287
2019-07-04,266
2019-08-04,313
2019-09-04,304
2019-10-04,332
2019-11-04,310
2019-12-04,320
2019-13-04,308
2019-14-04,312
2019-15-04,319
2019-16-04,317
2019-17-04,296
2019-18-04,316
2019-19-04,329
2019-20-04,313
2019-21-04,249
2019-22-04,303
2019-23-04,297
2019-24-04,288
2019-25-04,305
2019-26-04,313
2019-27-04,283
2019-28-04,274
2019-29-04,290
2019-30-04,284
2019-01-05,312
2019-02-05,295
2019-03-05,316
2019-04-05,292
2019-05-05,261
2019-06-05,258
2019-07-05,276
2019-08-05,281
2019-09-05,289
2019-10-05,303
2019-11-05,274
2019-12-05,278
2019-13-05,292
2019-14-05,283
2019-15-05,259
2019-16-05,246
2019-17-05,288
2019-18-05,263
2019-19-05,246
2019-20-05,286
2019-21-05,270
2019-22-05,277
2019-23-05,268
2019-24-05,293
2019-25-05,267
2019-26-05,268
2019-27-05,250
2019-28-05,247
2019-29-05,267
2019-30-05,249
2019-31-05,282
2019-01-06,253
2019-02-06,262
2019-03-06,272
2019-04-06,289
2019-05-06,275
2019-06-06,306
2019-07-06,306
2019-08-06,273
2019-09-06,249
2019-10-06,284
2019-11-06,287
2019-12-06,250
2019-13-06,240
2019-14-06,275
2019-15-06,290
2019-16-06,238
