Date,number
2019-01-01,291
2019-02-01,312
2019-03-01,309
2019-04-01,294
2019-05-01,284
2019-06-01,341
2019-07-01,321
2019-08-01,317
2019-09-01,317
2019-10-01,318
2019-11-01,331
2019-12-01,332
2019-13-01,335
2019-14-01,311
2019-15-01,310
2019-16-01,316
2019-17-01,346
2019-18-01,350
2019-19-01,360
2019-20-01,315
2019-21-01,316
2019-22-01,315
2019-23-01,293
2019-24-01,299
2019-25-01,318
2019-26-01,307
2019-27-01,321
2019-28-01,310
2019-29-01,292
2019-30-01,304
2019-31-01,306
2019-01-02,309
2019-02-02,300
2019-03-02,290
2019-04-02,296
2019-05-02,284
2019-06-02,305
2019-07-02,301
2019-08-02,314
2019-09-02,319
2019-10-02,301
2019-11-02,312
2019-12-02,328
2019-13-02,306
2019-14-02,305
2019-15-02,298
2019-16-02,303
2019-17-02,294
2019-18-02,301
2019-19-02,323
2019-20-02,372
2019-21-02,387
2019-22-02,403
2019-23-02,399
2019-24-02,327
2019-25-02,374
2019-26-02,345
2019-27-02,332
2019-28-02,335
2019-01-03,297
2019-02-03,283
2019-03-03,243
2019-04-03,294
2019-05-03,294
2019-06-03,268
2019-07-03,295
2019-08-03,339
2019-09-03,329
2019-10-03,286
2019-11-03,295
2019-12-03,277
2019-13-03,287
2019-14-03,299
2019-15-03,301
2019-16-03,302
2019-17-03,274
2019-18-03,287
2019-19-03,283
2019-20-03,269
2019-21-03,247
2019-22-03,310
2019-23-03,310
2019-24-03,247
2019-25-03,290
2019-26-03,280
2019-27-03,298
2019-28-03,307
2019-29-03,317
2019-30-03,299
2019-31-03,257
2019-01-04,239
2019-02-04,251
2019-03-04,239
2019-04-04,267
2019-05-04,278
2019-06-04,271
2019-07-04,287
2019-08-04,252
2019-09-04,269
2019-10-04,237
2019-11-04,240
2019-12-04,265
2019-13-04,250
2019-14-04,213
2019-15-04,227
2019-16-04,224
2019-17-04,235
2019-18-04,238
2019-19-04,253
2019-20-04,261
2019-21-04,221
2019-22-04,270
2019-23-04,287
2019-24-04,268
2019-25-04,272
2019-26-04,293
2019-27-04,313
2019-28-04,291
2019-29-04,271
2019-30-04,264
2019-01-05,340
2019-02-05,324
2019-03-05,325
2019-04-05,323
2019-05-05,289
2019-06-05,270
2019-07-05,288
2019-08-05,289
2019-09-05,286
2019-10-05,325
2019-11-05,317
2019-12-05,281
2019-13-05,283
2019-14-05,295
2019-15-05,317
2019-16-05,298
2019-17-05,324
2019-18-05,319
2019-19-05,276
2019-20-05,248
2019-21-05,264
2019-22-05,281
2019-23-05,259
2019-24-05,308
2019-25-05,291
2019-26-05,278
2019-27-05,242
2019-28-05,239
2019-29-05,232
2019-30-05,269
2019-31-05,284
2019-01-06,277
2019-02-06,268
2019-03-06,229
2019-04-06,280
2019-05-06,275
2019-06-06,272
2019-07-06,264
2019-08-06,255
2019-09-06,241
2019-10-06,263
2019-11-06,246
2019-12-06,290
2019-13-06,265
2019-14-06,286
2019-15-06,253
2019-16-06,257
2019-17-06,240
2019-18-06,245
2019-19-06,241
2019-20-06,259
2019-21-06,265
2019-22-06,249
2019-23-06,256
2019-24-06,233
2019-25-06,210
2019-26-06,203
2019-27-06,222
2019-28-06,248
2019-29-06,237
2019-30-06,219
2019-01-07,208
2019-02-07,227
2019-03-07,219
2019-04-07,198
2019-05-07,191
2019-06-07,203
2019-07-07,214
2019-08-07,196
2019-09-07,193
2019-10-07,187
2019-11-07,192
2019-12-07,223
2019-13-07,220
2019-14-07,195
2019-15-07,196
2019-16-07,217
2019-17-07,209
2019-18-07,202
2019-19-07,183
2019-20-07,211
2019-21-07,202
2019-22-07,193
2019-23-07,203
2019-24-07,212
2019-25-07,179
2019-26-07,225
2019-27-07,200
2019-28-07,207
2019-29-07,181
2019-30-07,195
2019-31-07,204
2019-01-08,201
2019-02-08,203
2019-03-08,199
2019-04-08,197
2019-05-08,181
2019-06-08,194
2019-07-08,189
2019-08-08,195
2019-09-08,212
2019-10-08,204
2019-11-08,212
2019-12-08,221
2019-13-08,212
2019-14-08,217
2019-15-08,210
2019-16-08,239
2019-17-08,250
2019-18-08,212
2019-19-08,220
2019-20-08,215
2019-21-08,210
2019-22-08,214
2019-23-08,208
2019-24-08,236
2019-25-08,220
2019-26-08,201
2019-27-08,224
2019-28-08,224
2019-29-08,235
2019-30-08,231
2019-31-08,208
2019-01-09,258
2019-02-09,293
2019-03-09,328
2019-04-09,319
2019-05-09,369
2019-06-09,330
2019-07-09,328
2019-08-09,324
2019-09-09,291
2019-10-09,314
2019-11-09,267
2019-12-09,272
2019-13-09,312
2019-14-09,325
2019-15-09,265
2019-16-09,234
2019-17-09,245
2019-18-09,272
2019-19-09,248
2019-20-09,322
2019-21-09,272
2019-22-09,259
2019-23-09,256
2019-24-09,219
2019-25-09,232
2019-26-09,214
2019-27-09,244
2019-28-09,213
2019-29-09,224
2019-30-09,191
2019-01-10,223
2019-02-10,196
2019-03-10,202
2019-04-10,217
2019-05-10,206
2019-06-10,195
2019-07-10,205
2019-08-10,196
2019-09-10,155
2019-10-10,174
2019-11-10,178
2019-12-10,184
2019-13-10,160
2019-14-10,155
2019-15-10,167
2019-16-10,246
2019-17-10,250
2019-18-10,243
2019-19-10,248
2019-20-10,263
2019-21-10,208
2019-22-10,244
2019-23-10,253
2019-24-10,241
2019-25-10,233
2019-26-10,253
2019-27-10,213
2019-28-10,223
2019-29-10,228
2019-30-10,217
2019-31-10,218
2019-01-11,223
2019-02-11,211
2019-03-11,185
2019-04-11,217
2019-05-11,195
2019-06-11,219
2019-07-11,252
2019-08-11,266
2019-09-11,240
2019-10-11,244
2019-11-11,214
2019-12-11,219
2019-13-11,212
2019-14-11,220
2019-15-11,216
2019-16-11,231
2019-17-11,192
2019-18-11,203
2019-19-11,191
2019-20-11,176
2019-21-11,184
2019-22-11,225
2019-23-11,213
2019-24-11,203
2019-25-11,209
2019-26-11,236
2019-27-11,241
2019-28-11,178
2019-29-11,200
2019-30-11,212
2019-01-12,202
2019-02-12,186
2019-03-12,210
2019-04-12,212
2019-05-12,218
2019-06-12,256
2019-07-12,233
2019-08-12,221
2019-09-12,197
2019-10-12,192
2019-11-12,204
2019-12-12,201
2019-13-12,207
2019-14-12,233
2019-15-12,202
2019-16-12,208
2019-17-12,197
2019-18-12,207
2019-19-12,217
2019-20-12,212
2019-21-12,236
2019-22-12,223
2019-23-12,213
