Date,number
2019-01-01,314
2019-02-01,342
2019-03-01,362
2019-04-01,378
2019-05-01,367
2019-06-01,350
2019-07-01,344
2019-08-01,384
2019-09-01,398
2019-10-01,408
2019-11-01,432
2019-12-01,386
2019-13-01,363
2019-14-01,374
2019-15-01,379
2019-16-01,384
2019-17-01,375
2019-18-01,414
2019-19-01,360
2019-20-01,328
2019-21-01,342
2019-22-01,355
2019-23-01,376
2019-24-01,381
2019-25-01,398
2019-26-01,386
2019-27-01,344
2019-28-01,369
2019-29-01,356
2019-30-01,385
2019-31-01,377
2019-01-02,440
2019-02-02,405
2019-03-02,361
2019-04-02,358
2019-05-02,397
2019-06-02,400
2019-07-02,376
2019-08-02,398
2019-09-02,357
2019-10-02,348
2019-11-02,368
2019-12-02,365
2019-13-02,348
2019-14-02,382
2019-15-02,387
2019-16-02,339
2019-17-02,340
2019-18-02,337
2019-19-02,380
2019-20-02,363
2019-21-02,381
2019-22-02,407
2019-23-02,400
2019-24-02,334
2019-25-02,345
2019-26-02,366
2019-27-02,361
2019-28-02,344
2019-01-03,398
2019-02-03,379
2019-03-03,327
2019-04-03,385
2019-05-03,374
2019-06-03,374
2019-07-03,376
2019-08-03,392
2019-09-03,381
2019-10-03,303
2019-11-03,377
2019-12-03,310
2019-13-03,360
2019-14-03,356
2019-15-03,413
2019-16-03,371
2019-17-03,367
2019-18-03,363
2019-19-03,383
2019-20-03,413
2019-21-03,415
2019-22-03,429
2019-23-03,400
2019-24-03,388
2019-25-03,418
2019-26-03,424
2019-27-03,406
2019-28-03,405
2019-29-03,425
2019-30-03,465
2019-31-03,362
2019-01-04,414
2019-02-04,419
2019-03-04,401
2019-04-04,414
2019-05-04,443
2019-06-04,407
2019-07-04,367
2019-08-04,402
2019-09-04,396
2019-10-04,419
2019-11-04,418
2019-12-04,447
2019-13-04,411
2019-14-04,391
2019-15-04,398
2019-16-04,436
2019-17-04,431
2019-18-04,429
2019-19-04,416
2019-20-04,403
2019-21-04,348
2019-22-04,365
2019-23-04,418
2019-24-04,414
2019-25-04,419
2019-26-04,480
2019-27-04,472
2019-28-04,395
2019-29-04,412
2019-30-04,427
2019-01-05,450
2019-02-05,458
2019-03-05,481
2019-04-05,459
2019-05-05,393
2019-06-05,434
2019-07-05,443
2019-08-05,416
2019-09-05,468
2019-10-05,497
2019-11-05,435
2019-12-05,408
2019-13-05,398
2019-14-05,407
2019-15-05,441
2019-16-05,441
2019-17-05,472
2019-18-05,442
2019-19-05,383
2019-20-05,424
2019-21-05,426
2019-22-05,419
2019-23-05,412
2019-24-05,452
2019-25-05,422
2019-26-05,356
2019-27-05,327
2019-28-05,360
2019-29-05,402
2019-30-05,432
2019-31-05,417
2019-01-06,423
2019-02-06,414
2019-03-06,394
2019-04-06,384
2019-05-06,395
2019-06-06,416
2019-07-06,413
2019-08-06,449
2019-09-06,371
2019-10-06,425
2019-11-06,423
2019-12-06,407
2019-13-06,382
2019-14-06,434
2019-15-06,436
2019-16-06,383
2019-17-06,387
2019-18-06,389
2019-19-06,408
2019-20-06,429
2019-21-06,422
2019-22-06,393
2019-23-06,384
2019-24-06,359
2019-25-06,362
2019-26-06,357
2019-27-06,342
2019-28-06,361
2019-29-06,345
