Date,number
2019-01-01,115
2019-02-01,105
2019-03-01,117
2019-04-01,119
2019-05-01,132
2019-06-01,123
2019-07-01,118
2019-08-01,110
2019-09-01,138
2019-10-01,139
2019-11-01,136
2019-12-01,124
2019-13-01,115
2019-14-01,145
2019-15-01,117
2019-16-01,125
2019-17-01,122
2019-18-01,146
2019-19-01,126
2019-20-01,101
2019-21-01,96
2019-22-01,109
2019-23-01,114
2019-24-01,129
2019-25-01,123
2019-26-01,128
2019-27-01,124
2019-28-01,111
2019-29-01,108
2019-30-01,118
2019-31-01,124
2019-01-02,141
2019-02-02,134
2019-03-02,129
2019-04-02,108
2019-05-02,123
2019-06-02,122
2019-07-02,142
2019-08-02,137
2019-09-02,113
2019-10-02,112
2019-11-02,127
2019-12-02,132
2019-13-02,124
2019-14-02,145
2019-15-02,140
2019-16-02,124
2019-17-02,118
2019-18-02,138
2019-19-02,135
2019-20-02,128
2019-21-02,116
2019-22-02,130
2019-23-02,118
2019-24-02,108
2019-25-02,128
2019-26-02,131
2019-27-02,130
2019-28-02,122
2019-01-03,142
2019-02-03,127
2019-03-03,115
2019-04-03,141
2019-05-03,131
2019-06-03,137
2019-07-03,132
2019-08-03,146
2019-09-03,143
2019-10-03,130
2019-11-03,139
2019-12-03,121
2019-13-03,133
2019-14-03,129
2019-15-03,139
2019-16-03,136
2019-17-03,118
2019-18-03,130
2019-19-03,126
2019-20-03,122
2019-21-03,124
2019-22-03,119
2019-23-03,130
2019-24-03,126
2019-25-03,137
2019-26-03,134
2019-27-03,121
2019-28-03,130
2019-29-03,125
2019-30-03,112
2019-31-03,122
2019-01-04,120
2019-02-04,143
2019-03-04,129
2019-04-04,135
2019-05-04,145
2019-06-04,137
2019-07-04,135
2019-08-04,129
2019-09-04,141
2019-10-04,138
2019-11-04,148
2019-12-04,158
2019-13-04,165
2019-14-04,130
2019-15-04,145
2019-16-04,127
2019-17-04,135
2019-18-04,164
2019-19-04,158
2019-20-04,164
2019-21-04,119
2019-22-04,152
2019-23-04,139
2019-24-04,136
2019-25-04,141
2019-26-04,151
2019-27-04,150
2019-28-04,147
2019-29-04,149
2019-30-04,153
2019-01-05,153
2019-02-05,143
2019-03-05,155
2019-04-05,147
2019-05-05,124
2019-06-05,156
2019-07-05,168
2019-08-05,179
2019-09-05,157
2019-10-05,178
2019-11-05,167
2019-12-05,156
2019-13-05,136
2019-14-05,160
2019-15-05,157
2019-16-05,174
2019-17-05,161
2019-18-05,166
2019-19-05,140
2019-20-05,136
2019-21-05,137
2019-22-05,152
2019-23-05,165
2019-24-05,154
2019-25-05,147
2019-26-05,152
2019-27-05,157
2019-28-05,136
2019-29-05,151
2019-30-05,147
2019-31-05,149
2019-01-06,152
2019-02-06,150
2019-03-06,141
2019-04-06,138
2019-05-06,141
2019-06-06,138
2019-07-06,154
2019-08-06,140
2019-09-06,129
2019-10-06,131
2019-11-06,147
2019-12-06,151
2019-13-06,148
2019-14-06,158
2019-15-06,157
2019-16-06,147
2019-17-06,143
2019-18-06,153
2019-19-06,150
2019-20-06,130
2019-21-06,159
2019-22-06,138
2019-23-06,154
2019-24-06,119
2019-25-06,118
2019-26-06,124
2019-27-06,128
2019-28-06,124
2019-29-06,131
2019-30-06,138
2019-01-07,134
2019-02-07,139
2019-03-07,142
2019-04-07,129
2019-05-07,143
2019-06-07,131
2019-07-07,127
2019-08-07,119
2019-09-07,144
2019-10-07,138
2019-11-07,128
2019-12-07,149
2019-13-07,151
2019-14-07,127
2019-15-07,131
2019-16-07,131
2019-17-07,137
2019-18-07,155
2019-19-07,172
2019-20-07,149
2019-21-07,153
2019-22-07,109
2019-23-07,132
2019-24-07,111
2019-25-07,108
2019-26-07,130
2019-27-07,128
2019-28-07,122
2019-29-07,145
2019-30-07,129
2019-31-07,131
2019-01-08,136
2019-02-08,140
2019-03-08,119
