Date,number
2019-01-01,294
2019-02-01,275
2019-03-01,271
2019-04-01,281
2019-05-01,295
2019-06-01,279
2019-07-01,251
2019-08-01,275
2019-09-01,304
2019-10-01,308
2019-11-01,315
2019-12-01,290
2019-13-01,300
2019-14-01,301
2019-15-01,300
2019-16-01,296
2019-17-01,312
2019-18-01,319
2019-19-01,296
2019-20-01,324
2019-21-01,300
2019-22-01,320
2019-23-01,311
2019-24-01,311
2019-25-01,329
2019-26-01,315
2019-27-01,286
2019-28-01,285
2019-29-01,289
2019-30-01,285
2019-31-01,305
2019-01-02,367
2019-02-02,314
2019-03-02,321
2019-04-02,305
2019-05-02,325
2019-06-02,310
2019-07-02,318
2019-08-02,311
2019-09-02,302
2019-10-02,295
2019-11-02,301
2019-12-02,318
2019-13-02,296
2019-14-02,328
2019-15-02,309
2019-16-02,304
2019-17-02,314
2019-18-02,290
2019-19-02,312
2019-20-02,352
2019-21-02,349
2019-22-02,337
2019-23-02,368
2019-24-02,333
2019-25-02,350
2019-26-02,346
2019-27-02,325
2019-28-02,326
2019-01-03,348
2019-02-03,309
2019-03-03,298
2019-04-03,299
2019-05-03,315
2019-06-03,292
2019-07-03,315
2019-08-03,338
2019-09-03,340
2019-10-03,320
2019-11-03,296
2019-12-03,283
2019-13-03,296
2019-14-03,289
2019-15-03,317
2019-16-03,300
2019-17-03,264
2019-18-03,273
2019-19-03,286
2019-20-03,278
2019-21-03,283
2019-22-03,341
2019-23-03,317
2019-24-03,302
2019-25-03,319
2019-26-03,278
2019-27-03,291
2019-28-03,248
2019-29-03,302
2019-30-03,284
2019-31-03,250
2019-01-04,312
2019-02-04,302
2019-03-04,284
2019-04-04,307
2019-05-04,295
2019-06-04,298
2019-07-04,277
2019-08-04,275
2019-09-04,297
2019-10-04,265
2019-11-04,285
2019-12-04,327
2019-13-04,231
2019-14-04,249
2019-15-04,247
2019-16-04,242
2019-17-04,265
2019-18-04,263
2019-19-04,251
2019-20-04,209
2019-21-04,208
2019-22-04,482
2019-23-04,676
2019-24-04,593
2019-25-04,595
2019-26-04,588
2019-27-04,437
2019-28-04,397
2019-29-04,463
2019-30-04,469
2019-01-05,425
2019-02-05,372
2019-03-05,341
2019-04-05,382
2019-05-05,313
2019-06-05,329
2019-07-05,288
2019-08-05,271
2019-09-05,273
2019-10-05,284
2019-11-05,287
2019-12-05,310
2019-13-05,296
2019-14-05,283
2019-15-05,358
2019-16-05,316
2019-17-05,330
2019-18-05,311
2019-19-05,276
2019-20-05,290
2019-21-05,286
2019-22-05,277
2019-23-05,258
2019-24-05,304
2019-25-05,318
2019-26-05,234
2019-27-05,249
2019-28-05,242
2019-29-05,259
2019-30-05,270
2019-31-05,266
2019-01-06,442
2019-02-06,434
2019-03-06,381
2019-04-06,371
2019-05-06,386
2019-06-06,409
2019-07-06,381
2019-08-06,402
2019-09-06,367
2019-10-06,347
2019-11-06,380
2019-12-06,411
2019-13-06,417
2019-14-06,479
2019-15-06,501
2019-16-06,446
2019-17-06,453
2019-18-06,377
2019-19-06,408
2019-20-06,410
2019-21-06,383
2019-22-06,402
2019-23-06,399
2019-24-06,372
2019-25-06,372
2019-26-06,410
2019-27-06,384
2019-28-06,403
2019-29-06,366
2019-30-06,336
2019-01-07,280
2019-02-07,300
2019-03-07,296
2019-04-07,280
2019-05-07,271
2019-06-07,258
2019-07-07,246
2019-08-07,254
2019-09-07,254
2019-10-07,249
2019-11-07,258
2019-12-07,265
2019-13-07,261
2019-14-07,244
2019-15-07,242
2019-16-07,223
2019-17-07,233
2019-18-07,213
2019-19-07,204
2019-20-07,241
2019-21-07,236
2019-22-07,211
2019-23-07,247
2019-24-07,227
2019-25-07,250
2019-26-07,213
2019-27-07,245
2019-28-07,198
2019-29-07,196
2019-30-07,202
2019-31-07,186
2019-01-08,245
2019-02-08,246
2019-03-08,243
2019-04-08,208
2019-05-08,207
2019-06-08,200
2019-07-08,184
2019-08-08,231
2019-09-08,299
2019-10-08,298
2019-11-08,293
2019-12-08,291
2019-13-08,244
2019-14-08,284
2019-15-08,296
2019-16-08,272
2019-17-08,300
2019-18-08,291
2019-19-08,264
2019-20-08,285
2019-21-08,260
2019-22-08,266
2019-23-08,275
2019-24-08,301
2019-25-08,257
2019-26-08,278
2019-27-08,265
2019-28-08,282
2019-29-08,263
2019-30-08,270
2019-31-08,317
2019-01-09,283
2019-02-09,298
2019-03-09,325
2019-04-09,327
2019-05-09,300
2019-06-09,332
2019-07-09,315
2019-08-09,287
2019-09-09,315
2019-10-09,336
2019-11-09,339
2019-12-09,354
2019-13-09,366
2019-14-09,363
2019-15-09,303
2019-16-09,318
2019-17-09,334
2019-18-09,376
2019-19-09,356
2019-20-09,344
2019-21-09,338
2019-22-09,335
2019-23-09,311
2019-24-09,303
2019-25-09,326
2019-26-09,286
2019-27-09,343
2019-28-09,340
2019-29-09,273
2019-30-09,289
2019-01-10,298
2019-02-10,265
2019-03-10,247
2019-04-10,289
2019-05-10,279
2019-06-10,282
2019-07-10,274
2019-08-10,272
2019-09-10,226
2019-10-10,224
2019-11-10,212
2019-12-10,222
2019-13-10,199
2019-14-10,198
2019-15-10,247
2019-16-10,266
2019-17-10,252
2019-18-10,271
2019-19-10,279
2019-20-10,227
2019-21-10,264
2019-22-10,259
2019-23-10,227
2019-24-10,269
2019-25-10,244
2019-26-10,283
2019-27-10,216
2019-28-10,253
2019-29-10,255
2019-30-10,236
2019-31-10,252
2019-01-11,263
2019-02-11,256
2019-03-11,265
2019-04-11,275
2019-05-11,240
2019-06-11,241
2019-07-11,236
2019-08-11,246
2019-09-11,267
2019-10-11,238
2019-11-11,268
2019-12-11,250
2019-13-11,258
2019-14-11,227
2019-15-11,277
2019-16-11,249
2019-17-11,224
2019-18-11,224
2019-19-11,248
2019-20-11,245
2019-21-11,256
2019-22-11,248
2019-23-11,265
2019-24-11,268
2019-25-11,306
2019-26-11,296
2019-27-11,309
2019-28-11,235
2019-29-11,300
2019-30-11,263
2019-01-12,254
2019-02-12,300
2019-03-12,319
2019-04-12,324
2019-05-12,304
2019-06-12,351
2019-07-12,325
2019-08-12,281
2019-09-12,313
2019-10-12,336
2019-11-12,348
2019-12-12,327
2019-13-12,359
2019-14-12,352
2019-15-12,282
2019-16-12,304
2019-17-12,323
2019-18-12,331
2019-19-12,332
2019-20-12,315
2019-21-12,318
2019-22-12,301
2019-23-12,303
