Date,number
2019-01-01,59
2019-02-01,74
2019-03-01,59
2019-04-01,68
2019-05-01,53
2019-06-01,52
2019-07-01,49
2019-08-01,50
2019-09-01,56
2019-10-01,63
2019-11-01,61
2019-12-01,64
2019-13-01,61
2019-14-01,66
2019-15-01,58
2019-16-01,67
2019-17-01,55
2019-18-01,61
2019-19-01,71
2019-20-01,61
2019-21-01,63
2019-22-01,58
2019-23-01,61
2019-24-01,73
2019-25-01,54
2019-26-01,59
2019-27-01,53
2019-28-01,59
2019-29-01,55
2019-30-01,53
2019-31-01,67
2019-01-02,192
2019-02-02,281
2019-03-02,246
2019-04-02,177
2019-05-02,261
2019-06-02,323
2019-07-02,430
2019-08-02,461
2019-09-02,502
2019-10-02,474
2019-11-02,533
2019-12-02,364
2019-13-02,341
2019-14-02,430
2019-15-02,498
2019-16-02,551
2019-17-02,399
2019-18-02,538
2019-19-02,485
2019-20-02,476
2019-21-02,435
2019-22-02,425
2019-23-02,470
2019-24-02,438
2019-25-02,516
2019-26-02,375
2019-27-02,262
2019-28-02,199
2019-01-03,220
2019-02-03,235
2019-03-03,218
2019-04-03,334
2019-05-03,289
2019-06-03,192
2019-07-03,131
2019-08-03,226
2019-09-03,231
2019-10-03,168
2019-11-03,185
2019-12-03,195
2019-13-03,224
2019-14-03,236
2019-15-03,279
2019-16-03,291
2019-17-03,280
2019-18-03,296
2019-19-03,287
2019-20-03,239
2019-21-03,248
2019-22-03,282
2019-23-03,277
2019-24-03,263
2019-25-03,322
2019-26-03,326
2019-27-03,314
2019-28-03,316
2019-29-03,306
2019-30-03,286
2019-31-03,238
2019-01-04,183
2019-02-04,147
2019-03-04,105
2019-04-04,164
2019-05-04,176
2019-06-04,192
2019-07-04,191
2019-08-04,166
2019-09-04,131
2019-10-04,126
2019-11-04,92
2019-12-04,88
2019-13-04,72
2019-14-04,75
2019-15-04,76
2019-16-04,57
2019-17-04,68
2019-18-04,81
2019-19-04,78
2019-20-04,64
2019-21-04,57
2019-22-04,106
2019-23-04,215
2019-24-04,228
2019-25-04,283
2019-26-04,248
2019-27-04,274
2019-28-04,277
2019-29-04,292
2019-30-04,252
2019-01-05,282
2019-02-05,233
2019-03-05,119
2019-04-05,117
2019-05-05,111
2019-06-05,110
2019-07-05,99
2019-08-05,128
2019-09-05,109
2019-10-05,136
2019-11-05,206
2019-12-05,203
2019-13-05,262
2019-14-05,178
2019-15-05,188
2019-16-05,147
2019-17-05,121
2019-18-05,108
2019-19-05,84
2019-20-05,112
2019-21-05,179
2019-22-05,128
2019-23-05,91
2019-24-05,193
2019-25-05,226
2019-26-05,218
2019-27-05,153
2019-28-05,190
2019-29-05,235
2019-30-05,231
2019-31-05,251
2019-01-06,241
2019-02-06,257
2019-03-06,174
2019-04-06,157
2019-05-06,146
2019-06-06,158
2019-07-06,149
2019-08-06,153
2019-09-06,118
2019-10-06,126
2019-11-06,117
2019-12-06,118
2019-13-06,93
2019-14-06,110
2019-15-06,100
2019-16-06,83
2019-17-06,97
2019-18-06,87
2019-19-06,108
2019-20-06,102
2019-21-06,114
2019-22-06,84
2019-23-06,94
2019-24-06,95
2019-25-06,82
2019-26-06,74
2019-27-06,85
2019-28-06,86
2019-29-06,79
2019-30-06,86
2019-01-07,95
2019-02-07,90
2019-03-07,94
2019-04-07,96
2019-05-07,88
2019-06-07,79
2019-07-07,81
2019-08-07,85
2019-09-07,75
2019-10-07,92
2019-11-07,91
2019-12-07,100
2019-13-07,83
2019-14-07,82
2019-15-07,92
2019-16-07,82
2019-17-07,82
2019-18-07,78
2019-19-07,89
2019-20-07,73
2019-21-07,92
2019-22-07,97
2019-23-07,78
2019-24-07,103
2019-25-07,87
2019-26-07,90
2019-27-07,87
2019-28-07,81
2019-29-07,86
2019-30-07,95
2019-31-07,84
2019-01-08,92
2019-02-08,95
2019-03-08,72
2019-04-08,86
2019-05-08,96
2019-06-08,79
2019-07-08,110
2019-08-08,88
2019-09-08,93
2019-10-08,98
2019-11-08,63
2019-12-08,85
2019-13-08,74
2019-14-08,76
2019-15-08,79
2019-16-08,75
2019-17-08,75
2019-18-08,66
2019-19-08,79
2019-20-08,85
2019-21-08,89
2019-22-08,89
2019-23-08,81
2019-24-08,88
2019-25-08,70
2019-26-08,97
2019-27-08,95
2019-28-08,92
2019-29-08,91
2019-30-08,94
2019-31-08,84
2019-01-09,89
2019-02-09,85
2019-03-09,108
2019-04-09,95
2019-05-09,91
2019-06-09,107
2019-07-09,110
2019-08-09,83
2019-09-09,96
2019-10-09,106
2019-11-09,109
2019-12-09,129
2019-13-09,121
2019-14-09,97
2019-15-09,91
2019-16-09,108
2019-17-09,120
2019-18-09,114
2019-19-09,97
2019-20-09,107
2019-21-09,95
2019-22-09,69
2019-23-09,91
2019-24-09,90
2019-25-09,92
2019-26-09,99
2019-27-09,95
2019-28-09,82
2019-29-09,90
2019-30-09,96
2019-01-10,92
2019-02-10,87
2019-03-10,78
2019-04-10,86
2019-05-10,85
2019-06-10,76
2019-07-10,92
2019-08-10,85
2019-09-10,84
2019-10-10,79
2019-11-10,90
2019-12-10,91
2019-13-10,83
2019-14-10,82
2019-15-10,74
2019-16-10,79
2019-17-10,83
2019-18-10,80
2019-19-10,102
2019-20-10,73
2019-21-10,92
2019-22-10,91
2019-23-10,94
2019-24-10,102
2019-25-10,89
2019-26-10,115
2019-27-10,79
2019-28-10,93
2019-29-10,91
2019-30-10,99
2019-31-10,109
2019-01-11,100
2019-02-11,79
2019-03-11,80
2019-04-11,100
2019-05-11,83
2019-06-11,87
2019-07-11,90
2019-08-11,83
2019-09-11,85
2019-10-11,68
2019-11-11,81
2019-12-11,97
2019-13-11,92
2019-14-11,103
2019-15-11,102
2019-16-11,110
2019-17-11,79
2019-18-11,91
2019-19-11,97
2019-20-11,94
2019-21-11,108
2019-22-11,106
2019-23-11,77
2019-24-11,80
2019-25-11,110
2019-26-11,90
2019-27-11,95
2019-28-11,73
2019-29-11,89
2019-30-11,87
2019-01-12,71
2019-02-12,110
2019-03-12,96
2019-04-12,91
2019-05-12,89
2019-06-12,98
2019-07-12,107
2019-08-12,72
2019-09-12,88
2019-10-12,91
2019-11-12,103
2019-12-12,103
2019-13-12,99
2019-14-12,93
2019-15-12,73
2019-16-12,81
2019-17-12,90
2019-18-12,93
2019-19-12,89
2019-20-12,112
2019-21-12,103
2019-22-12,82
2019-23-12,101
