Date,number
2019-01-01,100
2019-02-01,102
2019-03-01,119
2019-04-01,135
2019-05-01,120
2019-06-01,119
2019-07-01,112
2019-08-01,103
2019-09-01,109
2019-10-01,111
2019-11-01,105
2019-12-01,113
2019-13-01,96
2019-14-01,143
2019-15-01,119
2019-16-01,109
2019-17-01,113
2019-18-01,122
2019-19-01,113
2019-20-01,102
2019-21-01,111
2019-22-01,123
2019-23-01,109
2019-24-01,113
2019-25-01,117
2019-26-01,98
2019-27-01,105
2019-28-01,98
2019-29-01,100
2019-30-01,99
2019-31-01,105
2019-01-02,104
2019-02-02,113
2019-03-02,99
2019-04-02,94
2019-05-02,99
2019-06-02,86
2019-07-02,95
2019-08-02,80
2019-09-02,79
2019-10-02,83
2019-11-02,93
2019-12-02,97
2019-13-02,99
2019-14-02,90
2019-15-02,91
2019-16-02,76
2019-17-02,80
2019-18-02,83
2019-19-02,88
2019-20-02,95
2019-21-02,86
2019-22-02,96
2019-23-02,78
2019-24-02,81
2019-25-02,90
2019-26-02,88
2019-27-02,85
2019-28-02,79
2019-01-03,88
2019-02-03,85
2019-03-03,74
2019-04-03,90
2019-05-03,85
2019-06-03,87
2019-07-03,101
2019-08-03,90
2019-09-03,90
2019-10-03,88
2019-11-03,86
2019-12-03,79
2019-13-03,71
2019-14-03,78
2019-15-03,85
2019-16-03,63
2019-17-03,80
2019-18-03,78
2019-19-03,76
2019-20-03,72
2019-21-03,69
2019-22-03,76
2019-23-03,63
2019-24-03,62
2019-25-03,71
2019-26-03,76
2019-27-03,74
2019-28-03,64
2019-29-03,63
2019-30-03,51
2019-31-03,52
2019-01-04,91
2019-02-04,68
2019-03-04,60
2019-04-04,81
2019-05-04,60
2019-06-04,50
2019-07-04,63
2019-08-04,69
2019-09-04,76
2019-10-04,63
2019-11-04,84
2019-12-04,69
2019-13-04,61
2019-14-04,62
2019-15-04,66
2019-16-04,73
2019-17-04,73
2019-18-04,58
2019-19-04,50
2019-20-04,47
2019-21-04,41
2019-22-04,55
2019-23-04,42
2019-24-04,48
2019-25-04,66
2019-26-04,60
2019-27-04,46
2019-28-04,40
2019-29-04,49
2019-30-04,54
2019-01-05,40
2019-02-05,42
2019-03-05,50
2019-04-05,43
2019-05-05,48
2019-06-05,42
2019-07-05,33
2019-08-05,43
2019-09-05,55
2019-10-05,41
2019-11-05,47
2019-12-05,45
2019-13-05,42
2019-14-05,41
2019-15-05,41
2019-16-05,37
2019-17-05,50
2019-18-05,34
2019-19-05,39
2019-20-05,38
2019-21-05,46
2019-22-05,52
2019-23-05,44
2019-24-05,42
2019-25-05,36
2019-26-05,37
2019-27-05,30
2019-28-05,41
2019-29-05,38
2019-30-05,38
2019-31-05,45
2019-01-06,45
2019-02-06,41
2019-03-06,49
2019-04-06,51
2019-05-06,49
2019-06-06,63
2019-07-06,42
2019-08-06,41
2019-09-06,25
2019-10-06,37
2019-11-06,48
2019-12-06,32
2019-13-06,39
2019-14-06,38
2019-15-06,34
2019-16-06,36
2019-17-06,46
2019-18-06,43
2019-19-06,58
2019-20-06,53
2019-21-06,61
2019-22-06,39
2019-23-06,46
2019-24-06,62
2019-25-06,45
2019-26-06,39
2019-27-06,52
2019-28-06,42
2019-29-06,42
2019-30-06,44
2019-01-07,35
2019-02-07,56
2019-03-07,41
2019-04-07,38
2019-05-07,50
2019-06-07,46
2019-07-07,49
2019-08-07,46
2019-09-07,36
2019-10-07,48
2019-11-07,40
2019-12-07,38
2019-13-07,46
2019-14-07,41
2019-15-07,40
2019-16-07,40
2019-17-07,32
2019-18-07,41
2019-19-07,31
2019-20-07,32
2019-21-07,28
2019-22-07,39
2019-23-07,38
2019-24-07,43
2019-25-07,46
2019-26-07,40
2019-27-07,50
2019-28-07,35
2019-29-07,30
2019-30-07,38
2019-31-07,45
2019-01-08,47
2019-02-08,56
2019-03-08,46
2019-04-08,46
2019-05-08,48
2019-06-08,46
2019-07-08,41
2019-08-08,46
2019-09-08,57
2019-10-08,41
2019-11-08,51
2019-12-08,55
2019-13-08,45
2019-14-08,50
2019-15-08,54
2019-16-08,53
2019-17-08,44
2019-18-08,34
2019-19-08,27
2019-20-08,46
2019-21-08,44
2019-22-08,40
2019-23-08,35
2019-24-08,42
2019-25-08,38
2019-26-08,45
2019-27-08,45
2019-28-08,31
2019-29-08,42
2019-30-08,41
2019-31-08,47
2019-01-09,47
2019-02-09,60
2019-03-09,66
2019-04-09,55
2019-05-09,66
2019-06-09,71
2019-07-09,60
2019-08-09,51
2019-09-09,60
2019-10-09,70
2019-11-09,60
2019-12-09,65
2019-13-09,61
2019-14-09,62
2019-15-09,53
2019-16-09,56
2019-17-09,55
2019-18-09,75
2019-19-09,70
2019-20-09,42
2019-21-09,41
2019-22-09,41
2019-23-09,53
2019-24-09,50
2019-25-09,75
2019-26-09,77
2019-27-09,77
2019-28-09,62
2019-29-09,47
2019-30-09,51
2019-01-10,73
2019-02-10,75
2019-03-10,61
2019-04-10,49
2019-05-10,47
2019-06-10,56
2019-07-10,46
2019-08-10,49
2019-09-10,42
2019-10-10,44
2019-11-10,41
2019-12-10,53
2019-13-10,45
2019-14-10,28
2019-15-10,32
2019-16-10,46
2019-17-10,28
2019-18-10,28
2019-19-10,32
2019-20-10,25
2019-21-10,30
2019-22-10,37
2019-23-10,60
2019-24-10,46
2019-25-10,47
2019-26-10,57
2019-27-10,34
2019-28-10,40
2019-29-10,30
2019-30-10,34
2019-31-10,31
2019-01-11,31
2019-02-11,33
2019-03-11,28
2019-04-11,37
2019-05-11,35
2019-06-11,34
2019-07-11,35
2019-08-11,28
2019-09-11,25
2019-10-11,26
2019-11-11,22
2019-12-11,20
2019-13-11,30
2019-14-11,29
2019-15-11,32
2019-16-11,30
2019-17-11,31
2019-18-11,33
2019-19-11,37
2019-20-11,35
2019-21-11,41
2019-22-11,35
2019-23-11,27
2019-24-11,32
2019-25-11,27
2019-26-11,29
2019-27-11,31
2019-28-11,32
2019-29-11,29
2019-30-11,29
2019-01-12,37
2019-02-12,39
2019-03-12,32
2019-04-12,31
2019-05-12,37
2019-06-12,32
2019-07-12,40
2019-08-12,29
2019-09-12,32
2019-10-12,26
2019-11-12,32
2019-12-12,27
2019-13-12,31
2019-14-12,30
2019-15-12,48
2019-16-12,115
2019-17-12,105
2019-18-12,36
2019-19-12,39
2019-20-12,35
2019-21-12,40
2019-22-12,60
2019-23-12,120
