Date,number
2019-01-01,172
2019-02-01,166
2019-03-01,159
2019-04-01,172
2019-05-01,155
2019-06-01,121
2019-07-01,156
2019-08-01,150
2019-09-01,165
2019-10-01,195
2019-11-01,191
2019-12-01,187
2019-13-01,154
2019-14-01,168
2019-15-01,163
2019-16-01,189
2019-17-01,166
2019-18-01,185
2019-19-01,189
2019-20-01,144
2019-21-01,173
2019-22-01,171
2019-23-01,151
2019-24-01,177
2019-25-01,174
2019-26-01,172
2019-27-01,157
2019-28-01,171
2019-29-01,160
2019-30-01,166
2019-31-01,184
2019-01-02,172
2019-02-02,158
2019-03-02,137
2019-04-02,170
2019-05-02,146
2019-06-02,159
2019-07-02,147
2019-08-02,169
2019-09-02,153
2019-10-02,139
2019-11-02,169
2019-12-02,181
2019-13-02,183
2019-14-02,185
2019-15-02,178
2019-16-02,204
2019-17-02,138
2019-18-02,159
2019-19-02,146
2019-20-02,187
2019-21-02,172
2019-22-02,159
2019-23-02,184
2019-24-02,136
2019-25-02,172
2019-26-02,168
2019-27-02,182
2019-28-02,160
2019-01-03,155
2019-02-03,167
2019-03-03,144
2019-04-03,163
2019-05-03,161
2019-06-03,172
2019-07-03,172
2019-08-03,175
2019-09-03,159
2019-10-03,156
2019-11-03,173
2019-12-03,177
2019-13-03,176
2019-14-03,179
2019-15-03,197
2019-16-03,200
2019-17-03,166
2019-18-03,181
2019-19-03,180
2019-20-03,177
2019-21-03,186
2019-22-03,180
2019-23-03,200
2019-24-03,167
2019-25-03,184
2019-26-03,183
2019-27-03,182
2019-28-03,176
2019-29-03,196
2019-30-03,177
2019-31-03,152
2019-01-04,188
2019-02-04,183
2019-03-04,197
2019-04-04,206
2019-05-04,186
2019-06-04,200
2019-07-04,173
2019-08-04,179
2019-09-04,167
2019-10-04,185
2019-11-04,206
2019-12-04,195
2019-13-04,216
2019-14-04,176
2019-15-04,195
2019-16-04,170
2019-17-04,228
2019-18-04,196
2019-19-04,177
2019-20-04,203
2019-21-04,157
2019-22-04,185
2019-23-04,195
2019-24-04,198
2019-25-04,226
2019-26-04,199
2019-27-04,213
2019-28-04,178
2019-29-04,182
2019-30-04,214
2019-01-05,182
2019-02-05,206
2019-03-05,209
2019-04-05,202
2019-05-05,194
2019-06-05,208
2019-07-05,202
2019-08-05,233
2019-09-05,222
2019-10-05,240
2019-11-05,220
2019-12-05,199
2019-13-05,186
2019-14-05,179
2019-15-05,184
2019-16-05,219
2019-17-05,225
2019-18-05,201
2019-19-05,176
2019-20-05,191
2019-21-05,170
2019-22-05,193
2019-23-05,191
2019-24-05,207
2019-25-05,201
2019-26-05,200
2019-27-05,197
2019-28-05,188
2019-29-05,203
2019-30-05,224
2019-31-05,207
2019-01-06,201
2019-02-06,173
2019-03-06,210
2019-04-06,201
2019-05-06,196
2019-06-06,208
2019-07-06,204
2019-08-06,208
2019-09-06,196
2019-10-06,198
2019-11-06,190
2019-12-06,201
2019-13-06,174
2019-14-06,166
2019-15-06,185
2019-16-06,171
2019-17-06,181
2019-18-06,159
2019-19-06,202
2019-20-06,197
2019-21-06,192
2019-22-06,213
2019-23-06,194
2019-24-06,190
2019-25-06,171
2019-26-06,186
2019-27-06,167
2019-28-06,186
2019-29-06,175
2019-30-06,163
2019-01-07,190
2019-02-07,175
2019-03-07,182
2019-04-07,152
2019-05-07,184
2019-06-07,185
2019-07-07,155
2019-08-07,161
2019-09-07,170
2019-10-07,178
2019-11-07,172
2019-12-07,174
2019-13-07,193
2019-14-07,156
2019-15-07,167
2019-16-07,168
2019-17-07,164
2019-18-07,155
2019-19-07,161
2019-20-07,165
2019-21-07,167
2019-22-07,149
2019-23-07,131
2019-24-07,151
2019-25-07,155
2019-26-07,182
2019-27-07,177
2019-28-07,157
2019-29-07,156
2019-30-07,173
2019-31-07,167
2019-01-08,196
2019-02-08,203
2019-03-08,189
2019-04-08,164
2019-05-08,192
2019-06-08,177
2019-07-08,182
2019-08-08,197
2019-09-08,193
2019-10-08,227
2019-11-08,206
2019-12-08,191
2019-13-08,178
2019-14-08,188
2019-15-08,185
2019-16-08,187
2019-17-08,193
2019-18-08,183
2019-19-08,185
2019-20-08,201
2019-21-08,198
2019-22-08,184
2019-23-08,177
2019-24-08,172
2019-25-08,184
2019-26-08,185
2019-27-08,164
2019-28-08,186
2019-29-08,184
2019-30-08,183
2019-31-08,198
2019-01-09,156
2019-02-09,187
2019-03-09,201
2019-04-09,213
2019-05-09,218
2019-06-09,190
2019-07-09,173
2019-08-09,172
2019-09-09,155
2019-10-09,194
2019-11-09,213
2019-12-09,194
2019-13-09,176
2019-14-09,198
2019-15-09,159
2019-16-09,195
2019-17-09,193
2019-18-09,181
2019-19-09,179
2019-20-09,183
2019-21-09,177
2019-22-09,181
2019-23-09,164
2019-24-09,174
2019-25-09,169
2019-26-09,169
2019-27-09,185
2019-28-09,166
2019-29-09,171
2019-30-09,198
2019-01-10,187
2019-02-10,168
2019-03-10,154
2019-04-10,151
2019-05-10,143
2019-06-10,113
2019-07-10,148
2019-08-10,147
2019-09-10,146
2019-10-10,154
2019-11-10,152
2019-12-10,151
2019-13-10,133
2019-14-10,130
2019-15-10,161
2019-16-10,158
2019-17-10,169
2019-18-10,182
2019-19-10,156
2019-20-10,149
2019-21-10,143
2019-22-10,162
2019-23-10,146
2019-24-10,137
2019-25-10,146
2019-26-10,148
2019-27-10,139
2019-28-10,178
2019-29-10,139
2019-30-10,137
2019-31-10,165
2019-01-11,174
2019-02-11,177
2019-03-11,145
2019-04-11,159
2019-05-11,162
2019-06-11,152
2019-07-11,152
2019-08-11,176
2019-09-11,174
2019-10-11,140
2019-11-11,144
2019-12-11,160
2019-13-11,149
2019-14-11,167
2019-15-11,163
2019-16-11,171
2019-17-11,147
2019-18-11,165
2019-19-11,148
2019-20-11,153
2019-21-11,158
2019-22-11,162
2019-23-11,170
2019-24-11,130
2019-25-11,155
2019-26-11,155
2019-27-11,157
2019-28-11,151
2019-29-11,160
2019-30-11,137
2019-01-12,149
2019-02-12,173
2019-03-12,171
2019-04-12,192
2019-05-12,206
2019-06-12,190
2019-07-12,198
2019-08-12,152
2019-09-12,197
2019-10-12,189
2019-11-12,205
2019-12-12,184
2019-13-12,216
2019-14-12,184
2019-15-12,172
2019-16-12,196
2019-17-12,204
2019-18-12,182
2019-19-12,186
2019-20-12,205
2019-21-12,193
2019-22-12,179
2019-23-12,199
