Date,number
2019-01-01,175
2019-02-01,198
2019-03-01,237
2019-04-01,210
2019-05-01,205
2019-06-01,184
2019-07-01,212
2019-08-01,217
2019-09-01,228
2019-10-01,221
2019-11-01,236
2019-12-01,217
2019-13-01,177
2019-14-01,213
2019-15-01,213
2019-16-01,237
2019-17-01,223
2019-18-01,243
2019-19-01,203
2019-20-01,200
2019-21-01,229
2019-22-01,233
2019-23-01,202
2019-24-01,239
2019-25-01,245
2019-26-01,241
2019-27-01,196
2019-28-01,172
2019-29-01,212
2019-30-01,176
2019-31-01,202
2019-01-02,272
2019-02-02,226
2019-03-02,182
2019-04-02,232
2019-05-02,252
2019-06-02,244
2019-07-02,260
2019-08-02,258
2019-09-02,233
2019-10-02,219
2019-11-02,240
2019-12-02,228
2019-13-02,263
2019-14-02,273
2019-15-02,252
2019-16-02,242
2019-17-02,252
2019-18-02,249
2019-19-02,254
2019-20-02,270
2019-21-02,242
2019-22-02,278
2019-23-02,266
2019-24-02,229
2019-25-02,271
2019-26-02,270
2019-27-02,251
2019-28-02,262
2019-01-03,291
2019-02-03,230
2019-03-03,221
2019-04-03,225
2019-05-03,213
2019-06-03,225
2019-07-03,228
2019-08-03,241
2019-09-03,229
2019-10-03,196
2019-11-03,216
2019-12-03,205
2019-13-03,220
2019-14-03,261
2019-15-03,260
2019-16-03,225
2019-17-03,213
2019-18-03,224
2019-19-03,203
2019-20-03,219
2019-21-03,244
2019-22-03,266
2019-23-03,217
2019-24-03,209
2019-25-03,214
2019-26-03,246
2019-27-03,209
2019-28-03,238
2019-29-03,255
2019-30-03,202
2019-31-03,179
2019-01-04,213
2019-02-04,229
2019-03-04,226
2019-04-04,248
2019-05-04,250
2019-06-04,256
2019-07-04,236
2019-08-04,264
2019-09-04,284
2019-10-04,294
2019-11-04,273
2019-12-04,304
2019-13-04,272
2019-14-04,220
2019-15-04,265
2019-16-04,294
2019-17-04,293
2019-18-04,293
2019-19-04,251
2019-20-04,280
2019-21-04,203
2019-22-04,274
