Date,number
2019-01-01,351
2019-02-01,426
2019-03-01,437
2019-04-01,475
2019-05-01,420
2019-06-01,392
2019-07-01,413
2019-08-01,467
2019-09-01,462
2019-10-01,494
2019-11-01,527
2019-12-01,442
2019-13-01,384
2019-14-01,445
2019-15-01,485
2019-16-01,487
2019-17-01,471
2019-18-01,526
2019-19-01,418
2019-20-01,386
2019-21-01,458
2019-22-01,496
2019-23-01,484
2019-24-01,485
2019-25-01,505
2019-26-01,422
2019-27-01,392
2019-28-01,477
2019-29-01,461
2019-30-01,347
2019-31-01,426
2019-01-02,535
2019-02-02,435
2019-03-02,382
2019-04-02,462
2019-05-02,524
2019-06-02,479
2019-07-02,491
2019-08-02,476
2019-09-02,427
2019-10-02,389
2019-11-02,489
2019-12-02,471
2019-13-02,489
2019-14-02,511
2019-15-02,516
2019-16-02,445
2019-17-02,392
2019-18-02,456
2019-19-02,473
2019-20-02,503
2019-21-02,520
2019-22-02,557
2019-23-02,495
2019-24-02,400
2019-25-02,487
2019-26-02,486
2019-27-02,489
2019-28-02,471
2019-01-03,513
2019-02-03,450
2019-03-03,366
2019-04-03,425
2019-05-03,453
2019-06-03,489
2019-07-03,488
2019-08-03,544
2019-09-03,426
2019-10-03,366
2019-11-03,442
2019-12-03,487
2019-13-03,497
2019-14-03,515
2019-15-03,515
2019-16-03,441
2019-17-03,391
2019-18-03,474
2019-19-03,511
2019-20-03,482
2019-21-03,482
2019-22-03,484
2019-23-03,457
2019-24-03,395
2019-25-03,462
2019-26-03,474
2019-27-03,471
2019-28-03,487
2019-29-03,496
2019-30-03,450
2019-31-03,362
2019-01-04,473
2019-02-04,421
2019-03-04,438
2019-04-04,464
2019-05-04,516
2019-06-04,524
2019-07-04,460
2019-08-04,506
2019-09-04,489
2019-10-04,507
2019-11-04,528
2019-12-04,567
2019-13-04,520
2019-14-04,424
2019-15-04,511
2019-16-04,494
2019-17-04,503
2019-18-04,527
2019-19-04,530
2019-20-04,454
2019-21-04,400
2019-22-04,528
2019-23-04,567
2019-24-04,578
2019-25-04,566
2019-26-04,577
2019-27-04,556
2019-28-04,445
2019-29-04,493
2019-30-04,518
2019-01-05,628
2019-02-05,580
2019-03-05,649
2019-04-05,569
2019-05-05,499
2019-06-05,576
2019-07-05,558
2019-08-05,620
2019-09-05,630
2019-10-05,674
2019-11-05,582
2019-12-05,538
2019-13-05,605
2019-14-05,616
2019-15-05,630
2019-16-05,648
2019-17-05,697
2019-18-05,637
2019-19-05,483
2019-20-05,571
2019-21-05,592
2019-22-05,586
2019-23-05,627
2019-24-05,652
2019-25-05,580
2019-26-05,523
2019-27-05,511
2019-28-05,598
2019-29-05,582
2019-30-05,592
2019-31-05,633
2019-01-06,626
2019-02-06,564
2019-03-06,595
2019-04-06,669
2019-05-06,666
2019-06-06,636
2019-07-06,609
2019-08-06,597
2019-09-06,529
2019-10-06,588
2019-11-06,610
2019-12-06,604
2019-13-06,587
2019-14-06,645
2019-15-06,586
2019-16-06,541
2019-17-06,568
2019-18-06,557
2019-19-06,612
2019-20-06,614
2019-21-06,609
2019-22-06,579
2019-23-06,546
2019-24-06,559
2019-25-06,528
2019-26-06,513
2019-27-06,506
2019-28-06,541
2019-29-06,473
2019-30-06,409
2019-01-07,512
2019-02-07,568
2019-03-07,636
2019-04-07,469
2019-05-07,547
2019-06-07,519
2019-07-07,444
2019-08-07,503
2019-09-07,486
2019-10-07,515
2019-11-07,509
2019-12-07,514
2019-13-07,477
2019-14-07,421
2019-15-07,481
2019-16-07,511
2019-17-07,574
2019-18-07,554
2019-19-07,543
2019-20-07,472
