Date,number
2019-01-01,133
2019-02-01,157
2019-03-01,174
2019-04-01,187
2019-05-01,157
2019-06-01,160
2019-07-01,140
2019-08-01,162
2019-09-01,166
2019-10-01,184
2019-11-01,200
2019-12-01,167
2019-13-01,149
2019-14-01,163
2019-15-01,170
2019-16-01,188
2019-17-01,167
2019-18-01,198
2019-19-01,132
2019-20-01,124
2019-21-01,150
2019-22-01,164
2019-23-01,164
2019-24-01,155
2019-25-01,167
2019-26-01,169
2019-27-01,135
2019-28-01,156
2019-29-01,159
2019-30-01,124
2019-31-01,152
2019-01-02,164
2019-02-02,151
2019-03-02,141
2019-04-02,148
2019-05-02,152
2019-06-02,152
2019-07-02,162
2019-08-02,196
2019-09-02,152
2019-10-02,144
2019-11-02,158
2019-12-02,165
2019-13-02,173
2019-14-02,186
2019-15-02,182
2019-16-02,158
2019-17-02,140
2019-18-02,160
2019-19-02,191
2019-20-02,171
2019-21-02,207
2019-22-02,194
2019-23-02,177
2019-24-02,158
2019-25-02,185
2019-26-02,201
2019-27-02,185
2019-28-02,180
2019-01-03,231
2019-02-03,191
2019-03-03,175
2019-04-03,175
2019-05-03,188
2019-06-03,176
2019-07-03,206
2019-08-03,199
2019-09-03,187
2019-10-03,165
2019-11-03,183
2019-12-03,185
2019-13-03,187
2019-14-03,197
2019-15-03,178
2019-16-03,175
2019-17-03,177
2019-18-03,179
2019-19-03,186
2019-20-03,184
2019-21-03,194
2019-22-03,191
2019-23-03,178
2019-24-03,169
2019-25-03,180
2019-26-03,183
2019-27-03,180
2019-28-03,192
2019-29-03,178
2019-30-03,171
2019-31-03,141
2019-01-04,197
2019-02-04,180
2019-03-04,197
2019-04-04,199
2019-05-04,212
2019-06-04,195
2019-07-04,186
2019-08-04,209
2019-09-04,226
2019-10-04,231
2019-11-04,246
2019-12-04,257
2019-13-04,231
2019-14-04,202
2019-15-04,219
2019-16-04,242
2019-17-04,223
2019-18-04,233
2019-19-04,233
2019-20-04,185
2019-21-04,181
2019-22-04,222
2019-23-04,243
2019-24-04,237
2019-25-04,233
2019-26-04,233
2019-27-04,203
2019-28-04,207
2019-29-04,218
2019-30-04,233
2019-01-05,235
2019-02-05,216
2019-03-05,239
2019-04-05,224
2019-05-05,209
2019-06-05,206
2019-07-05,198
2019-08-05,224
2019-09-05,241
2019-10-05,257
2019-11-05,223
2019-12-05,209
2019-13-05,219
2019-14-05,212
2019-15-05,263
2019-16-05,238
2019-17-05,235
2019-18-05,215
2019-19-05,211
2019-20-05,225
2019-21-05,208
2019-22-05,225
2019-23-05,229
2019-24-05,252
2019-25-05,223
2019-26-05,205
2019-27-05,198
2019-28-05,220
2019-29-05,235
2019-30-05,252
2019-31-05,258
2019-01-06,246
2019-02-06,232
2019-03-06,241
2019-04-06,231
2019-05-06,258
2019-06-06,241
2019-07-06,251
2019-08-06,276
2019-09-06,216
2019-10-06,250
2019-11-06,226
2019-12-06,257
2019-13-06,212
2019-14-06,263
2019-15-06,230
2019-16-06,248
2019-17-06,223
2019-18-06,243
2019-19-06,257
2019-20-06,230
2019-21-06,258
2019-22-06,210
2019-23-06,216
2019-24-06,211
2019-25-06,230
2019-26-06,218
2019-27-06,208
2019-28-06,247
2019-29-06,234
2019-30-06,187
2019-01-07,212
2019-02-07,227
2019-03-07,255
2019-04-07,186
2019-05-07,205
2019-06-07,205
2019-07-07,172
2019-08-07,204
2019-09-07,190
2019-10-07,213
2019-11-07,236
2019-12-07,234
2019-13-07,211
2019-14-07,196
2019-15-07,218
2019-16-07,203
2019-17-07,220
2019-18-07,208
2019-19-07,211
2019-20-07,215
2019-21-07,194
2019-22-07,199
2019-23-07,181
2019-24-07,206
2019-25-07,194
2019-26-07,229
2019-27-07,214
2019-28-07,194
2019-29-07,187
2019-30-07,190
2019-31-07,224
2019-01-08,207
2019-02-08,239
2019-03-08,209
2019-04-08,169
2019-05-08,200
2019-06-08,211
2019-07-08,226
2019-08-08,226
2019-09-08,233
2019-10-08,203
2019-11-08,188
2019-12-08,199
2019-13-08,208
2019-14-08,219
2019-15-08,238
2019-16-08,235
2019-17-08,211
2019-18-08,199
2019-19-08,204
2019-20-08,212
2019-21-08,234
2019-22-08,225
2019-23-08,232
2019-24-08,234
2019-25-08,212
2019-26-08,239
2019-27-08,218
2019-28-08,215
2019-29-08,232
2019-30-08,245
2019-31-08,222
2019-01-09,191
2019-02-09,215
2019-03-09,245
2019-04-09,268
2019-05-09,273
2019-06-09,259
2019-07-09,236
2019-08-09,205
2019-09-09,237
2019-10-09,244
2019-11-09,255
2019-12-09,251
2019-13-09,297
2019-14-09,267
2019-15-09,209
2019-16-09,239
2019-17-09,247
2019-18-09,241
2019-19-09,257
2019-20-09,246
2019-21-09,229
2019-22-09,205
2019-23-09,225
2019-24-09,223
2019-25-09,234
2019-26-09,243
2019-27-09,242
2019-28-09,233
2019-29-09,218
2019-30-09,215
2019-01-10,230
2019-02-10,211
2019-03-10,218
2019-04-10,226
2019-05-10,210
2019-06-10,181
2019-07-10,189
2019-08-10,186
2019-09-10,212
2019-10-10,186
2019-11-10,197
2019-12-10,197
2019-13-10,155
2019-14-10,181
2019-15-10,189
2019-16-10,212
2019-17-10,195
2019-18-10,210
2019-19-10,209
2019-20-10,171
2019-21-10,169
2019-22-10,187
2019-23-10,199
2019-24-10,194
2019-25-10,209
2019-26-10,171
2019-27-10,159
2019-28-10,184
2019-29-10,188
2019-30-10,193
2019-31-10,191
2019-01-11,213
2019-02-11,170
2019-03-11,167
2019-04-11,166
2019-05-11,190
2019-06-11,192
2019-07-11,171
2019-08-11,196
2019-09-11,167
2019-10-11,160
2019-11-11,174
2019-12-11,209
2019-13-11,199
2019-14-11,218
2019-15-11,221
2019-16-11,190
2019-17-11,179
2019-18-11,181
2019-19-11,191
2019-20-11,191
2019-21-11,187
2019-22-11,213
2019-23-11,163
2019-24-11,163
2019-25-11,182
2019-26-11,197
2019-27-11,201
2019-28-11,187
2019-29-11,187
2019-30-11,196
2019-01-12,183
2019-02-12,193
2019-03-12,198
2019-04-12,207
2019-05-12,207
2019-06-12,226
2019-07-12,204
2019-08-12,177
2019-09-12,187
2019-10-12,202
2019-11-12,213
2019-12-12,230
2019-13-12,205
2019-14-12,210
2019-15-12,184
2019-16-12,197
2019-17-12,203
2019-18-12,214
2019-19-12,188
2019-20-12,211
2019-21-12,225
2019-22-12,175
2019-23-12,208
