Date,number
2019-01-01,337
2019-02-01,394
2019-03-01,427
2019-04-01,442
2019-05-01,397
2019-06-01,412
2019-07-01,315
2019-08-01,431
2019-09-01,451
2019-10-01,444
2019-11-01,495
2019-12-01,309
2019-13-01,375
2019-14-01,402
2019-15-01,431
2019-16-01,452
2019-17-01,429
2019-18-01,494
2019-19-01,327
2019-20-01,344
2019-21-01,407
2019-22-01,412
2019-23-01,448
2019-24-01,466
2019-25-01,465
2019-26-01,484
2019-27-01,395
2019-28-01,430
2019-29-01,432
2019-30-01,320
2019-31-01,438
2019-01-02,425
2019-02-02,473
2019-03-02,428
2019-04-02,454
2019-05-02,438
2019-06-02,444
2019-07-02,451
2019-08-02,463
2019-09-02,480
2019-10-02,394
2019-11-02,437
2019-12-02,441
2019-13-02,449
2019-14-02,471
2019-15-02,470
2019-16-02,464
2019-17-02,397
2019-18-02,405
2019-19-02,483
2019-20-02,466
2019-21-02,481
2019-22-02,516
2019-23-02,479
2019-24-02,358
2019-25-02,445
2019-26-02,479
2019-27-02,486
2019-28-02,484
2019-01-03,516
2019-02-03,492
2019-03-03,430
2019-04-03,432
2019-05-03,448
2019-06-03,493
2019-07-03,484
2019-08-03,535
2019-09-03,516
2019-10-03,425
2019-11-03,471
2019-12-03,479
2019-13-03,479
2019-14-03,516
2019-15-03,524
2019-16-03,512
2019-17-03,433
2019-18-03,476
2019-19-03,506
2019-20-03,490
2019-21-03,507
2019-22-03,547
2019-23-03,488
2019-24-03,447
2019-25-03,474
2019-26-03,493
2019-27-03,511
2019-28-03,511
2019-29-03,504
2019-30-03,468
2019-31-03,439
2019-01-04,480
2019-02-04,495
2019-03-04,522
2019-04-04,486
2019-05-04,509
2019-06-04,467
2019-07-04,471
2019-08-04,487
2019-09-04,566
2019-10-04,598
2019-11-04,589
2019-12-04,593
2019-13-04,564
2019-14-04,496
2019-15-04,523
2019-16-04,544
2019-17-04,567
2019-18-04,554
2019-19-04,587
2019-20-04,509
2019-21-04,432
2019-22-04,527
2019-23-04,535
2019-24-04,557
2019-25-04,565
2019-26-04,619
2019-27-04,578
2019-28-04,503
2019-29-04,549
2019-30-04,558
2019-01-05,590
2019-02-05,574
2019-03-05,615
2019-04-05,567
2019-05-05,494
2019-06-05,511
2019-07-05,573
2019-08-05,627
2019-09-05,613
2019-10-05,648
2019-11-05,613
2019-12-05,499
2019-13-05,546
2019-14-05,576
2019-15-05,598
2019-16-05,606
2019-17-05,625
2019-18-05,597
2019-19-05,533
2019-20-05,538
2019-21-05,592
2019-22-05,592
2019-23-05,608
2019-24-05,607
2019-25-05,599
2019-26-05,519
2019-27-05,491
2019-28-05,571
2019-29-05,580
2019-30-05,640
2019-31-05,609
2019-01-06,599
2019-02-06,579
2019-03-06,542
2019-04-06,583
2019-05-06,590
2019-06-06,562
2019-07-06,626
2019-08-06,580
2019-09-06,509
2019-10-06,534
2019-11-06,546
2019-12-06,570
2019-13-06,501
2019-14-06,598
2019-15-06,537
2019-16-06,544
2019-17-06,548
2019-18-06,564
2019-19-06,563
2019-20-06,612
2019-21-06,587
2019-22-06,587
2019-23-06,583
2019-24-06,506
2019-25-06,486
2019-26-06,494
2019-27-06,480
2019-28-06,488
2019-29-06,506
2019-30-06,481
2019-01-07,451
2019-02-07,505
2019-03-07,568
2019-04-07,439
2019-05-07,480
2019-06-07,525
2019-07-07,447
2019-08-07,460
2019-09-07,514
2019-10-07,494
2019-11-07,506
2019-12-07,482
2019-13-07,518
2019-14-07,452
2019-15-07,467
2019-16-07,480
2019-17-07,523
2019-18-07,493
2019-19-07,582
2019-20-07,506
2019-21-07,528
2019-22-07,484
2019-23-07,450
2019-24-07,535
2019-25-07,495
2019-26-07,540
2019-27-07,524
2019-28-07,451
2019-29-07,481
2019-30-07,534
2019-31-07,523
2019-01-08,494
2019-02-08,495
2019-03-08,483
2019-04-08,459
2019-05-08,451
2019-06-08,494
2019-07-08,517
2019-08-08,488
2019-09-08,501
2019-10-08,566
2019-11-08,457
