Date,number
2019-01-01,424
2019-02-01,552
2019-03-01,540
2019-04-01,540
2019-05-01,551
2019-06-01,480
2019-07-01,439
2019-08-01,522
2019-09-01,556
2019-10-01,578
2019-11-01,674
2019-12-01,466
2019-13-01,483
2019-14-01,535
2019-15-01,551
2019-16-01,552
2019-17-01,577
2019-18-01,655
2019-19-01,405
2019-20-01,396
2019-21-01,498
2019-22-01,554
2019-23-01,583
2019-24-01,588
2019-25-01,583
2019-26-01,541
2019-27-01,455
2019-28-01,539
2019-29-01,519
2019-30-01,383
2019-31-01,474
2019-01-02,483
2019-02-02,528
2019-03-02,454
2019-04-02,495
2019-05-02,529
2019-06-02,480
2019-07-02,495
2019-08-02,543
2019-09-02,479
2019-10-02,402
2019-11-02,499
2019-12-02,502
2019-13-02,501
2019-14-02,539
2019-15-02,519
2019-16-02,478
2019-17-02,495
2019-18-02,522
2019-19-02,539
2019-20-02,504
2019-21-02,593
2019-22-02,619
2019-23-02,523
2019-24-02,434
2019-25-02,542
2019-26-02,560
2019-27-02,524
2019-28-02,540
2019-01-03,541
2019-02-03,543
2019-03-03,469
2019-04-03,527
2019-05-03,522
2019-06-03,539
2019-07-03,552
2019-08-03,558
2019-09-03,550
2019-10-03,494
2019-11-03,536
2019-12-03,532
2019-13-03,511
2019-14-03,568
2019-15-03,565
2019-16-03,530
2019-17-03,442
2019-18-03,556
2019-19-03,526
2019-20-03,526
2019-21-03,549
2019-22-03,597
2019-23-03,524
2019-24-03,464
2019-25-03,527
2019-26-03,522
2019-27-03,498
2019-28-03,533
2019-29-03,544
2019-30-03,492
2019-31-03,447
2019-01-04,517
2019-02-04,528
2019-03-04,516
2019-04-04,575
2019-05-04,597
2019-06-04,535
2019-07-04,559
2019-08-04,568
2019-09-04,608
2019-10-04,602
2019-11-04,605
2019-12-04,636
2019-13-04,610
2019-14-04,485
2019-15-04,592
2019-16-04,588
2019-17-04,606
2019-18-04,597
2019-19-04,645
2019-20-04,529
2019-21-04,479
2019-22-04,612
2019-23-04,587
2019-24-04,621
2019-25-04,648
2019-26-04,682
2019-27-04,655
2019-28-04,537
2019-29-04,579
2019-30-04,613
2019-01-05,650
2019-02-05,617
2019-03-05,676
2019-04-05,635
2019-05-05,536
2019-06-05,618
2019-07-05,636
2019-08-05,659
2019-09-05,656
2019-10-05,715
2019-11-05,753
2019-12-05,582
2019-13-05,614
2019-14-05,589
2019-15-05,588
2019-16-05,653
2019-17-05,690
2019-18-05,636
2019-19-05,577
2019-20-05,625
2019-21-05,618
2019-22-05,643
2019-23-05,681
2019-24-05,704
2019-25-05,666
2019-26-05,657
2019-27-05,543
2019-28-05,652
2019-29-05,680
2019-30-05,718
2019-31-05,737
2019-01-06,733
2019-02-06,633
2019-03-06,641
2019-04-06,660
2019-05-06,680
2019-06-06,693
2019-07-06,757
2019-08-06,732
2019-09-06,607
2019-10-06,661
2019-11-06,634
2019-12-06,683
2019-13-06,630
2019-14-06,787
2019-15-06,696
2019-16-06,631
2019-17-06,655
2019-18-06,664
2019-19-06,693
2019-20-06,701
2019-21-06,757
2019-22-06,732
2019-23-06,661
2019-24-06,600
2019-25-06,570
2019-26-06,577
2019-27-06,597
2019-28-06,632
2019-29-06,659
2019-30-06,596
2019-01-07,618
2019-02-07,629
2019-03-07,654
2019-04-07,635
2019-05-07,649
2019-06-07,664
2019-07-07,532
2019-08-07,622
2019-09-07,596
2019-10-07,596
2019-11-07,630
2019-12-07,631
2019-13-07,597
2019-14-07,614
2019-15-07,634
2019-16-07,673
2019-17-07,599
2019-18-07,612
2019-19-07,653
2019-20-07,685
2019-21-07,591
2019-22-07,627
2019-23-07,627
2019-24-07,630
2019-25-07,561
2019-26-07,666
2019-27-07,640
2019-28-07,563
2019-29-07,614
2019-30-07,609
2019-31-07,624
2019-01-08,624
2019-02-08,638
2019-03-08,663
2019-04-08,532
2019-05-08,593
2019-06-08,614
2019-07-08,585
2019-08-08,613
2019-09-08,659
2019-10-08,615
2019-11-08,591
2019-12-08,574
2019-13-08,622
2019-14-08,630
2019-15-08,654
2019-16-08,685
2019-17-08,633
2019-18-08,595
2019-19-08,639
2019-20-08,640
2019-21-08,621
2019-22-08,613
2019-23-08,671
2019-24-08,697
2019-25-08,625
2019-26-08,649
2019-27-08,658
2019-28-08,638
2019-29-08,665
2019-30-08,709
2019-31-08,647
2019-01-09,506
2019-02-09,562
2019-03-09,603
2019-04-09,614
2019-05-09,600
2019-06-09,629
