Date,number
2019-01-01,149
2019-02-01,184
2019-03-01,212
2019-04-01,230
2019-05-01,173
2019-06-01,159
2019-07-01,199
2019-08-01,170
2019-09-01,206
2019-10-01,213
2019-11-01,200
2019-12-01,185
2019-13-01,183
2019-14-01,193
2019-15-01,185
2019-16-01,192
2019-17-01,180
2019-18-01,203
2019-19-01,152
2019-20-01,159
2019-21-01,186
2019-22-01,166
2019-23-01,151
2019-24-01,186
2019-25-01,169
2019-26-01,164
2019-27-01,159
2019-28-01,194
2019-29-01,196
2019-30-01,183
2019-31-01,190
2019-01-02,209
2019-02-02,205
2019-03-02,160
2019-04-02,201
2019-05-02,203
2019-06-02,192
2019-07-02,214
2019-08-02,218
2019-09-02,215
2019-10-02,192
2019-11-02,213
2019-12-02,206
2019-13-02,199
2019-14-02,186
2019-15-02,191
2019-16-02,195
2019-17-02,180
2019-18-02,216
2019-19-02,212
2019-20-02,236
2019-21-02,213
2019-22-02,219
2019-23-02,200
2019-24-02,172
2019-25-02,186
2019-26-02,207
2019-27-02,200
2019-28-02,209
2019-01-03,258
2019-02-03,242
2019-03-03,214
2019-04-03,246
2019-05-03,218
2019-06-03,205
2019-07-03,235
2019-08-03,222
2019-09-03,206
2019-10-03,203
2019-11-03,229
2019-12-03,239
2019-13-03,235
2019-14-03,230
2019-15-03,245
2019-16-03,220
2019-17-03,221
2019-18-03,216
2019-19-03,220
2019-20-03,206
2019-21-03,192
2019-22-03,204
2019-23-03,194
2019-24-03,180
2019-25-03,214
2019-26-03,226
2019-27-03,193
2019-28-03,211
2019-29-03,209
2019-30-03,184
2019-31-03,160
2019-01-04,217
2019-02-04,199
2019-03-04,197
2019-04-04,204
2019-05-04,206
2019-06-04,167
2019-07-04,155
2019-08-04,191
2019-09-04,198
2019-10-04,214
2019-11-04,216
2019-12-04,199
2019-13-04,202
2019-14-04,182
2019-15-04,196
2019-16-04,207
2019-17-04,206
2019-18-04,212
2019-19-04,208
2019-20-04,170
2019-21-04,183
2019-22-04,202
2019-23-04,201
2019-24-04,225
2019-25-04,241
2019-26-04,220
2019-27-04,190
2019-28-04,183
2019-29-04,226
2019-30-04,199
2019-01-05,210
2019-02-05,204
2019-03-05,228
2019-04-05,194
2019-05-05,183
2019-06-05,186
2019-07-05,169
2019-08-05,189
2019-09-05,181
2019-10-05,165
2019-11-05,155
2019-12-05,146
2019-13-05,181
2019-14-05,198
2019-15-05,182
2019-16-05,209
2019-17-05,207
2019-18-05,206
2019-19-05,164
2019-20-05,176
2019-21-05,212
2019-22-05,171
2019-23-05,191
2019-24-05,203
2019-25-05,205
2019-26-05,170
2019-27-05,177
2019-28-05,170
2019-29-05,189
2019-30-05,201
2019-31-05,178
2019-01-06,187
2019-02-06,178
2019-03-06,183
2019-04-06,201
2019-05-06,201
2019-06-06,209
