Date,number
2019-01-01,292
2019-02-01,314
2019-03-01,276
2019-04-01,312
2019-05-01,300
2019-06-01,290
2019-07-01,302
2019-08-01,330
2019-09-01,331
2019-10-01,338
2019-11-01,333
2019-12-01,330
2019-13-01,301
2019-14-01,318
2019-15-01,347
2019-16-01,320
2019-17-01,342
2019-18-01,340
2019-19-01,300
2019-20-01,285
2019-21-01,290
2019-22-01,325
2019-23-01,315
2019-24-01,312
2019-25-01,328
2019-26-01,319
2019-27-01,279
2019-28-01,303
2019-29-01,316
2019-30-01,314
2019-31-01,313
2019-01-02,338
2019-02-02,290
2019-03-02,262
2019-04-02,271
2019-05-02,309
2019-06-02,313
2019-07-02,311
2019-08-02,326
2019-09-02,286
2019-10-02,257
2019-11-02,307
2019-12-02,323
2019-13-02,336
2019-14-02,316
2019-15-02,338
2019-16-02,300
2019-17-02,288
2019-18-02,307
2019-19-02,346
2019-20-02,329
2019-21-02,329
2019-22-02,375
2019-23-02,333
2019-24-02,318
2019-25-02,354
2019-26-02,340
2019-27-02,319
2019-28-02,326
2019-01-03,321
2019-02-03,314
2019-03-03,269
2019-04-03,282
2019-05-03,314
2019-06-03,328
2019-07-03,309
2019-08-03,342
2019-09-03,309
2019-10-03,321
2019-11-03,309
2019-12-03,292
2019-13-03,294
2019-14-03,277
2019-15-03,328
2019-16-03,304
2019-17-03,295
2019-18-03,336
2019-19-03,333
2019-20-03,339
2019-21-03,332
2019-22-03,334
2019-23-03,326
2019-24-03,298
2019-25-03,336
2019-26-03,319
2019-27-03,332
2019-28-03,316
2019-29-03,367
2019-30-03,341
2019-31-03,289
2019-01-04,275
2019-02-04,277
2019-03-04,265
2019-04-04,270
2019-05-04,270
2019-06-04,270
2019-07-04,226
2019-08-04,247
2019-09-04,277
2019-10-04,275
2019-11-04,266
2019-12-04,278
2019-13-04,261
2019-14-04,256
2019-15-04,269
2019-16-04,273
2019-17-04,295
2019-18-04,270
2019-19-04,302
2019-20-04,253
2019-21-04,218
2019-22-04,312
2019-23-04,396
2019-24-04,378
2019-25-04,414
2019-26-04,390
2019-27-04,405
2019-28-04,336
2019-29-04,332
2019-30-04,314
2019-01-05,344
2019-02-05,292
2019-03-05,303
2019-04-05,284
2019-05-05,279
2019-06-05,280
2019-07-05,281
2019-08-05,311
2019-09-05,290
2019-10-05,306
2019-11-05,275
2019-12-05,285
2019-13-05,274
2019-14-05,292
2019-15-05,273
2019-16-05,307
2019-17-05,318
2019-18-05,285
2019-19-05,264
2019-20-05,256
2019-21-05,274
2019-22-05,294
2019-23-05,288
2019-24-05,318
2019-25-05,283
2019-26-05,249
2019-27-05,214
2019-28-05,301
2019-29-05,290
2019-30-05,309
2019-31-05,300
2019-01-06,314
2019-02-06,301
2019-03-06,294
2019-04-06,325
2019-05-06,311
2019-06-06,311
2019-07-06,326
2019-08-06,333
2019-09-06,298
2019-10-06,313
2019-11-06,327
2019-12-06,333
2019-13-06,322
2019-14-06,338
2019-15-06,338
2019-16-06,278
2019-17-06,283
2019-18-06,317
2019-19-06,312
2019-20-06,339
2019-21-06,321
2019-22-06,312
2019-23-06,289
2019-24-06,288
2019-25-06,278
2019-26-06,310
2019-27-06,306
2019-28-06,323
2019-29-06,295
2019-30-06,271
2019-01-07,295
2019-02-07,269
2019-03-07,316
2019-04-07,287
2019-05-07,292
2019-06-07,278
2019-07-07,264
2019-08-07,263
2019-09-07,278
2019-10-07,293
2019-11-07,285
2019-12-07,246
2019-13-07,295
2019-14-07,259
2019-15-07,287
2019-16-07,284
2019-17-07,287
2019-18-07,279
2019-19-07,277
2019-20-07,298
2019-21-07,274
2019-22-07,260
2019-23-07,288
2019-24-07,290
2019-25-07,287
2019-26-07,291
2019-27-07,265
2019-28-07,253
2019-29-07,259
2019-30-07,274
2019-31-07,282
2019-01-08,258
2019-02-08,279
2019-03-08,275
2019-04-08,237
2019-05-08,289
2019-06-08,268
2019-07-08,251
2019-08-08,277
2019-09-08,357
2019-10-08,322
2019-11-08,325
2019-12-08,367
2019-13-08,343
2019-14-08,367
2019-15-08,327
2019-16-08,363
2019-17-08,376
2019-18-08,343
2019-19-08,306
2019-20-08,335
2019-21-08,367
2019-22-08,370
2019-23-08,349
2019-24-08,316
2019-25-08,282
2019-26-08,308
2019-27-08,298
2019-28-08,325
2019-29-08,294
2019-30-08,312
2019-31-08,298
2019-01-09,333
2019-02-09,292
2019-03-09,336
2019-04-09,316
2019-05-09,309
2019-06-09,315
2019-07-09,326
2019-08-09,344
2019-09-09,337
2019-10-09,323
2019-11-09,328
2019-12-09,357
2019-13-09,373
2019-14-09,350
2019-15-09,298
2019-16-09,334
2019-17-09,346
2019-18-09,330
2019-19-09,342
2019-20-09,320
2019-21-09,338
2019-22-09,310
2019-23-09,344
2019-24-09,334
2019-25-09,306
2019-26-09,316
2019-27-09,310
2019-28-09,302
2019-29-09,309
2019-30-09,267
2019-01-10,335
2019-02-10,333
2019-03-10,328
2019-04-10,311
2019-05-10,332
2019-06-10,306
2019-07-10,302
2019-08-10,274
2019-09-10,211
2019-10-10,205
2019-11-10,220
2019-12-10,217
2019-13-10,212
2019-14-10,203
2019-15-10,232
2019-16-10,268
2019-17-10,248
2019-18-10,252
2019-19-10,232
2019-20-10,198
2019-21-10,242
2019-22-10,263
2019-23-10,275
2019-24-10,223
2019-25-10,260
2019-26-10,269
2019-27-10,227
2019-28-10,237
2019-29-10,272
2019-30-10,283
2019-31-10,257
2019-01-11,283
2019-02-11,246
2019-03-11,256
2019-04-11,253
2019-05-11,259
2019-06-11,250
2019-07-11,231
2019-08-11,262
2019-09-11,241
2019-10-11,225
2019-11-11,267
2019-12-11,287
2019-13-11,256
2019-14-11,277
2019-15-11,287
2019-16-11,275
2019-17-11,232
2019-18-11,246
2019-19-11,257
2019-20-11,250
2019-21-11,254
2019-22-11,277
2019-23-11,264
2019-24-11,259
2019-25-11,281
2019-26-11,307
2019-27-11,311
2019-28-11,215
2019-29-11,241
2019-30-11,270
2019-01-12,250
2019-02-12,304
2019-03-12,320
2019-04-12,334
2019-05-12,329
2019-06-12,376
2019-07-12,337
2019-08-12,289
2019-09-12,288
2019-10-12,319
2019-11-12,327
2019-12-12,335
2019-13-12,342
2019-14-12,285
2019-15-12,297
2019-16-12,334
2019-17-12,331
2019-18-12,343
2019-19-12,371
2019-20-12,369
2019-21-12,338
2019-22-12,320
2019-23-12,390
