Date,number
2019-01-01,223
2019-02-01,268
2019-03-01,289
2019-04-01,320
2019-05-01,302
2019-06-01,300
2019-07-01,342
2019-08-01,335
2019-09-01,357
2019-10-01,371
2019-11-01,413
2019-12-01,337
2019-13-01,310
2019-14-01,376
2019-15-01,341
2019-16-01,348
2019-17-01,336
2019-18-01,352
2019-19-01,359
2019-20-01,325
2019-21-01,347
2019-22-01,369
2019-23-01,377
2019-24-01,368
2019-25-01,369
2019-26-01,346
2019-27-01,289
2019-28-01,355
2019-29-01,313
2019-30-01,345
2019-31-01,298
2019-01-02,362
2019-02-02,302
2019-03-02,257
2019-04-02,279
2019-05-02,313
2019-06-02,321
2019-07-02,350
2019-08-02,320
2019-09-02,303
2019-10-02,263
2019-11-02,300
2019-12-02,306
2019-13-02,347
2019-14-02,338
2019-15-02,332
2019-16-02,333
2019-17-02,287
2019-18-02,314
2019-19-02,323
2019-20-02,341
2019-21-02,349
2019-22-02,346
2019-23-02,334
2019-24-02,302
2019-25-02,328
2019-26-02,325
2019-27-02,327
2019-28-02,298
2019-01-03,332
2019-02-03,287
2019-03-03,280
2019-04-03,317
2019-05-03,301
2019-06-03,316
2019-07-03,322
2019-08-03,309
2019-09-03,280
2019-10-03,259
2019-11-03,315
2019-12-03,320
2019-13-03,319
2019-14-03,303
2019-15-03,363
2019-16-03,299
2019-17-03,308
2019-18-03,297
2019-19-03,316
2019-20-03,319
2019-21-03,335
2019-22-03,346
2019-23-03,321
2019-24-03,278
2019-25-03,317
2019-26-03,294
2019-27-03,340
2019-28-03,314
2019-29-03,360
2019-30-03,278
2019-31-03,286
2019-01-04,286
2019-02-04,297
2019-03-04,328
2019-04-04,266
2019-05-04,282
2019-06-04,247
2019-07-04,259
2019-08-04,275
2019-09-04,322
2019-10-04,316
2019-11-04,289
2019-12-04,277
2019-13-04,285
2019-14-04,283
2019-15-04,266
2019-16-04,300
2019-17-04,305
2019-18-04,307
2019-19-04,292
2019-20-04,292
2019-21-04,238
2019-22-04,304
2019-23-04,330
2019-24-04,306
2019-25-04,288
2019-26-04,321
2019-27-04,310
2019-28-04,276
2019-29-04,306
2019-30-04,300
2019-01-05,341
2019-02-05,300
2019-03-05,332
2019-04-05,281
2019-05-05,262
2019-06-05,303
2019-07-05,335
2019-08-05,341
2019-09-05,278
2019-10-05,348
2019-11-05,297
2019-12-05,301
2019-13-05,283
2019-14-05,290
2019-15-05,312
2019-16-05,347
2019-17-05,322
2019-18-05,307
2019-19-05,262
2019-20-05,279
2019-21-05,288
2019-22-05,304
2019-23-05,295
2019-24-05,281
2019-25-05,283
2019-26-05,268
2019-27-05,262
2019-28-05,262
2019-29-05,286
2019-30-05,285
2019-31-05,303
2019-01-06,285
2019-02-06,279
2019-03-06,309
2019-04-06,321
2019-05-06,287
2019-06-06,269
2019-07-06,315
2019-08-06,325
2019-09-06,241
2019-10-06,263
2019-11-06,255
2019-12-06,271
2019-13-06,292
2019-14-06,295
2019-15-06,319
2019-16-06,291
2019-17-06,272
2019-18-06,311
2019-19-06,336
2019-20-06,326
2019-21-06,313
2019-22-06,285
2019-23-06,269
2019-24-06,260
2019-25-06,280
2019-26-06,281
2019-27-06,293
2019-28-06,296
2019-29-06,268
2019-30-06,242
2019-01-07,257
2019-02-07,267
2019-03-07,308
2019-04-07,233
2019-05-07,291
2019-06-07,305
2019-07-07,249
2019-08-07,259
2019-09-07,281
2019-10-07,275
2019-11-07,266
2019-12-07,316
2019-13-07,282
2019-14-07,265
2019-15-07,262
2019-16-07,282
2019-17-07,304
2019-18-07,275
2019-19-07,295
2019-20-07,317
2019-21-07,272
2019-22-07,264
2019-23-07,274
2019-24-07,294
2019-25-07,277
2019-26-07,317
2019-27-07,293
2019-28-07,258
2019-29-07,286
2019-30-07,292
2019-31-07,270
2019-01-08,269
2019-02-08,329
2019-03-08,262
2019-04-08,249
2019-05-08,269
2019-06-08,253
2019-07-08,257
2019-08-08,271
2019-09-08,289
2019-10-08,294
2019-11-08,246
2019-12-08,242
2019-13-08,241
2019-14-08,248
2019-15-08,236
2019-16-08,276
2019-17-08,252
2019-18-08,233
2019-19-08,232
2019-20-08,233
2019-21-08,249
2019-22-08,231
2019-23-08,260
2019-24-08,239
2019-25-08,259
2019-26-08,239
2019-27-08,287
2019-28-08,280
2019-29-08,281
2019-30-08,275
2019-31-08,235
2019-01-09,280
2019-02-09,260
2019-03-09,335
2019-04-09,345
2019-05-09,308
2019-06-09,330
2019-07-09,328
2019-08-09,286
2019-09-09,306
2019-10-09,322
2019-11-09,332
2019-12-09,339
2019-13-09,390
2019-14-09,335
2019-15-09,281
2019-16-09,312
