Date,number
2019-01-01,148
2019-02-01,133
2019-03-01,161
2019-04-01,209
2019-05-01,179
2019-06-01,165
2019-07-01,198
2019-08-01,162
2019-09-01,230
2019-10-01,196
2019-11-01,199
2019-12-01,202
2019-13-01,177
2019-14-01,207
2019-15-01,220
2019-16-01,206
2019-17-01,185
2019-18-01,200
2019-19-01,180
2019-20-01,186
2019-21-01,224
2019-22-01,199
2019-23-01,189
2019-24-01,192
2019-25-01,187
2019-26-01,189
2019-27-01,172
2019-28-01,182
2019-29-01,182
2019-30-01,191
2019-31-01,183
2019-01-02,208
2019-02-02,200
2019-03-02,178
2019-04-02,216
2019-05-02,203
2019-06-02,208
2019-07-02,202
2019-08-02,210
2019-09-02,217
2019-10-02,175
2019-11-02,182
2019-12-02,197
2019-13-02,207
2019-14-02,201
2019-15-02,213
2019-16-02,199
2019-17-02,164
2019-18-02,177
2019-19-02,194
2019-20-02,236
2019-21-02,212
2019-22-02,213
2019-23-02,213
2019-24-02,196
2019-25-02,221
2019-26-02,227
2019-27-02,207
2019-28-02,211
2019-01-03,252
2019-02-03,234
2019-03-03,202
2019-04-03,235
2019-05-03,202
2019-06-03,193
2019-07-03,218
2019-08-03,211
2019-09-03,196
2019-10-03,203
2019-11-03,203
2019-12-03,208
2019-13-03,203
2019-14-03,195
2019-15-03,206
2019-16-03,206
2019-17-03,187
2019-18-03,173
2019-19-03,226
2019-20-03,182
2019-21-03,171
2019-22-03,197
2019-23-03,189
2019-24-03,181
2019-25-03,187
2019-26-03,178
2019-27-03,201
2019-28-03,182
2019-29-03,205
2019-30-03,186
2019-31-03,191
2019-01-04,205
2019-02-04,187
2019-03-04,200
2019-04-04,192
2019-05-04,208
2019-06-04,182
2019-07-04,170
2019-08-04,161
2019-09-04,175
2019-10-04,145
2019-11-04,157
2019-12-04,178
2019-13-04,174
2019-14-04,153
2019-15-04,167
2019-16-04,198
2019-17-04,197
2019-18-04,188
2019-19-04,191
2019-20-04,174
2019-21-04,154
2019-22-04,176
2019-23-04,203
2019-24-04,202
2019-25-04,207
2019-26-04,184
2019-27-04,179
2019-28-04,180
2019-29-04,168
2019-30-04,179
2019-01-05,180
2019-02-05,160
2019-03-05,177
2019-04-05,156
2019-05-05,144
2019-06-05,164
2019-07-05,151
2019-08-05,143
2019-09-05,166
2019-10-05,171
2019-11-05,131
2019-12-05,134
2019-13-05,138
2019-14-05,135
2019-15-05,132
2019-16-05,141
2019-17-05,159
2019-18-05,121
2019-19-05,140
2019-20-05,156
2019-21-05,150
2019-22-05,143
2019-23-05,155
2019-24-05,159
2019-25-05,135
2019-26-05,121
2019-27-05,117
2019-28-05,129
2019-29-05,149
2019-30-05,128
2019-31-05,137
2019-01-06,150
2019-02-06,152
2019-03-06,165
2019-04-06,163
2019-05-06,173
2019-06-06,161
2019-07-06,170
2019-08-06,173
2019-09-06,155
2019-10-06,174
2019-11-06,176
2019-12-06,167
2019-13-06,159
2019-14-06,150
2019-15-06,144
2019-16-06,134
2019-17-06,138
2019-18-06,167
2019-19-06,178
2019-20-06,158
2019-21-06,177
2019-22-06,128
2019-23-06,121
2019-24-06,146
2019-25-06,158
2019-26-06,139
2019-27-06,149
2019-28-06,139
2019-29-06,139
2019-30-06,128
2019-01-07,173
2019-02-07,158
2019-03-07,133
2019-04-07,114
2019-05-07,119
2019-06-07,128
2019-07-07,132
2019-08-07,145
2019-09-07,157
2019-10-07,137
2019-11-07,147
2019-12-07,141
2019-13-07,150
2019-14-07,153
2019-15-07,183
2019-16-07,160
2019-17-07,170
2019-18-07,166
2019-19-07,161
2019-20-07,171
2019-21-07,141
2019-22-07,180
2019-23-07,156
2019-24-07,182
2019-25-07,160
2019-26-07,177
2019-27-07,153
2019-28-07,146
2019-29-07,165
2019-30-07,150
2019-31-07,153
2019-01-08,183
2019-02-08,206
2019-03-08,183
2019-04-08,187
2019-05-08,197
2019-06-08,176
2019-07-08,182
2019-08-08,198
2019-09-08,220
2019-10-08,185
2019-11-08,179
2019-12-08,196
2019-13-08,179
2019-14-08,189
2019-15-08,180
2019-16-08,198
2019-17-08,193
2019-18-08,182
2019-19-08,196
2019-20-08,191
2019-21-08,208
2019-22-08,187
2019-23-08,197
2019-24-08,158
2019-25-08,148
2019-26-08,202
2019-27-08,179
2019-28-08,175
2019-29-08,197
2019-30-08,185
2019-31-08,156
2019-01-09,126
2019-02-09,148
2019-03-09,177
2019-04-09,175
2019-05-09,187
2019-06-09,239
2019-07-09,173
2019-08-09,158
2019-09-09,189
2019-10-09,194
2019-11-09,193
2019-12-09,178
2019-13-09,204
2019-14-09,176
2019-15-09,182
2019-16-09,201
2019-17-09,178
2019-18-09,185
2019-19-09,174
2019-20-09,180
2019-21-09,155
2019-22-09,131
2019-23-09,152
2019-24-09,155
2019-25-09,178
2019-26-09,175
2019-27-09,163
2019-28-09,144
2019-29-09,117
2019-30-09,139
2019-01-10,195
2019-02-10,182
2019-03-10,175
2019-04-10,181
2019-05-10,148
2019-06-10,151
2019-07-10,170
2019-08-10,174
2019-09-10,160
2019-10-10,161
2019-11-10,202
2019-12-10,150
2019-13-10,145
2019-14-10,176
2019-15-10,185
2019-16-10,208
2019-17-10,180
2019-18-10,207
2019-19-10,164
2019-20-10,174
2019-21-10,171
2019-22-10,181
2019-23-10,183
2019-24-10,159
2019-25-10,179
2019-26-10,163
2019-27-10,141
2019-28-10,175
2019-29-10,171
2019-30-10,159
2019-31-10,169
2019-01-11,211
2019-02-11,203
2019-03-11,205
2019-04-11,223
2019-05-11,215
2019-06-11,208
2019-07-11,220
2019-08-11,211
2019-09-11,217
2019-10-11,190
2019-11-11,184
2019-12-11,198
2019-13-11,175
2019-14-11,171
2019-15-11,199
2019-16-11,196
2019-17-11,171
2019-18-11,189
2019-19-11,201
2019-20-11,165
2019-21-11,195
2019-22-11,202
2019-23-11,171
2019-24-11,187
2019-25-11,226
2019-26-11,204
2019-27-11,212
2019-28-11,145
2019-29-11,160
2019-30-11,169
2019-01-12,159
2019-02-12,192
2019-03-12,189
2019-04-12,199
2019-05-12,203
2019-06-12,234
2019-07-12,206
2019-08-12,187
2019-09-12,185
2019-10-12,190
2019-11-12,214
2019-12-12,199
2019-13-12,190
2019-14-12,176
2019-15-12,158
2019-16-12,194
2019-17-12,211
2019-18-12,196
2019-19-12,208
2019-20-12,204
2019-21-12,182
2019-22-12,159
2019-23-12,203
