Date,number
2019-01-01,584
2019-02-01,498
2019-03-01,458
2019-04-01,499
2019-05-01,530
2019-06-01,500
2019-07-01,484
2019-08-01,517
2019-09-01,527
2019-10-01,567
2019-11-01,568
2019-12-01,537
2019-13-01,598
2019-14-01,545
2019-15-01,558
2019-16-01,515
2019-17-01,569
2019-18-01,555
2019-19-01,489
2019-20-01,519
2019-21-01,503
2019-22-01,486
2019-23-01,528
2019-24-01,557
2019-25-01,523
2019-26-01,501
2019-27-01,466
2019-28-01,445
2019-29-01,434
2019-30-01,451
2019-31-01,464
2019-01-02,601
2019-02-02,581
2019-03-02,623
2019-04-02,642
2019-05-02,635
2019-06-02,634
2019-07-02,642
2019-08-02,698
2019-09-02,675
2019-10-02,652
2019-11-02,675
2019-12-02,648
2019-13-02,659
2019-14-02,627
2019-15-02,671
2019-16-02,624
2019-17-02,585
2019-18-02,627
2019-19-02,630
2019-20-02,619
2019-21-02,607
2019-22-02,607
2019-23-02,592
2019-24-02,602
2019-25-02,609
2019-26-02,602
2019-27-02,586
2019-28-02,575
2019-01-03,660
2019-02-03,622
2019-03-03,605
2019-04-03,632
2019-05-03,593
2019-06-03,565
2019-07-03,591
2019-08-03,632
2019-09-03,639
2019-10-03,585
2019-11-03,570
2019-12-03,620
2019-13-03,650
2019-14-03,626
2019-15-03,579
2019-16-03,668
2019-17-03,602
2019-18-03,629
2019-19-03,644
2019-20-03,624
2019-21-03,591
2019-22-03,660
2019-23-03,632
2019-24-03,592
2019-25-03,643
2019-26-03,616
2019-27-03,602
2019-28-03,598
2019-29-03,652
2019-30-03,626
2019-31-03,568
2019-01-04,748
2019-02-04,893
2019-03-04,741
2019-04-04,584
2019-05-04,492
2019-06-04,492
2019-07-04,471
2019-08-04,495
2019-09-04,533
2019-10-04,412
2019-11-04,380
2019-12-04,398
2019-13-04,420
2019-14-04,357
2019-15-04,384
2019-16-04,391
2019-17-04,394
2019-18-04,379
2019-19-04,388
2019-20-04,373
2019-21-04,321
2019-22-04,763
2019-23-04,929
2019-24-04,984
2019-25-04,1005
2019-26-04,1034
2019-27-04,904
2019-28-04,900
2019-29-04,854
2019-30-04,779
2019-01-05,1120
2019-02-05,884
2019-03-05,674
2019-04-05,664
2019-05-05,657
2019-06-05,781
2019-07-05,803
2019-08-05,881
2019-09-05,853
2019-10-05,793
2019-11-05,792
2019-12-05,803
2019-13-05,809
2019-14-05,865
2019-15-05,884
2019-16-05,814
2019-17-05,946
2019-18-05,877
2019-19-05,784
2019-20-05,837
2019-21-05,783
2019-22-05,765
2019-23-05,698
2019-24-05,747
2019-25-05,787
2019-26-05,719
2019-27-05,638
2019-28-05,665
2019-29-05,714
2019-30-05,703
2019-31-05,725
2019-01-06,721
2019-02-06,731
2019-03-06,781
2019-04-06,860
2019-05-06,829
2019-06-06,802
2019-07-06,778
2019-08-06,717
2019-09-06,642
2019-10-06,704
2019-11-06,853
2019-12-06,855
2019-13-06,766
2019-14-06,670
2019-15-06,639
2019-16-06,653
2019-17-06,626
2019-18-06,673
2019-19-06,797
2019-20-06,805
2019-21-06,720
2019-22-06,759
2019-23-06,740
2019-24-06,670
2019-25-06,680
2019-26-06,673
2019-27-06,732
2019-28-06,769
2019-29-06,695
2019-30-06,653
2019-01-07,605
2019-02-07,584
2019-03-07,682
2019-04-07,571
2019-05-07,569
2019-06-07,524
2019-07-07,533
2019-08-07,549
2019-09-07,502
2019-10-07,568
2019-11-07,557
2019-12-07,597
2019-13-07,553
2019-14-07,538
2019-15-07,514
2019-16-07,532
2019-17-07,524
2019-18-07,508
2019-19-07,486
2019-20-07,471
2019-21-07,507
2019-22-07,491
2019-23-07,600
