Date,number
2019-01-01,81
2019-02-01,101
2019-03-01,99
2019-04-01,101
2019-05-01,91
2019-06-01,80
2019-07-01,88
2019-08-01,83
2019-09-01,96
2019-10-01,80
2019-11-01,89
2019-12-01,80
2019-13-01,67
2019-14-01,83
2019-15-01,68
2019-16-01,73
2019-17-01,75
2019-18-01,81
2019-19-01,80
2019-20-01,67
2019-21-01,82
2019-22-01,76
2019-23-01,90
2019-24-01,82
2019-25-01,95
2019-26-01,79
2019-27-01,79
2019-28-01,89
2019-29-01,85
2019-30-01,82
2019-31-01,81
2019-01-02,79
2019-02-02,70
2019-03-02,68
2019-04-02,84
2019-05-02,88
2019-06-02,80
2019-07-02,80
2019-08-02,77
2019-09-02,83
2019-10-02,65
2019-11-02,96
2019-12-02,91
2019-13-02,97
2019-14-02,90
2019-15-02,103
2019-16-02,76
2019-17-02,73
2019-18-02,77
2019-19-02,92
2019-20-02,95
2019-21-02,97
2019-22-02,97
2019-23-02,88
2019-24-02,86
2019-25-02,90
2019-26-02,83
2019-27-02,86
2019-28-02,80
2019-01-03,87
2019-02-03,71
2019-03-03,75
2019-04-03,67
2019-05-03,96
2019-06-03,82
2019-07-03,85
2019-08-03,95
2019-09-03,74
2019-10-03,73
2019-11-03,68
2019-12-03,76
2019-13-03,80
2019-14-03,94
2019-15-03,97
2019-16-03,90
2019-17-03,81
2019-18-03,82
2019-19-03,89
2019-20-03,92
2019-21-03,88
2019-22-03,92
2019-23-03,85
2019-24-03,80
2019-25-03,94
2019-26-03,89
2019-27-03,86
2019-28-03,92
2019-29-03,97
2019-30-03,74
2019-31-03,65
2019-01-04,92
2019-02-04,91
2019-03-04,92
2019-04-04,105
2019-05-04,89
2019-06-04,89
2019-07-04,82
2019-08-04,93
2019-09-04,94
2019-10-04,86
2019-11-04,93
2019-12-04,99
2019-13-04,95
2019-14-04,88
2019-15-04,95
2019-16-04,95
2019-17-04,98
2019-18-04,95
2019-19-04,90
2019-20-04,91
2019-21-04,88
2019-22-04,92
2019-23-04,82
2019-24-04,86
2019-25-04,103
2019-26-04,94
2019-27-04,91
2019-28-04,87
2019-29-04,89
2019-30-04,93
2019-01-05,83
2019-02-05,83
2019-03-05,104
2019-04-05,90
2019-05-05,80
2019-06-05,92
2019-07-05,98
2019-08-05,86
2019-09-05,81
2019-10-05,103
2019-11-05,77
2019-12-05,87
2019-13-05,88
2019-14-05,89
2019-15-05,85
2019-16-05,76
2019-17-05,95
2019-18-05,94
2019-19-05,84
2019-20-05,79
2019-21-05,76
2019-22-05,80
2019-23-05,92
2019-24-05,77
2019-25-05,81
2019-26-05,85
2019-27-05,63
2019-28-05,90
2019-29-05,91
2019-30-05,88
2019-31-05,80
2019-01-06,71
2019-02-06,90
2019-03-06,74
2019-04-06,67
2019-05-06,64
2019-06-06,64
2019-07-06,67
2019-08-06,60
2019-09-06,49
2019-10-06,45
2019-11-06,47
2019-12-06,55
2019-13-06,54
2019-14-06,76
2019-15-06,68
2019-16-06,53
2019-17-06,60
2019-18-06,63
2019-19-06,60
2019-20-06,58
2019-21-06,43
2019-22-06,61
2019-23-06,61
2019-24-06,66
2019-25-06,55
2019-26-06,65
2019-27-06,64
2019-28-06,75
2019-29-06,65
2019-30-06,63
2019-01-07,62
2019-02-07,66
2019-03-07,66
2019-04-07,68
2019-05-07,73
2019-06-07,70
2019-07-07,75
2019-08-07,73
2019-09-07,62
2019-10-07,81
2019-11-07,74
2019-12-07,72
2019-13-07,77
2019-14-07,75
2019-15-07,65
2019-16-07,72
2019-17-07,78
2019-18-07,77
2019-19-07,66
2019-20-07,68
2019-21-07,76
2019-22-07,80
2019-23-07,74
2019-24-07,82
2019-25-07,74
2019-26-07,71
2019-27-07,77
2019-28-07,70
2019-29-07,81
2019-30-07,77
2019-31-07,85
2019-01-08,86
2019-02-08,91
2019-03-08,86
2019-04-08,100
2019-05-08,81
2019-06-08,95
2019-07-08,83
2019-08-08,81
2019-09-08,98
2019-10-08,87
2019-11-08,87
2019-12-08,71
2019-13-08,94
2019-14-08,84
2019-15-08,88
2019-16-08,78
2019-17-08,79
2019-18-08,88
2019-19-08,77
2019-20-08,71
2019-21-08,83
2019-22-08,77
2019-23-08,76
2019-24-08,88
2019-25-08,64
2019-26-08,66
2019-27-08,60
2019-28-08,63
2019-29-08,54
2019-30-08,74
2019-31-08,66
2019-01-09,71
2019-02-09,73
2019-03-09,50
2019-04-09,62
2019-05-09,66
2019-06-09,74
2019-07-09,53
2019-08-09,78
2019-09-09,63
2019-10-09,71
2019-11-09,82
2019-12-09,71
2019-13-09,74
2019-14-09,84
2019-15-09,80
2019-16-09,73
2019-17-09,77
2019-18-09,87
2019-19-09,69
2019-20-09,66
2019-21-09,76
2019-22-09,56
2019-23-09,65
2019-24-09,70
2019-25-09,83
2019-26-09,75
2019-27-09,78
2019-28-09,65
2019-29-09,76
2019-30-09,62
2019-01-10,94
2019-02-10,86
2019-03-10,66
2019-04-10,78
2019-05-10,78
2019-06-10,71
2019-07-10,77
2019-08-10,79
2019-09-10,70
2019-10-10,73
2019-11-10,79
2019-12-10,89
2019-13-10,78
2019-14-10,73
2019-15-10,70
2019-16-10,88
2019-17-10,83
2019-18-10,92
2019-19-10,85
2019-20-10,77
2019-21-10,77
2019-22-10,75
2019-23-10,77
2019-24-10,86
2019-25-10,86
2019-26-10,96
2019-27-10,99
2019-28-10,76
2019-29-10,92
2019-30-10,80
2019-31-10,99
2019-01-11,96
2019-02-11,95
2019-03-11,92
2019-04-11,78
2019-05-11,81
2019-06-11,98
2019-07-11,90
2019-08-11,100
2019-09-11,85
2019-10-11,79
2019-11-11,69
2019-12-11,80
2019-13-11,77
2019-14-11,91
2019-15-11,88
2019-16-11,82
2019-17-11,61
2019-18-11,71
2019-19-11,91
2019-20-11,70
2019-21-11,72
2019-22-11,100
2019-23-11,62
2019-24-11,79
2019-25-11,82
2019-26-11,79
2019-27-11,81
2019-28-11,63
2019-29-11,90
2019-30-11,88
2019-01-12,73
2019-02-12,70
2019-03-12,70
2019-04-12,78
2019-05-12,75
2019-06-12,90
2019-07-12,78
2019-08-12,87
2019-09-12,90
2019-10-12,84
2019-11-12,93
2019-12-12,92
2019-13-12,115
2019-14-12,99
2019-15-12,127
2019-16-12,99
2019-17-12,104
2019-18-12,96
2019-19-12,109
2019-20-12,125
2019-21-12,111
2019-22-12,101
2019-23-12,103
