Date,number
2019-01-01,205
2019-02-01,253
2019-03-01,268
2019-04-01,278
2019-05-01,261
2019-06-01,239
2019-07-01,255
2019-08-01,272
2019-09-01,259
2019-10-01,261
2019-11-01,279
2019-12-01,250
2019-13-01,235
2019-14-01,257
2019-15-01,261
2019-16-01,247
2019-17-01,285
2019-18-01,274
2019-19-01,261
2019-20-01,203
2019-21-01,242
2019-22-01,247
2019-23-01,254
2019-24-01,240
2019-25-01,252
2019-26-01,254
2019-27-01,217
2019-28-01,242
2019-29-01,221
2019-30-01,238
2019-31-01,256
2019-01-02,272
2019-02-02,272
2019-03-02,249
2019-04-02,284
2019-05-02,287
2019-06-02,280
2019-07-02,308
2019-08-02,338
2019-09-02,330
2019-10-02,298
2019-11-02,329
2019-12-02,323
2019-13-02,312
2019-14-02,309
2019-15-02,324
2019-16-02,332
2019-17-02,266
2019-18-02,337
2019-19-02,358
2019-20-02,364
2019-21-02,362
2019-22-02,349
2019-23-02,335
2019-24-02,325
2019-25-02,363
2019-26-02,330
2019-27-02,338
2019-28-02,327
2019-01-03,448
2019-02-03,460
2019-03-03,431
2019-04-03,430
2019-05-03,388
2019-06-03,321
2019-07-03,417
2019-08-03,480
2019-09-03,427
2019-10-03,392
2019-11-03,461
2019-12-03,407
2019-13-03,425
2019-14-03,439
2019-15-03,464
2019-16-03,461
2019-17-03,421
2019-18-03,414
2019-19-03,432
2019-20-03,431
2019-21-03,442
2019-22-03,438
2019-23-03,461
2019-24-03,435
2019-25-03,428
2019-26-03,428
2019-27-03,453
2019-28-03,418
2019-29-03,441
2019-30-03,423
2019-31-03,398
2019-01-04,434
2019-02-04,424
2019-03-04,411
2019-04-04,364
2019-05-04,391
2019-06-04,363
2019-07-04,328
2019-08-04,324
2019-09-04,340
2019-10-04,320
2019-11-04,299
2019-12-04,325
2019-13-04,296
2019-14-04,243
2019-15-04,296
2019-16-04,298
2019-17-04,304
2019-18-04,277
2019-19-04,294
2019-20-04,284
2019-21-04,252
2019-22-04,497
2019-23-04,606
2019-24-04,589
2019-25-04,602
2019-26-04,631
2019-27-04,634
2019-28-04,615
2019-29-04,498
2019-30-04,479
2019-01-05,511
2019-02-05,396
2019-03-05,453
2019-04-05,394
2019-05-05,363
2019-06-05,385
2019-07-05,342
2019-08-05,454
2019-09-05,411
2019-10-05,425
2019-11-05,378
2019-12-05,419
2019-13-05,375
2019-14-05,377
2019-15-05,422
2019-16-05,478
2019-17-05,454
2019-18-05,416
2019-19-05,289
2019-20-05,321
2019-21-05,301
2019-22-05,325
2019-23-05,348
2019-24-05,344
2019-25-05,376
2019-26-05,305
2019-27-05,272
2019-28-05,322
2019-29-05,311
2019-30-05,298
2019-31-05,337
2019-01-06,334
2019-02-06,327
2019-03-06,323
2019-04-06,306
2019-05-06,277
2019-06-06,295
2019-07-06,316
2019-08-06,307
2019-09-06,302
2019-10-06,329
2019-11-06,309
2019-12-06,349
2019-13-06,350
2019-14-06,354
2019-15-06,330
2019-16-06,303
2019-17-06,311
2019-18-06,332
2019-19-06,293
2019-20-06,312
2019-21-06,304
2019-22-06,315
2019-23-06,287
2019-24-06,287
2019-25-06,266
2019-26-06,292
2019-27-06,314
2019-28-06,340
2019-29-06,287
2019-30-06,282
2019-01-07,274
2019-02-07,290
2019-03-07,334
2019-04-07,296
2019-05-07,332
2019-06-07,328
2019-07-07,313
2019-08-07,310
2019-09-07,286
2019-10-07,313
2019-11-07,295
2019-12-07,309
2019-13-07,287
2019-14-07,291
2019-15-07,279
2019-16-07,323
2019-17-07,271
2019-18-07,301
2019-19-07,296
2019-20-07,289
2019-21-07,272
2019-22-07,280
2019-23-07,297
2019-24-07,264
2019-25-07,257
2019-26-07,294
2019-27-07,263
2019-28-07,231
2019-29-07,273
2019-30-07,284
2019-31-07,262
2019-01-08,258
2019-02-08,271
2019-03-08,246
2019-04-08,254
2019-05-08,240
2019-06-08,262
2019-07-08,268
2019-08-08,268
2019-09-08,285
2019-10-08,278
2019-11-08,252
2019-12-08,278
2019-13-08,287
2019-14-08,311
2019-15-08,298
2019-16-08,311
2019-17-08,298
2019-18-08,285
2019-19-08,313
2019-20-08,285
2019-21-08,278
2019-22-08,276
2019-23-08,280
2019-24-08,294
2019-25-08,262
2019-26-08,283
2019-27-08,285
2019-28-08,271
2019-29-08,265
2019-30-08,300
2019-31-08,274
2019-01-09,308
2019-02-09,275
2019-03-09,293
2019-04-09,305
2019-05-09,301
2019-06-09,309
2019-07-09,315
2019-08-09,281
2019-09-09,308
2019-10-09,298
2019-11-09,366
2019-12-09,308
2019-13-09,357
2019-14-09,354
2019-15-09,330
2019-16-09,326
2019-17-09,325
2019-18-09,333
2019-19-09,310
2019-20-09,325
2019-21-09,333
2019-22-09,268
2019-23-09,290
2019-24-09,287
2019-25-09,314
2019-26-09,292
2019-27-09,321
2019-28-09,309
2019-29-09,277
2019-30-09,274
2019-01-10,276
2019-02-10,331
2019-03-10,269
2019-04-10,291
2019-05-10,303
2019-06-10,248
2019-07-10,294
2019-08-10,277
2019-09-10,250
2019-10-10,270
2019-11-10,295
2019-12-10,276
2019-13-10,202
2019-14-10,225
2019-15-10,250
2019-16-10,242
2019-17-10,244
2019-18-10,258
2019-19-10,258
2019-20-10,239
2019-21-10,247
2019-22-10,262
2019-23-10,258
2019-24-10,264
2019-25-10,273
2019-26-10,288
2019-27-10,224
2019-28-10,217
2019-29-10,244
2019-30-10,267
2019-31-10,242
2019-01-11,256
2019-02-11,251
2019-03-11,295
2019-04-11,257
2019-05-11,220
2019-06-11,228
2019-07-11,230
2019-08-11,269
2019-09-11,369
2019-10-11,343
2019-11-11,340
2019-12-11,343
2019-13-11,347
2019-14-11,307
2019-15-11,322
2019-16-11,303
2019-17-11,319
2019-18-11,263
2019-19-11,275
2019-20-11,273
2019-21-11,266
2019-22-11,266
2019-23-11,300
2019-24-11,304
2019-25-11,337
2019-26-11,340
2019-27-11,372
2019-28-11,268
2019-29-11,303
2019-30-11,342
2019-01-12,328
2019-02-12,328
