Date,number
2019-01-01,374
2019-02-01,464
2019-03-01,454
2019-04-01,513
2019-05-01,476
2019-06-01,404
2019-07-01,409
2019-08-01,492
2019-09-01,460
2019-10-01,493
2019-11-01,498
2019-12-01,473
2019-13-01,391
2019-14-01,446
2019-15-01,464
2019-16-01,482
2019-17-01,478
2019-18-01,532
2019-19-01,423
2019-20-01,414
2019-21-01,434
2019-22-01,450
2019-23-01,502
2019-24-01,529
2019-25-01,523
2019-26-01,437
2019-27-01,420
2019-28-01,490
2019-29-01,473
2019-30-01,491
2019-31-01,503
2019-01-02,555
2019-02-02,506
2019-03-02,382
2019-04-02,516
2019-05-02,495
2019-06-02,523
2019-07-02,563
2019-08-02,541
2019-09-02,484
2019-10-02,464
2019-11-02,490
2019-12-02,519
2019-13-02,534
2019-14-02,534
2019-15-02,562
2019-16-02,475
2019-17-02,430
2019-18-02,532
2019-19-02,559
2019-20-02,554
2019-21-02,557
2019-22-02,560
2019-23-02,512
2019-24-02,439
2019-25-02,541
2019-26-02,561
2019-27-02,534
2019-28-02,527
2019-01-03,575
2019-02-03,511
2019-03-03,442
2019-04-03,532
2019-05-03,537
2019-06-03,557
2019-07-03,553
2019-08-03,567
2019-09-03,511
2019-10-03,405
2019-11-03,482
2019-12-03,508
2019-13-03,534
2019-14-03,568
2019-15-03,585
2019-16-03,488
2019-17-03,444
2019-18-03,506
2019-19-03,537
2019-20-03,496
2019-21-03,522
2019-22-03,528
2019-23-03,489
2019-24-03,493
2019-25-03,540
2019-26-03,559
2019-27-03,604
2019-28-03,604
2019-29-03,608
2019-30-03,539
2019-31-03,493
2019-01-04,476
2019-02-04,502
2019-03-04,530
2019-04-04,532
2019-05-04,571
2019-06-04,476
2019-07-04,411
2019-08-04,483
2019-09-04,526
2019-10-04,542
2019-11-04,518
2019-12-04,560
2019-13-04,512
2019-14-04,461
2019-15-04,523
2019-16-04,536
2019-17-04,563
2019-18-04,564
2019-19-04,562
2019-20-04,519
2019-21-04,442
2019-22-04,500
2019-23-04,540
2019-24-04,561
2019-25-04,546
2019-26-04,566
2019-27-04,557
2019-28-04,452
2019-29-04,488
2019-30-04,552
2019-01-05,504
2019-02-05,530
2019-03-05,572
2019-04-05,469
2019-05-05,436
2019-06-05,492
2019-07-05,545
2019-08-05,510
2019-09-05,537
2019-10-05,588
2019-11-05,506
2019-12-05,431
2019-13-05,514
2019-14-05,499
2019-15-05,508
2019-16-05,527
2019-17-05,551
2019-18-05,494
2019-19-05,453
2019-20-05,558
2019-21-05,528
2019-22-05,591
2019-23-05,568
2019-24-05,570
2019-25-05,455
2019-26-05,450
2019-27-05,412
2019-28-05,535
2019-29-05,503
2019-30-05,542
2019-31-05,544
2019-01-06,463
2019-02-06,423
2019-03-06,454
2019-04-06,478
2019-05-06,510
2019-06-06,523
2019-07-06,536
2019-08-06,455
2019-09-06,436
2019-10-06,450
2019-11-06,521
2019-12-06,531
2019-13-06,483
2019-14-06,507
2019-15-06,503
2019-16-06,444
2019-17-06,465
2019-18-06,529
2019-19-06,475
2019-20-06,496
2019-21-06,505
2019-22-06,498
2019-23-06,447
2019-24-06,509
2019-25-06,474
2019-26-06,451
2019-27-06,486
2019-28-06,485
2019-29-06,446
2019-30-06,385
2019-01-07,479
2019-02-07,469
2019-03-07,483
2019-04-07,390
2019-05-07,441
2019-06-07,420
2019-07-07,392
2019-08-07,489
2019-09-07,497
2019-10-07,498
2019-11-07,561
2019-12-07,577
2019-13-07,439
2019-14-07,387
2019-15-07,438
2019-16-07,482
2019-17-07,494
2019-18-07,504
2019-19-07,528
2019-20-07,465
2019-21-07,424
2019-22-07,468
2019-23-07,491
2019-24-07,485
2019-25-07,484
2019-26-07,533
2019-27-07,482
2019-28-07,479
2019-29-07,490
2019-30-07,473
2019-31-07,500
2019-01-08,484
2019-02-08,517
2019-03-08,508
2019-04-08,475
2019-05-08,527
2019-06-08,571
2019-07-08,498
2019-08-08,519
2019-09-08,559
2019-10-08,511
2019-11-08,447
2019-12-08,516
2019-13-08,520
2019-14-08,503
2019-15-08,526
2019-16-08,578
2019-17-08,564
2019-18-08,462
2019-19-08,556
2019-20-08,558
2019-21-08,569
2019-22-08,571
2019-23-08,620
2019-24-08,483
2019-25-08,494
2019-26-08,531
2019-27-08,550
2019-28-08,528
2019-29-08,548
2019-30-08,568
2019-31-08,480
2019-01-09,422
2019-02-09,417
2019-03-09,490
2019-04-09,501
2019-05-09,533
2019-06-09,580
2019-07-09,522
2019-08-09,424
2019-09-09,522
2019-10-09,504
2019-11-09,513
2019-12-09,528
2019-13-09,545
2019-14-09,505
2019-15-09,437
2019-16-09,511
2019-17-09,527
2019-18-09,523
2019-19-09,530
2019-20-09,598
2019-21-09,531
2019-22-09,481
2019-23-09,521
2019-24-09,546
2019-25-09,527
2019-26-09,532
