Date,number
2019-01-01,160
2019-02-01,183
2019-03-01,182
2019-04-01,208
2019-05-01,205
2019-06-01,177
2019-07-01,174
2019-08-01,193
2019-09-01,193
2019-10-01,198
2019-11-01,228
2019-12-01,195
2019-13-01,205
2019-14-01,197
2019-15-01,207
2019-16-01,199
2019-17-01,217
2019-18-01,216
2019-19-01,187
2019-20-01,183
2019-21-01,187
2019-22-01,191
2019-23-01,184
2019-24-01,194
2019-25-01,218
2019-26-01,181
2019-27-01,185
2019-28-01,198
2019-29-01,188
2019-30-01,200
2019-31-01,214
2019-01-02,232
2019-02-02,201
2019-03-02,201
2019-04-02,200
2019-05-02,218
2019-06-02,206
2019-07-02,213
2019-08-02,220
2019-09-02,235
2019-10-02,185
2019-11-02,198
2019-12-02,229
2019-13-02,246
2019-14-02,224
2019-15-02,233
2019-16-02,211
2019-17-02,188
2019-18-02,202
2019-19-02,215
2019-20-02,225
2019-21-02,213
2019-22-02,241
2019-23-02,225
2019-24-02,217
2019-25-02,231
2019-26-02,242
2019-27-02,240
2019-28-02,237
2019-01-03,246
2019-02-03,253
2019-03-03,236
2019-04-03,239
2019-05-03,242
2019-06-03,248
2019-07-03,276
2019-08-03,285
2019-09-03,268
2019-10-03,228
2019-11-03,248
2019-12-03,253
2019-13-03,244
2019-14-03,252
2019-15-03,233
2019-16-03,255
2019-17-03,228
2019-18-03,246
2019-19-03,258
2019-20-03,251
2019-21-03,271
2019-22-03,267
2019-23-03,239
2019-24-03,235
2019-25-03,240
2019-26-03,243
2019-27-03,256
2019-28-03,240
2019-29-03,251
2019-30-03,221
2019-31-03,229
2019-01-04,206
2019-02-04,222
2019-03-04,246
2019-04-04,222
2019-05-04,240
2019-06-04,244
2019-07-04,211
2019-08-04,223
2019-09-04,221
2019-10-04,231
2019-11-04,256
2019-12-04,268
2019-13-04,244
2019-14-04,241
2019-15-04,238
2019-16-04,242
2019-17-04,234
2019-18-04,237
2019-19-04,267
2019-20-04,225
2019-21-04,233
2019-22-04,226
2019-23-04,235
2019-24-04,251
2019-25-04,253
2019-26-04,264
2019-27-04,252
2019-28-04,228
2019-29-04,233
2019-30-04,227
2019-01-05,223
2019-02-05,243
2019-03-05,227
2019-04-05,231
2019-05-05,187
2019-06-05,214
2019-07-05,250
2019-08-05,252
2019-09-05,266
